176,351,175
63,293,297
175,351,74
297,114,410
100,402,351
100,376,402
297,353,114
74,351,353
173,352,108
74,353,293
295,296,63
352,74,293
114,378,308
376,83,378
309,410,308
353,402,114
297,410,298
114,308,410
63,297,298
293,353,297
332,104,288
405,295,104
405,296,295
405,108,296
286,332,288
70,330,332
70,286,333
288,62,286
62,290,286
291,407,290
321,320,407
320,317,365
317,320,67
365,390,106
300,64,299
319,318,67
316,299,67
67,320,321
304,64,301
68,316,325
313,66,314
312,315,66
142,144,102
310,66,315
355,301,75
64,302,301
67,299,319
67,321,316
319,304,88
319,299,304
315,102,356
146,10,145
382,102,315
147,143,10
144,147,102
75,310,356
301,355,304
149,145,11
155,366,88
319,88,366
67,318,317
319,366,318
333,106,390
290,407,106
320,365,106
78,157,160
317,78,365
317,318,363
365,364,390
78,160,364
317,363,78
79,366,154
153,154,13
79,318,366
153,158,154
363,318,79
331,91,164
331,390,91
156,15,160
160,15,161
16,164,159
159,161,15
14,157,158
14,158,153
157,363,158
151,155,152
154,366,155
13,155,151
11,150,149
10,146,147
151,152,12
88,355,150
382,142,102
140,9,144
152,150,148
152,88,150
355,149,150
75,356,146
75,146,149
356,102,147
356,147,146
144,143,147
5,132,134
139,138,383
7,138,139
141,382,85
137,141,138
8,140,142
111,136,139
134,133,5
141,142,382
141,8,142
143,144,9
8,141,137
137,138,7
7,139,135
132,136,134
6,136,132
5,133,129
129,133,131
4,131,130
127,130,82
111,134,136
111,400,134
130,131,374
4,129,131
3,126,127
124,128,2
125,122,2
125,123,122
121,123,95
1,122,123
95,128,372
125,2,128
3,127,128
126,4,130
82,130,374
127,126,130
134,400,133
111,383,346
139,383,111
138,141,85
341,346,383
383,138,85
111,346,400
383,85,341
133,98,131
400,346,344
400,344,98
346,341,72
381,341,85
385,269,270
66,313,312
272,110,270
346,72,344
341,381,342
374,398,373
374,98,398
277,82,373
372,127,82
121,95,284
125,128,95
0,119,121
120,0,121
120,121,284
119,123,121
60,283,281
284,95,283
120,284,61
59,281,280
283,95,281
61,284,282
282,283,60
279,281,59
60,281,279
276,280,277
281,372,280
57,273,274
274,273,278
59,280,276
86,269,385
267,101,264
399,275,274
271,57,275
342,385,345
272,270,268
345,385,110
342,381,86
398,343,97
110,275,399
344,343,398
72,345,343
399,345,110
72,341,342
72,342,345
381,313,86
86,313,384
381,312,313
310,311,66
358,101,314
324,303,300
87,357,303
66,311,314
354,302,76
324,300,68
303,64,300
115,325,321
300,299,316
362,322,325
321,407,115
291,406,115
289,329,105
321,325,316
115,406,362
316,68,300
325,322,68
322,362,77
325,115,362
289,105,406
329,391,105
360,361,391
362,406,361
359,322,77
362,361,77
250,359,77
323,68,322
259,357,87
76,302,357
367,324,323
87,303,324
266,86,384
385,342,86
259,258,357
358,311,76
258,259,51
261,76,258
359,80,323
254,256,87
80,253,367
367,253,254
367,87,324
256,259,87
257,258,51
256,252,50
251,359,250
80,367,323
247,360,248
77,361,360
248,92,245
248,360,92
243,47,248
250,77,247
251,80,359
251,253,80
249,253,251
249,49,253
49,252,254
246,250,247
48,251,250
249,251,48
252,256,254
255,259,256
262,52,260
51,259,255
255,256,50
261,262,358
264,260,53
265,269,266
263,267,264
264,101,262
52,261,257
76,357,258
76,261,358
258,257,261
54,266,267
384,101,267
358,262,101
261,52,262
260,264,262
53,263,264
86,266,269
384,267,266
385,270,110
269,55,270
276,277,58
275,272,271
275,110,272
58,278,273
271,272,56
56,272,268
265,266,54
55,269,265
