362,136,321
507,352,136
501,500,133
507,136,500
334,332,402
76,374,379
379,501,378
138,507,501
377,376,76
458,96,375
419,375,96
374,76,375
458,376,125
375,76,376
493,450,449
493,376,377
457,419,96
85,374,419
376,458,375
125,483,458
189,456,112
448,400,113
186,121,457
479,420,421
185,184,15
121,421,457
479,421,121
420,85,421
181,479,121
479,109,420
180,181,13
173,126,175
442,480,126
109,177,480
12,174,178
480,177,178
109,479,180
109,180,177
479,181,180
96,188,185
185,188,184
177,176,12
180,13,176
11,178,174
186,183,121
186,182,183
15,182,186
185,15,186
458,456,96
456,189,188
457,185,186
457,96,185
96,456,188
458,483,456
189,112,191
483,447,112
187,189,191
187,16,189
191,194,190
447,483,449
194,18,190
194,193,18
196,19,192
197,196,448
128,377,495
18,193,192
194,112,447
193,447,93
193,194,447
447,449,93
125,376,493
450,493,128
449,125,493
81,398,401
377,378,495
402,401,495
398,448,93
401,128,495
450,93,449
401,450,128
401,398,450
196,93,448
93,450,398
402,81,401
400,448,398
133,402,495
400,473,113
332,397,81
434,435,474
81,400,398
81,399,400
197,113,199
202,206,23
197,199,20
201,21,198
193,196,192
448,113,197
19,196,197
193,93,196
195,19,197
20,195,197
198,20,199
201,198,199
200,21,204
113,201,199
113,473,204
204,203,22
206,207,23
201,204,21
201,113,204
22,200,204
202,22,203
206,202,203
208,24,209
473,104,203
433,89,389
211,209,124
24,207,209
211,208,209
26,210,214
25,211,214
25,208,211
214,124,472
209,207,124
207,474,124
474,104,434
203,104,206
332,81,402
206,104,474
473,400,399
104,399,434
104,473,399
397,434,399
397,89,434
89,397,333
399,81,397
214,213,26
214,472,213
217,471,106
216,213,103
221,106,476
471,391,392
221,476,222
444,390,92
29,221,222
219,217,106
215,217,219
216,471,217
213,212,26
216,27,212
27,217,215
218,221,29
28,219,218
218,219,221
28,215,219
227,224,123
222,476,123
29,222,220
220,224,30
30,224,223
229,32,225
32,230,228
32,229,230
228,230,232
229,116,489
223,227,31
488,116,226
226,227,488
223,224,227
222,123,224
476,446,123
123,446,488
476,444,446
229,489,230
116,460,489
488,445,116
92,390,360
445,460,116
445,443,460
460,443,97
445,446,92
320,342,73
443,92,360
445,92,443
446,444,92
106,444,476
106,471,392
444,392,390
444,106,392
471,103,391
471,216,103
103,433,391
435,434,89
389,89,333
433,435,89
433,389,391
79,390,392
333,331,389
330,335,362
389,331,79
335,500,136
333,68,331
333,332,68
133,334,402
333,397,332
378,133,495
334,68,332
500,334,133
500,335,334
68,335,330
68,334,335
330,362,73
335,136,362
358,330,73
331,68,330
390,358,360
331,330,358
358,73,360
406,343,345
73,359,361
343,70,345
360,73,361
362,320,73
342,320,317
362,321,320
346,347,70
347,143,411
70,342,317
359,73,342
342,343,359
342,70,343
70,344,345
410,408,482
70,347,344
364,407,83
322,346,317
140,510,346
346,510,347
140,508,328
510,143,347
510,329,143
368,329,323
510,140,328
411,83,344
366,364,74
347,411,344
368,323,74
345,409,139
344,83,409
139,509,505
410,482,142
409,410,509
409,83,410
38,246,245
142,509,410
246,142,482
499,242,130
498,506,499
505,509,506
82,343,406
505,506,135
404,82,405
135,498,486
135,405,505
404,459,403
505,406,139
82,359,343
405,82,406
405,486,404
361,403,97
361,359,403
82,404,403
237,484,238
486,484,114
489,460,461
486,114,404
461,97,459
234,114,237
459,404,114
35,237,238
114,484,237
230,132,232
461,459,485
485,132,461
485,235,132
232,235,231
485,114,234
228,232,33
132,235,232
33,232,231
231,235,34
34,234,233
233,234,237
235,485,234
35,238,236
499,506,142
238,240,236
238,484,130
233,237,35
236,240,36
36,240,239
243,241,37
240,242,239
240,130,242
238,130,240
498,135,506
484,498,130
484,486,498
498,499,130
142,243,499
241,246,38
243,142,246
95,407,366
408,83,407
367,366,74
454,95,366
253,95,454
455,407,95
40,251,250
48,271,272
248,251,247
115,466,431
408,111,482
455,251,111
482,245,246
111,248,245
245,248,244
245,244,38
248,247,39
251,40,247
253,249,250
252,254,256
252,256,42
254,454,100
41,254,252
42,256,255
255,256,258
43,258,259
255,258,43
256,254,100
256,100,258
454,366,367
43,259,257
258,100,466
259,261,257
266,131,269
257,261,44
260,261,263
263,261,115
45,264,262
487,432,131
45,263,264
431,88,432
264,263,487
260,44,261
45,260,263
259,115,261
259,466,115
258,466,259
100,429,466
429,367,365
429,100,367
368,364,411
366,407,364
363,74,323
365,367,74
430,432,88
131,264,487
380,430,88
382,101,430
430,380,382
67,326,325
364,368,74
143,329,368
365,363,380
365,74,363
383,77,381
382,380,77
271,101,467
468,430,101
47,269,268
266,264,131
468,131,432
468,269,131
265,266,269
46,262,266
46,266,265
265,269,47
267,268,271
269,468,268
47,268,267
274,276,273
267,271,48
105,272,467
274,270,272
50,276,277
274,272,105
117,490,438
270,274,49
273,276,50
275,277,279
282,490,281
51,275,279
51,279,278
122,439,490
280,281,284
282,122,490
52,281,280
280,284,53
285,286,289
98,436,370
284,283,53
287,286,54
462,117,438
284,281,117
438,490,439
117,281,490
277,122,279
277,475,122
279,282,278
279,122,282
475,105,437
276,274,105
276,475,277
276,105,475
105,383,437
382,77,383
325,326,381
90,439,437
326,324,369
436,438,90
75,369,324
436,90,369
328,327,67
373,75,324
77,325,381
328,329,510
363,325,77
323,329,67
326,67,324
325,323,67
137,327,508
67,329,328
319,316,66
340,339,508
336,316,319
69,339,340
140,340,508
316,69,340
324,327,373
324,67,327
372,75,373
491,129,497
373,502,372
504,144,417
339,137,508
502,373,137
339,338,502
339,69,338
502,134,372
502,338,134
415,503,134
491,492,119
129,491,464
98,286,462
496,371,372
370,436,369
464,370,371
98,463,289
90,438,439
436,462,438
287,462,286
287,117,462
436,98,462
464,463,98
134,504,415
338,341,504
417,84,415
417,412,84
412,451,413
308,305,108
413,451,108
94,307,451
84,412,413
453,94,412
336,337,69
388,144,341
78,385,388
313,120,315
78,337,354
341,69,337
337,78,388
65,315,314
384,386,78
384,427,386
465,120,387
310,63,306
385,452,94
313,315,312
387,120,452
309,63,311
452,120,311
387,386,465
99,465,386
315,65,312
99,314,465
99,147,314
465,315,120
465,314,315
309,313,64
311,120,313
313,309,311
305,308,304
94,310,307
452,311,310
302,305,301
305,304,61
308,62,304
300,494,299
59,299,298
303,127,478
296,300,59
297,141,300
141,497,503
302,303,478
60,298,303
478,127,414
303,299,127
84,416,415
414,127,494
141,503,416
496,134,503
494,141,416
295,492,141
414,494,416
299,59,300
296,297,300
141,494,300
295,294,492
290,463,119
371,129,464
497,492,491
496,129,371
496,497,129
285,54,286
294,291,292
291,56,292
292,56,288
119,294,292
492,294,119
295,57,294
293,297,58
295,141,297
297,296,58
295,293,57
295,297,293
