429,427,426
429,148,427
425,75,404
76,428,429
431,434,144
75,426,427
428,77,432
431,430,434
438,436,440
434,78,435
604,431,144
430,78,434
77,431,432
77,430,431
158,440,628
441,216,628
81,443,439
387,717,217
445,83,449
383,384,59
442,444,81
82,446,442
718,222,384
81,444,443
446,447,718
60,386,387
444,446,217
387,386,717
216,441,443
386,216,717
390,389,628
79,438,437
79,436,438
441,628,440
216,390,628
437,615,149
438,440,158
438,158,615
628,389,158
385,386,60
390,216,386
718,383,217
382,60,387
387,383,382
387,217,383
82,447,446
447,445,449
703,704,715
709,222,452
701,204,726
715,707,214
459,210,701
694,369,211
87,459,726
702,211,371
707,454,455
454,209,451
450,451,84
454,707,209
84,452,448
451,209,709
222,449,452
447,82,445
83,448,449
455,457,214
86,726,457
85,453,455
461,210,459
459,87,458
726,456,87
726,86,456
88,461,458
701,726,459
458,461,459
693,694,710
727,88,460
463,89,462
465,463,462
462,90,465
201,467,470
467,91,466
90,464,728
682,728,467
728,91,467
201,682,467
683,205,465
681,682,699
192,683,728
682,192,728
684,705,683
691,463,205
727,89,463
705,691,205
198,693,727
727,461,88
727,693,461
461,693,210
727,691,198
693,198,694
691,705,692
683,705,205
206,365,367
681,192,682
684,683,192
684,192,723
469,674,470
198,692,724
198,691,692
705,206,692
684,365,206
684,723,365
361,200,673
692,367,724
365,51,364
724,369,694
370,55,725
710,211,702
371,54,725
53,369,724
211,710,694
371,211,369
371,725,702
204,702,725
701,710,702
373,704,725
703,726,204
204,704,703
204,725,704
703,715,214
376,373,372
715,708,707
376,219,373
451,709,452
372,373,55
446,718,217
447,222,718
209,378,709
375,56,374
209,375,378
219,715,704
209,708,375
209,707,708
715,219,708
704,373,219
381,380,384
59,382,383
222,379,381
378,374,57
222,381,384
379,378,57
380,59,384
58,380,381
377,58,381
57,377,379
56,375,376
54,370,725
369,368,371
56,376,372
375,708,376
54,371,368
362,51,723
364,52,367
50,362,723
52,366,724
368,369,53
363,50,723
363,359,50
361,49,359
48,356,357
672,357,738
195,664,355
673,738,360
357,356,360
200,361,363
360,49,361
681,363,723
361,359,363
699,200,681
673,674,186
360,738,357
360,361,673
699,673,200
699,674,673
672,186,671
738,673,186
466,470,467
674,699,201
472,671,739
689,672,671
186,672,738
689,664,195
358,195,355
672,689,195
48,358,353
351,761,352
353,358,355
357,672,358
664,734,354
664,180,734
352,189,349
761,662,189
802,654,174
189,679,654
662,180,661
664,689,663
798,643,168
182,759,651
802,651,759
669,183,644
758,182,643
758,343,182
345,802,759
348,349,760
189,760,349
654,802,760
759,346,345
343,341,346
802,348,760
345,344,348
351,352,46
761,189,352
761,351,734
351,350,354
351,354,734
351,46,350
355,354,47
355,47,353
352,347,46
349,45,347
345,44,344
342,338,43
339,42,338
339,340,42
339,798,757
340,757,176
340,339,757
756,336,337
756,794,336
337,336,41
336,333,332
337,41,335
340,335,42
334,331,329
331,330,39
39,330,326
325,324,37
322,319,317
37,324,320
319,318,35
320,321,36
790,330,754
753,328,327
40,334,329
334,755,170
333,334,40
333,755,334
315,34,314
316,311,34
316,313,311
312,308,33
312,309,308
310,307,305
746,623,792
166,747,614
35,318,314
784,603,749
317,319,35
750,784,318
318,319,750
317,36,322
321,322,36
321,751,322
320,324,321
37,323,325
38,328,323
164,610,752
327,328,38
753,164,328
326,327,38
330,790,327
337,176,756
641,168,642
170,755,630
333,336,794
632,794,756
755,333,794
790,754,620
331,334,170
620,170,649
754,331,170
311,313,33
316,157,313
322,751,155
321,324,786
315,749,316
315,318,784
315,784,749
600,773,785
31,306,302
306,792,303
792,306,746
303,302,306
31,307,306
305,32,310
309,310,32
747,166,310
308,309,32
312,748,788
303,30,302
304,301,299
30,304,299
297,298,28
300,296,29
297,28,296
292,289,287
291,292,26
293,298,295
300,301,744
29,299,301
303,304,30
303,745,304
28,298,293
743,636,178
293,295,27
298,178,295
288,284,25
285,24,284
286,657,190
24,285,286
283,190,665
290,291,26
184,670,655
27,294,290
800,647,741
290,294,291
27,295,294
636,743,796
301,304,172
153,624,792
745,303,792
746,166,623
307,310,166
307,746,306
307,166,746
296,300,297
29,301,300
157,612,748
614,747,788
154,626,607
155,751,608
750,601,784
750,155,601
600,626,154
601,155,626
611,612,627
147,613,614
787,146,609
608,751,786
619,618,638
619,152,618
659,641,642
98,488,483
642,766,177
799,765,487
643,644,168
174,651,802
659,642,177
168,799,642
795,768,631
631,630,161
171,649,631
630,755,794
163,638,618
163,609,638
321,786,751
324,752,786
790,620,152
754,170,620
328,164,325
753,619,164
325,752,324
325,164,752
619,790,152
753,327,790
643,669,644
643,182,669
757,641,176
757,798,641
161,632,633
161,794,632
649,630,631
649,170,630
632,659,633
632,176,659
653,188,763
661,735,762
485,183,764
669,651,652
803,174,653
174,654,653
763,803,653
652,651,174
472,739,469
671,186,739
180,663,735
689,671,194
663,194,476
663,689,194
201,470,674
92,468,469
674,469,739
470,466,92
93,473,472
473,671,472
671,473,194
472,468,93
661,762,188
735,478,762
764,803,484
652,174,803
764,183,652
488,765,183
803,764,652
484,485,764
188,482,763
188,762,479
482,479,477
482,188,479
735,475,478
735,663,475
470,92,469
280,276,22
277,21,276
677,202,275
273,19,272
678,203,700
685,686,193
273,275,202
20,274,722
722,677,275
187,678,677
677,722,187
196,667,690
20,722,275
277,675,722
675,676,187
690,667,668
700,677,678
187,676,729
686,203,557
678,729,555
121,729,552
678,187,729
203,555,557
203,678,555
686,557,730
555,729,121
193,686,730
686,685,700
208,706,688
685,202,700
686,700,203
202,677,700
721,685,193
721,273,685
688,706,687
695,696,199
193,688,687
697,698,711
730,688,193
561,124,731
730,559,688
559,561,208
208,696,706
264,212,712
731,698,199
731,563,698
697,199,698
696,731,199
207,706,695
706,696,695
212,697,711
720,199,697
262,14,261
720,695,199
16,720,267
269,695,720
17,269,720
271,721,687
268,271,269
687,706,207
269,271,207
268,18,271
721,270,19
721,18,270
269,17,268
720,266,17
720,16,266
267,263,16
267,264,263
212,264,267
265,15,264
697,212,267
711,712,212
719,221,260
262,265,220
13,258,259
259,258,262
262,258,14
265,262,261
265,261,15
13,259,260
253,12,257
255,253,257
254,250,11
251,10,250
581,582,132
247,10,252
251,252,10
167,640,581
221,257,260
12,256,257
221,255,257
257,256,260
245,241,8
243,7,241
243,242,7
242,240,238
593,145,590
239,237,234
239,234,6
606,240,150
238,7,242
241,245,243
8,244,246
8,246,245
244,9,248
244,248,246
9,247,249
9,249,248
218,579,582
247,252,249
218,713,579
213,251,254
251,250,254
254,255,714
254,11,255
128,571,570
260,259,719
565,716,215
220,712,716
571,221,719
573,129,572
578,213,575
255,221,714
587,616,588
242,243,616
239,240,606
242,616,150
585,584,629
585,133,584
590,591,135
591,150,587
592,235,136
236,232,237
5,237,232
235,592,236
237,145,235
239,606,145
236,237,235
5,234,237
150,240,242
239,6,240
236,4,232
236,233,4
4,233,230
804,227,3
231,2,227
226,224,223
231,228,2
229,1,225
804,231,227
228,229,225
230,804,3
233,594,804
594,233,137
804,230,233
139,228,231
139,596,228
140,224,226
226,223,1
224,0,223
596,140,229
231,595,139
804,138,595
138,804,594
137,236,592
235,593,136
136,593,589
235,145,593
593,590,589
606,150,591
134,586,587
590,606,591
584,133,583
591,586,135
591,587,586
590,135,589
581,132,580
582,577,132
582,579,577
578,574,131
575,714,576
571,128,569
575,576,130
575,130,574
167,581,585
580,133,585
629,167,585
218,249,252
640,218,582
713,251,213
246,167,629
248,249,640
581,640,582
167,248,640
249,218,640
252,251,713
575,213,714
713,218,252
578,713,213
578,579,713
570,571,719
569,129,573
221,576,714
221,571,573
221,573,576
571,569,573
564,568,566
570,220,568
126,566,565
566,716,565
562,126,565
568,220,566
560,125,731
562,565,563
688,559,208
554,557,555
696,561,731
559,730,123
729,120,552
122,730,557
556,730,122
123,730,556
558,559,123
561,559,558
561,558,124
731,124,560
570,567,128
568,127,567
126,564,566
127,568,564
731,125,563
553,549,120
553,551,549
676,197,553
550,546,119
668,550,551
547,737,666
544,545,658
545,543,548
117,543,545
181,668,667
668,737,550
548,543,118
547,548,118
547,118,546
539,537,542
114,534,535
531,536,533
114,535,536
532,529,528
783,542,541
538,801,535
733,783,541
542,116,541
175,656,733
541,540,544
538,535,534
536,531,114
781,536,535
533,113,531
179,533,536
797,637,162
113,532,528
780,179,637
793,526,778
525,112,530
173,650,625
527,525,530
797,635,779
530,112,529
169,645,646
179,536,781
800,645,169
781,535,801
656,185,783
648,169,801
538,782,801
185,670,648
544,733,541
733,656,783
537,539,115
542,185,539
115,538,534
539,782,538
553,197,551
676,675,690
181,737,668
547,550,737
545,191,658
548,547,666
658,733,544
658,175,733
680,666,665
191,548,666
676,690,197
675,196,690
665,181,736
666,737,181
190,657,680
657,175,658
732,655,175
670,185,656
655,670,656
647,648,670
175,655,656
740,289,184
732,657,285
732,175,657
277,196,675
277,276,280
282,283,665
286,285,657
277,280,196
22,278,279
23,282,278
736,667,279
279,282,736
23,281,283
23,283,282
281,24,286
283,286,190
283,281,286
287,289,25
292,741,184
289,288,25
289,740,288
670,184,647
292,291,741
740,184,655
289,292,184
732,740,655
732,288,740
636,660,178
648,801,782
298,743,178
646,179,781
800,742,645
294,295,742
297,743,298
297,300,796
650,172,624
744,301,172
297,796,743
744,634,796
792,624,745
792,623,153
634,650,635
624,625,650
796,634,162
744,172,634
532,780,797
162,634,635
162,637,636
162,635,797
178,660,645
636,637,660
660,646,645
660,179,646
800,169,647
646,801,169
185,648,782
647,169,648
533,780,532
533,179,780
532,797,529
780,637,797
650,173,635
530,529,779
527,173,778
779,635,173
778,625,793
623,639,622
602,785,774
602,603,143
506,771,163
791,621,769
500,499,769
498,502,499
105,509,508
607,608,146
163,771,609
508,772,787
509,154,772
773,600,154
524,777,165
639,614,613
622,153,623
622,793,153
156,611,627
611,789,147
611,147,612
611,775,789
602,143,785
601,626,600
154,607,772
626,608,607
600,143,601
600,785,143
638,609,610
771,787,609
502,791,499
618,152,791
770,163,618
770,502,503
791,770,618
503,103,501
505,787,771
772,607,787
497,768,496
171,621,649
497,171,768
171,500,769
177,767,633
491,766,490
633,795,161
100,494,489
803,481,484
763,482,481
471,94,476
483,485,97
488,183,485
486,490,487
490,799,487
479,95,477
478,474,95
799,490,766
487,488,98
177,491,494
490,486,99
177,494,767
491,490,99
497,500,171
499,791,769
496,101,497
495,102,500
795,496,768
795,767,493
795,493,496
767,494,493
98,486,487
100,492,493
491,489,494
494,100,493
498,103,502
102,498,499
497,495,500
501,104,506
505,771,506
163,503,506
502,103,503
514,774,785
156,602,774
787,505,508
506,503,501
776,789,520
613,147,789
173,625,778
624,153,625
521,165,776
622,639,165
521,776,520
165,613,776
793,777,523
622,165,777
514,511,510
773,154,512
508,509,772
512,511,773
507,512,509
507,106,512
516,520,517
109,521,520
519,521,109
524,165,521
519,524,521
523,777,524
778,526,527
523,522,526
527,111,525
522,523,110
110,524,519
520,516,109
510,107,514
106,510,511
108,517,518
108,516,517
513,515,107
518,156,515
515,514,107
515,774,514
104,505,506
508,504,105
508,505,504
