5.410955473780632019e-02,-1.761249750852584839e-01,9.969422221183776855e-02,1.458505392074584961e-01,-4.247095882892608643e-01,-7.497338056564331055e-01,-5.621922612190246582e-01,1.778227537870407104e-01,6.605966091156005859e-01,-1.416010558605194092e-01,-1.551641058176755905e-02,-1.292525887489318848e+00,-1.246402561664581299e-01,-6.463146954774856567e-02,-1.413021683692932129e-01,1.274932622909545898e-01,1.809902340173721313e-01,8.346835523843765259e-02,-1.583245545625686646e-01,-2.022702544927597046e-01,-1.050247345119714737e-02,-1.498777978122234344e-02,-2.730365097522735596e-01,9.509649872779846191e-02,1.073503643274307251e-01,-9.084046818315982819e-03,5.925189703702926636e-02,-3.738190978765487671e-02,7.997298613190650940e-03,-1.079984456300735474e-01,5.249514058232307434e-02,6.602709740400314331e-02,6.160097569227218628e-02,-1.640629172325134277e-01,1.377049982547760010e-01,1.219644099473953247e-01,-3.987997304648160934e-03,-1.632997021079063416e-02,-5.698078125715255737e-02,1.500782519578933716e-01
-5.318605690263211727e-04,1.736082285642623901e-01,-2.224224992096424103e-02,6.253017783164978027e-01,-1.797294169664382935e-01,5.160602927207946777e-02,-4.322760552167892456e-02,1.261604279279708862e-01,1.407984793186187744e-01,-6.202000379562377930e-02,6.015751883387565613e-02,1.794567257165908813e-01,-1.353901475667953491e-01,-2.082639783620834351e-01,-1.828016899526119232e-02,-5.873978734016418457e-01,3.237389028072357178e-02,-4.975911229848861694e-02,-4.390542209148406982e-02,9.813434444367885590e-03,1.544144749641418457e-01,1.108498591929674149e-02,-9.944660216569900513e-02,-1.334772855043411255e-01,3.095689415931701660e-01,-5.951363220810890198e-02,1.200418397784233093e-01,1.485896017402410507e-02,1.198742166161537170e-02,-2.544900178909301758e-01,-5.629189312458038330e-02,-1.135612130165100098e-01,-1.089560240507125854e-01,-9.509319067001342773e-02,1.805430650711059570e-01,1.795664727687835693e-01,-7.371723651885986328e-02,-2.343754842877388000e-02,-2.302320115268230438e-02,5.981487035751342773e-01
6.970716267824172974e-02,-6.222239509224891663e-02,-1.945837140083312988e-01,1.224928572773933411e-01,5.057798624038696289e-01,4.305054247379302979e-01,1.516082286834716797e-01,-1.185622215270996094e-01,-2.661860883235931396e-01,1.389283686876296997e-01,6.276155263185501099e-02,6.279041171073913574e-01,-5.876190960407257080e-02,2.949903309345245361e-01,-1.754181087017059326e-02,-1.038560152053833008e+00,1.471836417913436890e-01,1.154843419790267944e-01,1.965834349393844604e-01,-1.122672408819198608e-01,-4.141894727945327759e-02,-1.366516798734664917e-01,3.408291563391685486e-02,-4.194763675332069397e-02,-3.973480761051177979e-01,-6.023029237985610962e-02,-5.356793850660324097e-02,1.569560766220092773e-01,2.729801461100578308e-02,2.677994072437286377e-01,-1.515463888645172119e-01,1.059942133724689484e-02,-3.727618977427482605e-02,-2.026529610157012939e-02,2.281365450471639633e-03,2.821751683950424194e-02,1.418934110552072525e-02,5.951318889856338501e-02,1.081082299351692200e-01,-4.678698182106018066e-01
-9.438401460647583008e-02,-1.129022613167762756e-01,-1.199952363967895508e-01,7.503976672887802124e-02,-1.080952584743499756e-01,1.192271336913108826e-01,-9.521991759538650513e-02,-1.132146045565605164e-01,-8.911276608705520630e-02,2.487832389306277037e-04,5.045203119516372681e-02,-1.345132887363433838e-01,1.372484713792800903e-01,-9.274018555879592896e-02,8.365374803543090820e-02,1.236266493797302246e-01,1.470669358968734741e-01,-2.563728392124176025e-02,9.146622568368911743e-02,-1.178296357393264771e-01,1.234171465039253235e-01,-8.296796120703220367e-03,-1.499733179807662964e-01,-5.583145469427108765e-02,7.188326120376586914e-02,-1.459810733795166016e-01,-2.448529191315174103e-02,3.457945585250854492e-02,-8.310379832983016968e-02,-1.207883879542350769e-01,7.604996114969253540e-02,1.284776479005813599e-01,2.045782841742038727e-02,-1.564363837242126465e-01,7.492040097713470459e-02,-1.226762682199478149e-01,5.438777804374694824e-02,-4.702127724885940552e-02,-1.321936547756195068e-01,-1.269118785858154297e-01
-7.029753923416137695e-02,1.800465583801269531e-01,3.273685276508331299e-02,2.531364560127258301e-02,-4.280155524611473083e-02,-1.093607693910598755e-01,2.033178694546222687e-02,1.950483769178390503e-01,4.149053990840911865e-02,1.149941459298133850e-01,1.138024702668190002e-01,-1.200468018651008606e-01,-1.294816732406616211e-01,-2.530300319194793701e-01,-8.008360862731933594e-02,-4.157865792512893677e-02,-1.551041454076766968e-01,3.631959483027458191e-02,-2.151825278997421265e-02,-8.100705221295356750e-03,-1.392506957054138184e-01,-2.634435892105102539e-02,-5.862331390380859375e-02,-8.645620197057723999e-02,4.982526004314422607e-01,9.720642864704132080e-02,-2.708208262920379639e-01,1.271449178457260132e-01,-5.118091702461242676e-01,-8.664935827255249023e-02,-8.699716925621032715e-01,1.554994261823594570e-03,1.277174502611160278e-01,1.560133099555969238e-01,2.231292193755507469e-03,-1.777501404285430908e-01,-1.874863266944885254e+00,-4.192701578140258789e-01,5.684865266084671021e-02,-5.962563678622245789e-02
5.311785265803337097e-02,-6.798221915960311890e-02,-9.961922764778137207e-01,-3.435105383396148682e-01,8.484781980514526367e-01,7.319207489490509033e-02,-5.591293573379516602e-01,-2.532393485307693481e-02,-2.430719286203384399e-01,-4.061380028724670410e-02,5.301823839545249939e-02,3.171591088175773621e-02,5.880689993500709534e-02,9.923912584781646729e-02,3.700612485408782959e-02,-5.125022530555725098e-01,1.325212046504020691e-02,1.604834049940109253e-01,-7.862980961799621582e-01,5.462191998958587646e-02,-5.425553768873214722e-02,2.078609615564346313e-01,3.264265358448028564e-01,1.351959556341171265e-01,-2.286061793565750122e-01,-4.781467374414205551e-03,1.967505961656570435e-01,-5.102820694446563721e-02,2.276502102613449097e-01,2.002020180225372314e-01,-8.127626180648803711e-01,6.775508821010589600e-02,1.378590315580368042e-01,2.917448282241821289e-01,-1.213141828775405884e-01,4.282552003860473633e-02,-1.175010323524475098e+00,2.320872098207473755e-01,9.146515130996704102e-01,-1.038071036338806152e+00
-3.698956221342086792e-02,3.014844357967376709e-01,-3.120003640651702881e-01,-2.809247076511383057e-01,4.593505710363388062e-02,2.693872749805450439e-01,7.162477374076843262e-01,8.650887012481689453e-02,-1.868066042661666870e-01,4.936595633625984192e-02,1.667984388768672943e-02,9.073266386985778809e-01,1.412788629531860352e-01,-3.998145833611488342e-02,1.029696464538574219e-01,2.953354418277740479e-01,5.492472276091575623e-02,2.413373589515686035e-01,5.576690286397933960e-02,1.646061390638351440e-01,1.130366884171962738e-02,2.784018814563751221e-01,-7.031273096799850464e-02,-2.721080742776393890e-02,5.228646099567413330e-02,9.438364207744598389e-02,8.733467012643814087e-02,1.112987846136093140e-01,1.458979845046997070e-01,-4.913444444537162781e-02,-1.867709606885910034e-01,-4.220972955226898193e-02,1.197196841239929199e-01,2.635338902473449707e-01,2.871379628777503967e-02,9.923291206359863281e-02,5.400365963578224182e-02,1.964719891548156738e-01,-1.335004866123199463e-01,-1.697574377059936523e+00
1.884650737047195435e-01,3.386392444372177124e-02,-1.320125311613082886e-01,3.343841731548309326e-01,1.126451730728149414e+00,-2.665202915668487549e-01,2.900458276271820068e-01,1.835393905639648438e-01,3.617174625396728516e-01,6.206784397363662720e-02,-1.484886743128299713e-02,6.434386968612670898e-01,-8.354189991950988770e-02,-2.147522270679473877e-01,-6.809564679861068726e-02,-1.263578414916992188e+00,-2.968822717666625977e-01,1.096871793270111084e-01,-1.265452057123184204e-01,1.384719163179397583e-01,1.690382957458496094e-01,-7.644371688365936279e-02,-8.247108012437820435e-02,-1.391846239566802979e-01,1.758493185043334961e-01,-1.343610286712646484e-01,3.886042535305023193e-02,2.487467974424362183e-01,-2.480181865394115448e-02,-2.224531322717666626e-01,-8.162533491849899292e-02,8.719759644009172916e-04,8.948199450969696045e-02,-4.475124552845954895e-02,9.689755737781524658e-02,1.712095141410827637e-01,1.702200323343276978e-01,2.599085681140422821e-02,-4.573929309844970703e-02,3.626307845115661621e-01
-4.050658643245697021e-02,1.195008829236030579e-01,-9.335541725158691406e-02,-6.795195490121841431e-02,1.684754729270935059e+00,-7.625086307525634766e-01,4.243818819522857666e-01,6.332498788833618164e-02,6.177389621734619141e-01,-6.883469969034194946e-02,-7.319844514131546021e-02,-1.950605511665344238e-01,-2.513702213764190674e-02,-2.332968451082706451e-02,-6.280935555696487427e-02,-1.830944299697875977e+00,-1.533011794090270996e-01,7.356727123260498047e-02,-1.013064980506896973e-01,1.639231294393539429e-02,1.193004176020622253e-01,5.050776526331901550e-02,6.016670959070324898e-04,1.226748302578926086e-01,-2.347128652036190033e-02,-1.337406635284423828e-01,2.090684473514556885e-01,7.604309916496276855e-02,9.895670413970947266e-02,-3.210159540176391602e-01,1.971654891967773438e-01,-3.717231377959251404e-02,-9.349004924297332764e-02,-3.117973916232585907e-02,1.544836312532424927e-01,-1.135850623250007629e-01,-1.335096210241317749e-01,1.344134807586669922e-01,-2.746775746345520020e-01,4.845904409885406494e-01
3.101588785648345947e-02,7.522945106029510498e-02,5.286511033773422241e-02,9.292304515838623047e-02,7.378765940666198730e-01,2.268022060394287109e+00,2.765124559402465820e+00,1.779330968856811523e-01,1.387746781110763550e-01,2.506854236125946045e-01,7.819574326276779175e-02,3.913003921508789062e+00,-2.917445823550224304e-02,-2.851995229721069336e-01,-4.066679626703262329e-02,6.791962981224060059e-01,-1.956727206707000732e-01,-2.425284124910831451e-02,-7.094231843948364258e-01,1.284853219985961914e-01,7.629976421594619751e-02,1.206068396568298340e-01,-5.504912734031677246e-01,1.188612058758735657e-01,3.947337716817855835e-02,6.289153546094894409e-02,5.587650090456008911e-02,8.281456679105758667e-02,3.309637680649757385e-02,-4.369283914566040039e-01,2.106099128723144531e-01,1.169691607356071472e-01,-6.819047778844833374e-02,2.324609309434890747e-01,1.745632141828536987e-01,8.921341598033905029e-02,2.443016022443771362e-01,3.191924989223480225e-01,-3.961320221424102783e-01,-1.544880270957946777e-01
2.694364786148071289e-01,6.953178346157073975e-02,-3.774287402629852295e-01,-1.548044383525848389e-02,-1.350648701190948486e-01,-8.839976042509078979e-02,1.218281239271163940e-01,1.273617893457412720e-01,4.254812374711036682e-03,1.484560519456863403e-01,1.366053521633148193e-01,8.438820391893386841e-02,1.197101324796676636e-01,-2.946749329566955566e-01,-2.446018718183040619e-02,-5.781444534659385681e-02,-5.211855173110961914e-01,1.824922263622283936e-01,-7.938411712646484375e+00,1.238646581768989563e-01,1.866829767823219299e-02,5.677364021539688110e-02,-2.278652429580688477e+00,-1.485075056552886963e-01,1.321865916252136230e-01,-8.651118725538253784e-02,-4.420841112732887268e-02,8.910789154469966888e-03,2.076835632324218750e-01,-3.197627365589141846e-01,-1.340379267930984497e-01,-1.222315877676010132e-01,6.725478172302246094e-02,-2.978003956377506256e-02,1.138098463416099548e-01,7.204497605562210083e-02,-2.919545769691467285e-02,8.646250702440738678e-03,-9.637975692749023438e-01,3.783184587955474854e-01
8.735626935958862305e-02,-8.793338201940059662e-03,-9.065205603837966919e-02,2.122215032577514648e-01,-1.358105987310409546e-01,-1.512165218591690063e-01,-1.289227902889251709e-01,6.187395378947257996e-02,5.757811665534973145e-01,2.030804157257080078e-01,-1.731155626475811005e-02,7.159986346960067749e-02,3.156033903360366821e-02,-2.135929018259048462e-01,5.664528161287307739e-02,3.928735107183456421e-02,-1.298914849758148193e-01,-1.286751776933670044e-01,-2.638326287269592285e-01,8.587460964918136597e-02,1.891366392374038696e-01,-9.025502949953079224e-02,-1.777808219194412231e-01,-5.705985799431800842e-02,3.721891939640045166e-01,5.762122571468353271e-02,-1.566016823053359985e-01,7.299870997667312622e-02,9.486940689384937286e-05,-2.728301286697387695e-01,7.214313745498657227e-02,-9.890241175889968872e-02,4.607639089226722717e-02,1.050603538751602173e-01,1.632622033357620239e-01,1.780998408794403076e-01,9.677965193986892700e-02,-4.392766579985618591e-02,-3.003636896610260010e-01,3.065118789672851562e-01
-5.793631076812744141e-02,7.675111293792724609e-02,6.055194512009620667e-02,7.539889775216579437e-03,1.371115744113922119e-01,-2.059966325759887695e-02,-1.438232958316802979e-01,-2.172119729220867157e-02,2.910543419420719147e-02,-3.795864526182413101e-03,1.545192003250122070e-01,-3.751245886087417603e-02,-1.300151348114013672e-01,-7.796525955200195312e-02,1.001877188682556152e-01,-1.324899643659591675e-01,-8.261920511722564697e-02,-5.951010808348655701e-02,6.541974097490310669e-02,-1.575893759727478027e-01,-1.095014587044715881e-01,-1.069494485855102539e-01,6.327687203884124756e-02,-1.820654608309268951e-02,-8.972451090812683105e-02,3.304940089583396912e-02,1.200263854116201401e-02,-1.551968753337860107e-01,7.157627493143081665e-02,6.394716352224349976e-02,-8.827315270900726318e-02,-7.190909981727600098e-02,-5.719078332185745239e-02,5.508764088153839111e-02,1.148268654942512512e-01,-7.513988763093948364e-02,6.068895757198333740e-02,-8.023997396230697632e-02,4.383631050586700439e-02,5.756870657205581665e-02
1.625194400548934937e-01,-3.591582477092742920e-01,3.336041867733001709e-01,-7.355956435203552246e-01,9.911693334579467773e-01,2.899328470230102539e-01,-1.707610487937927246e-01,-3.589857518672943115e-01,-1.532634258270263672e+00,-9.471558034420013428e-02,1.193293482065200806e-01,-1.290267467498779297e+00,2.589060924947261810e-02,3.957032263278961182e-01,-1.328463666141033173e-02,-2.333416700363159180e+00,5.358138084411621094e-01,-4.551549255847930908e-02,-4.290148019790649414e-01,1.608532369136810303e-01,9.568856656551361084e-02,8.428788930177688599e-02,3.600421547889709473e-01,-1.411997526884078979e-01,-5.236830115318298340e-01,6.837349385023117065e-02,8.679351210594177246e-02,-1.935120113193988800e-02,9.508401900529861450e-02,2.953495681285858154e-01,-4.305278658866882324e-01,1.513106673955917358e-01,-7.442352175712585449e-02,-8.998982608318328857e-02,3.104387968778610229e-02,8.298092335462570190e-02,-8.546257764101028442e-02,2.598218321800231934e-01,1.133521944284439087e-01,-8.236536979675292969e-01
-1.205107383430004120e-02,2.423809766769409180e-01,-6.116182804107666016e-01,-1.212563216686248779e-01,3.932195305824279785e-01,9.763063490390777588e-02,-1.087125577032566071e-02,1.057129204273223877e-01,-5.258784890174865723e-01,1.388354301452636719e-01,-2.581583708524703979e-02,2.928252220153808594e-01,-9.527172893285751343e-02,6.142257153987884521e-02,9.069392085075378418e-02,4.928960204124450684e-01,-1.586919277906417847e-01,1.156653929501771927e-02,-4.681181311607360840e-01,-6.475237011909484863e-02,-3.279603272676467896e-02,1.698748916387557983e-01,-4.805264174938201904e-01,-1.236559636890888214e-02,2.321197688579559326e-01,-4.463990032672882080e-02,1.533457487821578979e-01,-1.016278639435768127e-01,8.520519733428955078e-02,-6.398230791091918945e-02,-6.998448967933654785e-01,1.075237244367599487e-01,1.034297496080398560e-01,6.283152103424072266e-02,1.349754333496093750e-01,1.803301572799682617e-01,2.769989892840385437e-02,1.791747659444808960e-01,-9.481547027826309204e-02,-1.657680869102478027e+00
-1.266148239374160767e-01,-1.156040281057357788e-02,-1.662346534430980682e-02,-4.385094717144966125e-02,4.389179870486259460e-02,-1.226916089653968811e-01,-1.004983633756637573e-01,-8.364555239677429199e-02,3.130571276415139437e-04,2.233127132058143616e-02,-5.172757804393768311e-02,-7.309660315513610840e-02,1.533398479223251343e-01,-1.240889355540275574e-01,-1.255862265825271606e-01,-9.744764119386672974e-02,8.345219492912292480e-02,-5.946247652173042297e-02,6.311850994825363159e-02,5.463617295026779175e-02,8.790738135576248169e-02,-7.304371893405914307e-02,-7.797483354806900024e-02,1.289313435554504395e-01,-5.077669396996498108e-02,-1.411052793264389038e-02,-3.718214109539985657e-02,1.310100555419921875e-01,-6.300488114356994629e-02,-6.832844018936157227e-02,3.041496872901916504e-02,1.292984485626220703e-01,8.926358819007873535e-02,-1.153704449534416199e-01,6.313239037990570068e-02,-1.273206770420074463e-01,-7.475949823856353760e-02,-1.811720244586467743e-02,-1.407839059829711914e-01,-2.277027070522308350e-02
-8.931624144315719604e-02,-1.079641655087471008e-01,-6.808224320411682129e-02,-5.307131633162498474e-02,-4.586416110396385193e-02,8.159632235765457153e-02,1.318138837814331055e-01,-9.071130305528640747e-02,-1.174883842468261719e-01,1.127641797065734863e-01,-4.751009866595268250e-02,8.647035807371139526e-02,-1.252297461032867432e-01,5.314318463206291199e-03,-3.864054754376411438e-02,-1.512938737869262695e-01,-5.406544730067253113e-02,-5.297100171446800232e-02,-1.079745888710021973e-01,1.102764233946800232e-01,1.517746299505233765e-01,-1.011311337351799011e-01,-1.246026307344436646e-01,-1.440557688474655151e-01,-1.175557076930999756e-01,5.674082785844802856e-03,-6.148666888475418091e-02,1.768867857754230499e-02,8.649146556854248047e-02,3.514329728204756975e-04,-1.174789965152740479e-01,8.287680894136428833e-02,4.165005311369895935e-02,3.271807730197906494e-02,-1.190114319324493408e-01,3.150304034352302551e-02,-9.709428250789642334e-02,-3.975689783692359924e-02,-1.278996318578720093e-01,-1.075275912880897522e-01
