25,243,244
242,243,25
241,244,128
237,238,23
244,240,25
584,238,128
239,23,238
449,128,566
540,584,128
238,241,128
24,240,241
128,244,566
241,240,244
567,247,140
246,26,247
128,449,540
448,446,85
515,513,567
116,246,567
140,515,567
99,446,513
85,446,414
448,513,446
582,515,140
514,583,516
515,99,513
515,514,99
29,254,250
549,256,109
254,127,251
254,253,257
245,249,247
27,248,249
28,252,248
582,140,252
256,30,255
259,255,31
254,257,127
253,30,257
483,146,578
260,262,146
482,578,123
549,257,256
257,30,256
255,259,256
262,258,32
109,551,481
260,31,258
146,265,578
259,260,551
259,31,260
261,265,262
33,265,261
263,264,33
267,123,264
266,268,34
552,481,484
146,262,265
542,123,579
578,264,123
258,262,260
32,261,262
551,146,483
551,260,146
483,481,551
483,91,481
485,91,480
484,481,91
91,482,480
91,483,482
91,485,484
480,107,545
545,440,160
437,83,440
156,604,417
160,611,418
417,604,418
156,484,604
415,79,414
417,418,79
450,419,168
79,418,419
550,549,109
256,259,109
156,594,552
156,417,594
552,550,109
583,127,549
594,550,552
144,583,550
514,516,99
144,416,516
516,416,415
144,594,416
541,584,540
239,238,584
106,539,541
488,553,125
106,541,540
539,581,541
540,447,106
382,92,486
486,383,382
450,85,414
486,106,383
486,539,106
106,447,383
449,448,85
450,381,85
447,449,85
627,386,385
383,447,381
419,450,414
168,627,385
168,371,627
611,370,371
175,387,629
385,450,168
629,172,365
629,386,172
387,73,386
382,383,73
73,385,386
381,450,385
166,625,408
405,487,92
408,380,384
405,92,382
73,387,384
386,629,387
387,626,384
616,162,617
384,626,166
175,624,626
380,408,77
166,616,625
166,408,384
625,409,408
617,170,625
118,570,214
170,409,625
170,512,409
487,553,488
488,486,92
77,405,380
77,409,406
407,487,405
508,554,110
77,407,405
508,110,407
407,406,508
475,479,90
77,406,407
409,512,406
406,98,508
587,510,511
512,509,98
217,118,214
98,509,511
512,170,573
110,228,553
225,226,18
510,554,508
226,225,554
98,510,508
511,139,587
407,110,487
554,225,110
231,125,229
539,488,125
541,581,151
539,125,581
236,234,232
233,125,231
235,236,22
151,234,236
231,230,233
236,235,239
227,231,229
21,234,233
20,230,231
234,581,233
227,20,231
230,21,233
21,232,234
225,224,228
19,227,229
224,19,228
16,219,220
223,222,226
554,131,226
16,220,221
226,131,223
554,510,131
16,221,216
220,223,131
221,587,139
131,510,587
221,220,587
219,223,220
213,15,217
14,213,214
215,14,214
571,217,218
214,213,217
573,118,509
475,90,476
571,218,139
217,15,218
511,571,139
509,118,571
512,573,509
479,478,90
170,479,573
170,617,479
616,617,625
162,478,617
600,477,478
572,570,118
162,600,478
466,468,88
476,572,475
591,138,570
118,475,572
573,479,475
478,477,90
591,534,138
90,477,476
600,399,154
600,154,477
601,468,466
463,465,88
466,465,596
399,601,154
399,404,601
477,596,476
535,534,591
465,535,149
149,476,596
209,210,534
208,13,212
596,465,149
104,207,209
572,591,570
534,210,138
149,591,572
149,535,591
570,215,214
570,138,215
12,208,210
138,212,215
138,210,212
210,209,12
535,104,534
207,206,209
463,104,535
204,205,10
463,533,104
463,88,464
524,101,462
201,198,197
207,203,11
207,204,203
207,104,204
200,202,9
462,464,88
205,122,202
205,533,122
10,205,200
8,198,195
9,201,197
522,586,130
122,521,202
122,464,521
101,521,462
201,202,521
193,196,194
195,198,199
195,199,7
7,196,193
6,194,192
143,586,523
193,194,6
130,586,537
189,192,5
189,6,192
196,130,194
522,198,101
105,190,537
192,130,537
196,199,130
196,7,199
198,522,199
523,586,522
88,465,466
463,535,465
522,101,523
198,201,101
157,524,467
521,464,462
101,524,523
462,467,524
580,124,491
537,586,538
124,536,491
191,5,190
580,491,492
536,105,489
191,188,4
185,580,186
185,124,580
188,191,124
192,190,5
192,537,190
5,191,187
190,536,191
187,191,4
124,185,188
182,183,2
4,188,184
184,185,3
3,185,186
147,580,492
182,186,183
182,3,186
2,183,179
186,580,147
178,180,136
147,492,557
147,181,183
590,180,181
179,181,1
176,178,0
178,177,0
360,562,359
176,180,178
176,1,180
178,360,177
178,136,360
136,556,562
490,492,93
114,562,555
111,557,490
181,147,590
183,186,147
590,557,556
590,147,557
491,93,492
374,72,379
375,72,374
111,556,557
443,111,490
555,556,111
111,443,555
441,93,375
442,84,445
441,490,93
376,72,373
379,174,445
443,441,84
93,426,375
375,426,373
93,491,489
72,375,373
374,84,441
93,489,426
491,536,489
374,441,375
443,490,441
429,428,593
427,489,105
81,427,428
426,489,427
524,593,523
428,427,538
537,538,105
143,428,538
143,593,428
143,523,593
606,605,157
81,426,427
429,605,430
429,157,605
430,81,429
430,373,81
610,404,400
610,169,404
467,606,157
468,601,169
606,169,610
606,468,169
622,403,166
401,399,600
403,76,401
76,404,399
616,403,401
400,159,610
166,403,616
622,402,403
403,402,76
618,623,619
76,402,400
622,624,165
400,609,159
165,623,618
609,376,159
609,378,376
165,378,609
618,164,377
72,377,379
378,618,377
402,165,609
402,622,165
165,363,623
624,366,363
396,75,394
623,363,364
164,618,619
378,165,618
397,613,164
620,621,164
613,620,164
424,423,80
619,397,164
395,612,161
167,398,619
75,395,397
608,398,167
75,397,398
394,75,398
396,612,395
608,158,394
607,396,394
602,161,612
395,613,397
603,602,612
614,615,161
155,459,602
460,459,87
161,615,613
614,171,628
396,395,75
161,613,395
615,628,173
615,614,628
614,461,171
531,103,532
603,155,602
461,614,460
134,350,589
520,423,171
519,100,518
517,421,100
113,500,422
80,425,424
461,520,171
100,421,520
421,80,423
504,442,445
422,500,420
420,504,425
615,173,620
628,423,424
630,424,425
173,628,424
504,445,174
445,374,379
620,630,621
173,424,630
425,504,174
84,374,445
80,420,425
442,444,84
503,563,501
555,443,444
96,442,504
96,503,501
421,422,80
96,504,420
356,563,148
358,357,359
500,561,502
148,563,503
444,114,555
355,356,67
96,501,442
563,114,501
563,355,114
69,360,359
114,358,359
356,353,352
359,357,69
358,68,357
358,354,68
355,67,354
114,355,358
563,356,355
356,352,67
502,589,503
65,349,351
353,66,352
350,351,589
349,353,351
346,350,348
65,351,350
350,346,65
344,63,343
64,346,348
64,348,347
113,561,500
348,350,134
344,347,113
343,64,347
420,500,96
561,134,502
502,134,589
561,348,134
96,500,502
420,80,422
517,422,421
517,113,422
560,113,517
560,344,113
345,344,560
345,63,344
458,87,457
460,602,459
155,532,459
121,339,577
334,335,529
457,459,532
529,458,457
121,518,458
532,103,457
337,339,121
461,456,520
87,459,457
461,87,456
461,460,87
577,519,518
560,517,519
121,577,518
339,61,340
345,133,342
519,577,133
63,345,341
341,342,62
62,342,338
342,340,338
133,577,340
529,121,458
335,333,337
529,335,121
333,60,337
338,340,61
61,339,336
121,335,337
150,531,597
336,337,60
333,335,59
59,335,334
59,334,330
150,597,471
330,331,58
334,103,331
529,457,103
103,334,529
331,330,334
142,332,530
331,103,530
57,328,325
58,331,332
58,332,327
327,332,329
574,329,142
328,57,329
55,322,324
471,470,575
324,322,326
525,324,119
322,56,326
119,328,574
57,327,329
326,328,119
326,325,328
574,142,592
531,532,597
575,574,592
329,332,142
473,155,603
597,532,155
530,531,592
530,103,531
155,473,597
603,163,474
592,150,575
473,474,89
575,150,471
592,531,150
119,574,575
328,329,574
469,470,89
119,575,470
603,474,473
599,472,474
528,469,472
470,471,89
474,163,599
603,612,163
595,145,527
528,472,153
527,102,528
102,525,469
129,316,318
526,320,102
526,102,527
525,470,469
145,548,585
320,323,102
323,525,102
324,326,119
323,324,525
323,55,324
321,320,526
321,54,320
55,323,319
129,321,526
317,54,321
319,320,54
317,321,318
547,315,316
314,53,318
317,318,53
311,52,315
313,51,312
310,50,309
51,311,312
304,49,307
313,309,51
302,301,305
49,306,308
301,48,305
48,304,305
126,310,313
306,50,310
455,564,137
300,298,303
299,300,564
298,47,303
46,298,300
46,299,295
115,565,296
296,299,115
296,295,299
451,454,494
569,302,117
546,495,126
117,307,568
311,315,312
547,585,548
493,495,546
568,307,308
310,308,306
126,568,308
546,313,312
310,309,313
312,315,108
52,314,316
129,547,316
315,52,316
585,547,129
108,315,547
321,129,318
526,527,585
526,585,129
527,528,595
527,145,585
434,598,435
433,432,548
432,108,548
435,82,434
431,493,432
108,432,493
548,145,433
598,434,153
82,432,433
434,595,153
433,145,595
392,389,435
435,598,158
433,434,82
433,595,434
70,364,363
167,623,364
398,608,394
364,70,362
393,361,365
362,608,364
158,362,392
158,608,362
361,392,362
74,388,390
392,435,158
389,82,435
361,74,392
393,367,74
70,361,362
393,74,361
372,367,393
71,368,367
367,368,388
545,160,485
368,78,388
78,410,412
388,411,390
78,413,411
86,452,453
411,413,452
452,86,411
454,569,117
452,505,453
452,97,505
455,454,86
94,391,451
86,454,451
455,569,454
117,494,454
495,493,94
568,495,494
568,126,495
453,564,455
115,299,564
455,137,569
564,300,137
78,412,413
78,368,410
438,112,497
558,277,112
276,280,277
279,40,283
438,558,112
439,543,132
83,438,436
439,558,438
439,83,437
369,368,71
436,410,83
436,412,410
410,369,83
369,370,440
370,369,71
440,83,369
480,545,485
437,440,545
371,370,71
611,160,370
152,544,579
544,543,107
542,107,480
543,588,132
542,544,107
542,579,544
437,543,439
544,588,543
267,268,579
273,588,152
263,267,264
268,270,152
263,34,267
267,34,268
270,268,266
269,270,35
35,270,266
273,152,270
36,273,269
272,273,36
272,36,271
275,278,132
558,439,132
278,275,274
38,278,274
277,558,278
279,281,39
271,275,272
271,37,275
275,37,274
279,283,281
559,497,112
285,576,286
282,283,40
135,499,559
284,285,41
280,559,112
286,282,41
135,281,283
559,280,281
506,290,97
95,436,497
281,135,559
283,282,286
498,496,95
412,436,95
413,496,97
413,412,496
576,498,499
285,288,120
576,120,498
120,291,506
135,576,499
285,120,576
135,286,576
135,283,286
289,294,292
141,507,292
296,565,297
115,505,565
294,141,292
297,565,141
296,297,45
296,45,295
290,43,292
293,297,294
294,44,293
294,289,44
292,43,289
498,506,496
120,288,291
287,291,288
287,43,291
288,285,284
288,284,42
288,42,287
