368,100,347
190,387,100
81,192,368
193,190,100
192,191,30
368,192,193
29,190,188
31,196,194
30,193,192
188,193,30
198,196,112
195,191,192
195,369,196
195,31,191
306,344,305
306,81,344
112,369,308
195,192,81
344,81,368
306,369,81
369,195,81
196,31,195
200,201,385
197,32,198
341,378,89
112,308,380
203,200,96
380,89,378
378,342,96
58,286,287
378,385,380
378,96,385
208,204,205
200,385,96
199,200,203
199,33,200
194,198,32
33,197,201
199,203,34
34,203,202
202,206,35
205,206,374
202,203,206
35,205,204
207,208,211
214,216,212
216,215,39
38,214,212
374,85,205
210,213,209
212,216,39
95,319,384
209,213,38
351,86,214
40,218,219
216,86,218
214,86,216
318,65,319
38,213,214
209,37,210
211,210,37
73,317,351
205,85,208
350,210,211
350,85,285
211,208,85
352,73,284
211,85,350
374,340,85
343,341,379
340,70,283
342,341,70
85,340,285
374,342,340
340,283,285
70,341,343
70,343,283
286,388,287
379,102,343
379,262,102
391,107,253
388,263,107
343,286,283
343,102,286
286,58,283
288,284,58
317,322,65
352,288,110
391,110,288
391,256,110
59,292,293
292,105,390
254,108,393
392,293,108
393,321,322
108,390,321
65,320,319
65,321,320
351,318,86
317,65,318
210,73,213
350,284,73
213,351,214
213,73,351
86,375,218
86,318,375
362,105,292
384,320,105
225,226,229
290,289,314
353,290,74
291,292,59
294,59,293
291,362,292
64,315,316
313,332,315
264,59,294
289,290,59
289,64,314
332,364,79
267,64,289
313,315,64
64,316,314
235,234,46
315,363,316
315,332,79
315,79,363
364,239,79
235,46,231
239,237,79
236,47,237
47,233,237
79,234,363
237,233,234
232,90,235
354,316,90
45,232,231
228,44,230
232,235,231
90,363,235
228,232,45
44,229,230
229,226,74
227,224,78
228,230,232
229,354,230
226,353,74
78,221,361
384,362,361
384,105,362
291,78,362
43,226,225
362,78,361
353,226,227
353,227,78
221,222,361
227,43,223
224,220,221
375,95,219
375,319,95
218,40,215
219,217,40
222,41,217
221,220,41
78,224,221
227,226,43
224,227,223
224,223,42
224,42,220
