28,218,216
217,483,218
29,221,220
218,483,122
467,466,105
484,121,466
215,121,217
215,213,121
121,483,217
121,484,428
122,485,463
429,88,430
430,127,485
352,355,489
389,464,390
389,104,464
431,351,88
71,352,351
351,430,88
351,352,430
221,122,463
221,218,122
429,428,88
483,121,428
341,91,438
341,392,91
91,392,437
79,396,350
396,79,339
394,437,392
431,129,353
393,394,79
484,129,431
467,395,129
353,350,71
396,501,356
393,79,395
392,339,79
71,350,356
395,79,350
69,500,339
340,311,500
356,498,354
356,501,498
313,496,312
336,497,138
138,496,336
313,139,496
430,352,127
71,354,355
489,355,140
352,71,355
391,489,140
390,127,489
337,68,336
332,391,338
495,334,337
68,335,333
139,495,337
494,135,335
336,68,338
335,417,333
334,335,68
133,492,317
334,494,335
324,495,325
335,135,417
494,492,493
494,493,135
361,490,360
492,133,493
376,315,75
360,490,132
133,317,376
359,72,360
357,417,362
493,362,135
72,358,357
493,361,362
493,133,361
361,72,362
481,125,479
112,476,236
413,357,358
72,359,358
360,486,359
446,482,448
112,233,475
445,413,95
413,358,95
447,446,95
482,118,239
130,476,448
415,413,445
416,84,415
414,387,84
72,357,362
413,84,357
68,332,338
387,414,388
333,387,332
388,389,78
332,387,78
333,84,387
78,389,390
388,453,389
388,98,453
388,414,98
84,416,414
233,236,232
454,128,229
416,415,475
464,104,463
226,225,31
98,228,225
98,454,228
104,223,220
104,453,226
220,219,29
223,30,219
225,224,31
104,226,223
453,225,226
32,229,227
475,233,234
233,34,234
128,231,229
128,234,231
34,230,234
232,34,233
35,232,236
237,35,236
36,235,240
128,475,234
476,445,448
476,237,236
130,240,237
416,475,128
415,445,112
233,112,236
475,415,112
237,476,130
112,445,476
358,447,95
359,125,447
479,125,487
125,359,486
125,481,447
478,118,481
245,242,118
240,235,237
95,446,448
447,481,446
448,482,130
446,118,482
242,238,239
118,242,239
482,240,130
239,36,240
238,36,239
37,238,242
478,245,118
245,241,242
241,37,242
115,244,478
115,247,244
244,245,478
38,241,245
248,40,250
243,244,247
247,39,243
247,249,39
481,479,478
480,249,115
40,249,250
246,39,249
478,479,115
125,486,487
479,487,480
376,490,133
249,40,246
255,42,251
41,252,251
257,254,255
255,254,42
257,110,472
252,253,471
255,252,110
255,251,252
253,41,248
250,136,253
491,486,132
487,486,491
486,360,132
136,491,377
136,487,491
377,375,75
132,490,375
110,471,374
491,375,377
252,471,110
136,377,471
110,257,255
258,137,260
490,376,375
317,65,315
377,75,374
375,376,75
75,315,373
376,317,315
374,378,472
374,75,378
378,137,472
378,373,412
257,258,43
263,262,45
472,258,257
472,137,258
257,43,254
258,256,43
260,44,256
260,259,44
260,263,259
259,263,45
111,473,267
261,262,265
263,137,474
261,265,46
262,111,265
45,262,261
264,267,47
264,265,267
126,473,411
266,268,270
266,47,268
47,267,268
265,111,267
266,270,48
268,473,126
270,269,48
272,488,273
273,275,271
444,94,442
49,273,271
488,444,131
270,272,269
270,126,272
83,411,410
443,488,126
268,126,270
411,443,126
263,474,262
410,412,83
262,474,111
137,378,412
83,412,373
474,137,412
473,410,411
473,111,410
315,316,373
409,94,443
316,368,83
368,314,74
409,443,411
94,444,443
83,368,409
314,372,74
316,314,368
65,318,314
373,316,83
65,314,316
317,318,65
492,494,134
349,325,139
372,318,134
492,134,318
494,334,134
66,324,325
495,139,325
495,324,134
325,319,66
370,74,371
320,324,66
370,371,442
367,320,322
321,66,319
451,97,288
372,320,74
372,324,320
66,322,320
403,418,97
402,369,367
369,74,367
93,369,402
371,74,369
280,499,93
477,278,131
409,370,94
368,74,370
370,442,94
371,499,442
443,444,488
477,277,278
442,477,444
442,499,477
488,131,273
444,477,131
323,401,322
419,383,385
459,299,113
97,451,403
292,452,113
97,418,452
101,459,419
292,57,290
383,85,323
420,418,85
419,420,85
113,299,296
321,383,323
77,386,385
77,321,346
323,66,321
458,385,386
459,420,419
103,458,386
298,295,299
458,101,385
458,302,301
383,419,85
385,101,419
101,298,459
295,58,299
458,301,101
302,300,60
459,298,299
301,60,297
298,301,297
298,297,59
298,59,295
294,296,293
299,58,296
420,113,452
420,459,113
294,292,113
292,56,291
294,293,57
296,58,293
292,294,57
113,296,294
290,56,292
288,97,291
282,286,54
284,106,286
106,451,289
403,401,418
93,402,441
402,367,81
106,404,451
81,401,403
451,404,403
367,322,81
403,404,81
280,283,279
404,402,81
404,106,441
404,441,402
106,284,441
283,280,93
499,369,93
277,276,51
53,284,282
281,280,52
93,441,283
277,281,276
277,499,281
51,278,277
274,275,278
278,51,274
281,52,276
284,286,282
284,283,441
284,53,283
52,280,279
