-5.191136151552200317e-02,-2.755879759788513184e-01,-6.590155512094497681e-02,8.156674355268478394e-02,3.755066171288490295e-02,1.329741925001144409e-01,3.782866150140762329e-02,-5.925387516617774963e-02,3.772202506661415100e-02,-3.211559951305389404e-01,-3.640167415142059326e-02,2.797787450253963470e-02,5.941049009561538696e-02,5.593915656208992004e-02,3.087269701063632965e-02,1.272275894880294800e-01,1.189875751733779907e-01,-1.357963681221008301e-01,-6.750365346670150757e-02,7.639622688293457031e-02,5.758283194154500961e-03,-9.222386777400970459e-02,6.917275488376617432e-02,2.921273708343505859e-01,4.479881376028060913e-02,-1.463551521301269531e-01,-8.075457811355590820e-02,9.598665684461593628e-02,-4.602897912263870239e-02,7.494696974754333496e-02,3.249435499310493469e-02,7.172792404890060425e-02,4.025412350893020630e-02,3.008126020431518555e-01,-8.463445305824279785e-02,2.069265209138393402e-02,-6.904141604900360107e-02,1.405295580625534058e-01,-5.038052052259445190e-02,8.123679459095001221e-02
6.813345942646265030e-03,-6.741217970848083496e-01,-8.688192069530487061e-02,1.915412247180938721e-01,-1.378023475408554077e-01,3.088790476322174072e-01,8.079453371465206146e-03,-9.678688645362854004e-02,-1.267383992671966553e-01,1.028978973627090454e-01,-5.897212401032447815e-02,-2.638667821884155273e-01,1.869936436414718628e-01,-7.735148072242736816e-02,2.968824282288551331e-02,2.661694586277008057e-01,1.601819396018981934e-01,-5.449663475155830383e-02,-1.574975252151489258e-01,-2.571242451667785645e-01,2.271656692028045654e-01,-3.016274571418762207e-01,-1.476318091154098511e-01,2.538148462772369385e-01,6.129292398691177368e-02,-5.011912435293197632e-02,-3.813655301928520203e-02,-4.339442402124404907e-02,-1.752623170614242554e-02,4.703036248683929443e-01,1.065814867615699768e-01,1.752003282308578491e-01,-5.279944092035293579e-02,4.973628371953964233e-02,2.126244157552719116e-01,-1.293920874595642090e-01,-9.821822494268417358e-02,1.785250604152679443e-01,8.447842672467231750e-03,-4.010788723826408386e-02
4.618986323475837708e-02,-1.177091598510742188e+00,8.861874043941497803e-02,-2.080570310354232788e-01,-1.573936492204666138e-01,8.959602564573287964e-02,1.557650417089462280e-01,-9.191415905952453613e-01,1.132112890481948853e-01,-2.789448499679565430e-01,1.976930350065231323e-01,-3.089904785156250000e-02,4.239642247557640076e-02,-1.249166727066040039e-01,-1.390752643346786499e-01,4.702213034033775330e-02,9.109287858009338379e-01,1.388157904148101807e-01,-6.455204486846923828e-01,8.032714128494262695e-01,3.121665120124816895e-01,1.222474128007888794e-01,3.387059643864631653e-02,-7.475945353507995605e-02,1.084486097097396851e-01,1.390822678804397583e-01,-1.388294249773025513e-01,-1.271269321441650391e+00,-1.573998481035232544e-01,-4.539789855480194092e-01,-4.618437886238098145e-01,-8.707777597010135651e-03,3.532612696290016174e-03,-1.033494547009468079e-01,-4.806198596954345703e+00,6.558535993099212646e-02,-2.635605819523334503e-02,2.855525612831115723e-01,5.311180353164672852e-01,-2.089572399854660034e-01
-1.221501603722572327e-01,5.595148354768753052e-02,1.529245078563690186e-01,-3.774288296699523926e-02,4.216239973902702332e-02,-1.305518001317977905e-01,-3.078541345894336700e-02,-1.192645281553268433e-01,8.764898031949996948e-02,-2.115858159959316254e-02,6.503752619028091431e-02,4.835981503129005432e-02,2.564642578363418579e-02,4.511937499046325684e-02,9.434863924980163574e-02,6.462314166128635406e-03,1.271772384643554688e-01,-5.078077316284179688e-02,-1.506740152835845947e-01,-9.673383831977844238e-02,-1.564925909042358398e-01,-5.403932556509971619e-02,3.242560476064682007e-02,6.203058362007141113e-02,-4.502518847584724426e-02,1.742628775537014008e-02,7.634624373167753220e-03,-5.725198239088058472e-02,1.610884256660938263e-02,-1.005677506327629089e-01,-1.300860047340393066e-01,-9.004360437393188477e-02,1.075487956404685974e-01,-6.831617653369903564e-02,1.454826295375823975e-01,5.759892985224723816e-02,-9.553802758455276489e-02,-9.350715577602386475e-02,-1.245575100183486938e-01,8.112352341413497925e-02
-4.933178797364234924e-02,-1.190967917442321777e+00,9.307162463665008545e-02,1.183769032359123230e-01,-6.468886882066726685e-02,-1.001856401562690735e-01,-7.053907960653305054e-02,5.316297709941864014e-02,1.548090130090713501e-01,4.974882304668426514e-02,1.994596570730209351e-01,2.477318793535232544e-01,8.619814366102218628e-02,-6.919144839048385620e-02,-6.921542435884475708e-02,-4.361537396907806396e-01,-8.179260790348052979e-02,2.171577513217926025e-01,2.382869720458984375e-01,2.784833908081054688e-01,9.076972305774688721e-02,7.289437949657440186e-02,-1.496588736772537231e-01,-2.547650635242462158e-01,1.894631236791610718e-02,-5.649462714791297913e-02,-1.325134038925170898e-01,2.246259897947311401e-01,1.038249954581260681e-01,-2.701199948787689209e-01,1.456219851970672607e-01,2.080264501273632050e-02,1.749815791845321655e-02,-1.876427531242370605e-01,1.277677118778228760e-01,7.989093661308288574e-02,1.533666402101516724e-01,-2.464867085218429565e-01,3.005751036107540131e-02,-9.045463055372238159e-02
-1.422706395387649536e-01,6.365346312522888184e-01,1.649067853577435017e-03,-7.030292414128780365e-03,2.330971956253051758e-01,-2.024119943380355835e-01,3.616857528686523438e-02,1.876688450574874878e-01,1.149228736758232117e-01,8.047474920749664307e-02,2.552425255998969078e-03,2.570219635963439941e-01,2.393148690462112427e-01,-1.090652644634246826e-01,-1.608617901802062988e-01,3.941577970981597900e-01,4.823015630245208740e-02,1.587165594100952148e-01,1.220604851841926575e-01,2.046328932046890259e-01,-5.028050020337104797e-02,8.676980435848236084e-02,5.562101304531097412e-02,-1.132405847311019897e-01,-4.768129065632820129e-02,-1.611171639524400234e-03,1.545531302690505981e-01,1.610768437385559082e-01,7.417931407690048218e-02,-6.917221844196319580e-02,9.612082690000534058e-02,-9.547660499811172485e-02,2.600788697600364685e-02,-3.280232846736907959e-01,-1.030068695545196533e-01,-1.291245073080062866e-01,8.791507035493850708e-02,-4.951292574405670166e-01,1.895347535610198975e-01,8.952344954013824463e-02
-3.977843746542930603e-02,-2.678256511688232422e+00,2.167754247784614563e-02,-8.706181645393371582e-01,4.757203757762908936e-01,-3.094371080398559570e+00,-2.071832895278930664e+00,1.548995375633239746e-01,1.301255375146865845e-01,5.060670971870422363e-01,-3.741086646914482117e-02,-6.176640745252370834e-03,-3.501121699810028076e-01,-1.508822571486234665e-02,2.215887159109115601e-01,1.241917088627815247e-01,-1.227425970137119293e-02,1.038986742496490479e-01,5.820915102958679199e-02,2.939855158329010010e-01,6.421358883380889893e-02,2.137619256973266602e-01,-1.388801783323287964e-01,-1.278773546218872070e+00,1.646828055381774902e-01,-2.042391337454319000e-02,-1.400711536407470703e-01,1.887767910957336426e-01,-3.651126325130462646e-01,-1.827134490013122559e-01,-9.936872869729995728e-03,-1.759666562080383301e+00,-1.280999183654785156e-01,-1.837123990058898926e+00,-2.684026241302490234e+00,5.671212077140808105e-02,1.102801933884620667e-01,-1.729055404663085938e+00,-5.017285048961639404e-02,2.163979262113571167e-01
1.271419376134872437e-01,2.723267972469329834e-01,1.257779300212860107e-01,9.159715473651885986e-02,-1.448803953826427460e-02,-2.283269166946411133e-01,-5.915927141904830933e-02,7.389090955257415771e-02,7.368397712707519531e-02,2.748928964138031006e-01,-5.384746193885803223e-02,-6.921221315860748291e-02,2.370273768901824951e-01,9.350683540105819702e-02,-4.606099799275398254e-02,-9.412702918052673340e-02,5.606125295162200928e-02,7.820636779069900513e-02,1.034508422017097473e-01,2.984732687473297119e-01,1.453273445367813110e-01,1.103598326444625854e-01,1.020866483449935913e-01,-3.465642780065536499e-02,2.017158418893814087e-01,1.604984104633331299e-01,-1.135112419724464417e-01,2.502412199974060059e-01,2.084721997380256653e-02,7.895759306848049164e-03,2.343330085277557373e-01,-1.345675718039274216e-02,1.580710560083389282e-01,-7.459777593612670898e-02,-1.029627621173858643e-01,1.379092335700988770e-01,-1.163725405931472778e-01,-2.903365902602672577e-02,-1.686501130461692810e-02,1.476822346448898315e-01
-9.440281987190246582e-02,-1.127357557415962219e-01,-1.130568608641624451e-01,-6.420233249664306641e-01,8.876734226942062378e-02,-2.809831380844116211e+00,-1.333412408828735352e+00,1.309290062636137009e-02,-7.694244384765625000e-02,3.093633651733398438e-01,2.874277159571647644e-02,2.148458063602447510e-01,1.077051907777786255e-01,1.291162073612213135e-01,-4.728195071220397949e-01,4.354244768619537354e-01,-3.259585052728652954e-02,2.076098918914794922e-01,1.993508487939834595e-01,7.904060184955596924e-02,6.925366818904876709e-03,-3.113233856856822968e-02,-1.217877492308616638e-01,-3.998570442199707031e-01,-7.824041694402694702e-02,1.019316613674163818e-01,8.650179952383041382e-02,2.401713877916336060e-01,1.346581578254699707e-01,-3.313813507556915283e-01,4.086420685052871704e-02,-2.396776914596557617e+00,7.599113509058952332e-03,-4.595664516091346741e-02,-1.915088057518005371e+00,1.392215341329574585e-01,1.153397709131240845e-01,-3.728479146957397461e-01,2.697900533676147461e-01,1.259636580944061279e-01
-5.478509515523910522e-02,-6.967515349388122559e-01,-1.367441713809967041e-01,7.614444941282272339e-02,-4.324708878993988037e-01,2.904066145420074463e-01,1.161631941795349121e-01,-6.366319954395294189e-02,-7.945128530263900757e-02,-3.551391065120697021e-01,-1.254835277795791626e-01,-4.015398323535919189e-01,2.293462678790092468e-02,3.021910600364208221e-02,7.431371510028839111e-02,3.547038733959197998e-01,-3.801234811544418335e-02,-1.873163729906082153e-01,-1.711202859878540039e-01,2.916847467422485352e-01,-7.754102945327758789e-01,-3.253169059753417969e-01,7.173892855644226074e-02,7.633110880851745605e-01,3.701146245002746582e-01,1.075035259127616882e-01,9.984216839075088501e-02,-1.161827705800533295e-02,-1.178066059947013855e-01,7.011508941650390625e-01,-9.967018663883209229e-02,1.630454063415527344e-01,-5.033528432250022888e-02,5.493075847625732422e-01,-1.833645254373550415e-01,1.316088587045669556e-01,1.061674952507019043e-01,1.125089973211288452e-01,-4.371420666575431824e-02,-1.228435635566711426e-01
5.449006333947181702e-02,-2.250576019287109375e-01,1.265119314193725586e-01,8.544683456420898438e-02,-1.616367697715759277e-01,1.507332026958465576e-01,1.130483299493789673e-01,-1.282811015844345093e-01,-3.003028593957424164e-02,-2.911547124385833740e-01,7.023105025291442871e-02,-1.258913427591323853e-01,-6.343138962984085083e-02,-2.221280522644519806e-02,5.773170292377471924e-02,1.230183839797973633e-01,8.649895340204238892e-02,4.651966039091348648e-03,1.616445630788803101e-01,7.976616173982620239e-02,-8.590296655893325806e-02,-9.835454821586608887e-02,1.541105657815933228e-01,1.775260716676712036e-01,6.902921199798583984e-02,8.437555283308029175e-02,-4.774361476302146912e-02,6.408575177192687988e-02,-6.541291624307632446e-02,2.608705759048461914e-01,1.488769054412841797e-01,1.997054517269134521e-01,2.776182815432548523e-02,2.046746313571929932e-01,1.044519990682601929e-01,-1.125016584992408752e-01,-1.066883206367492676e-01,1.726141273975372314e-01,-5.512784118764102459e-04,-1.138149946928024292e-01
1.543068736791610718e-01,-1.021434962749481201e-01,3.227753937244415283e-02,-9.250497817993164062e-02,-3.925611730664968491e-03,2.532795257866382599e-02,4.170781001448631287e-02,-2.410216182470321655e-01,7.416634261608123779e-02,2.597674913704395294e-02,-1.828647106885910034e-01,-2.570661902427673340e-01,-2.904338836669921875e-01,-2.613381482660770416e-02,-2.558417432010173798e-02,5.633514374494552612e-03,6.390753388404846191e-02,7.633495330810546875e-02,5.459947884082794189e-02,-7.822590321302413940e-02,-7.231236994266510010e-02,-1.044874116778373718e-01,-7.906244695186614990e-02,1.064289882779121399e-01,6.865247339010238647e-02,-2.743014879524707794e-02,-1.017312780022621155e-01,-3.149266168475151062e-02,-2.329233884811401367e-01,-7.066218554973602295e-02,9.930436313152313232e-02,2.482308633625507355e-02,-7.169217616319656372e-02,-2.565766312181949615e-02,2.386239543557167053e-02,1.632439494132995605e-01,5.904567614197731018e-02,-6.059541925787925720e-02,3.945837542414665222e-02,-6.527972221374511719e-02
3.021798096597194672e-02,-7.169761229306459427e-03,1.154145598411560059e-02,1.604274362325668335e-01,-1.714693568646907806e-02,3.296017050743103027e-01,2.154241204261779785e-01,-1.996866613626480103e-01,1.557879745960235596e-01,-3.378485143184661865e-01,1.781170070171356201e-01,-1.309980452060699463e-01,-9.200530499219894409e-02,2.397532388567924500e-02,1.004136800765991211e-01,-1.021726801991462708e-01,2.655774056911468506e-01,4.597475752234458923e-02,2.332841753959655762e-01,3.663030639290809631e-02,-4.237055182456970215e-01,6.912373751401901245e-02,1.388360410928726196e-01,2.434754967689514160e-01,-2.689777314662933350e-01,3.172649070620536804e-02,6.645695865154266357e-02,-7.016294449567794800e-02,6.807485967874526978e-02,-2.653176486492156982e-01,1.081344634294509888e-01,2.095231711864471436e-01,-3.918502852320671082e-02,2.107714563608169556e-01,1.219185441732406616e-02,2.699266001582145691e-02,1.163844168186187744e-01,2.656755447387695312e-01,-6.841680966317653656e-03,5.008682608604431152e-02
2.906374074518680573e-02,1.029815822839736938e-01,-1.330005563795566559e-02,-2.045285189524292946e-03,8.789736777544021606e-02,-7.245607208460569382e-03,-8.168037235736846924e-02,-1.314853131771087646e-01,1.857909001410007477e-02,-9.665753692388534546e-03,1.464944630861282349e-01,1.183146331459283829e-02,-1.090606227517127991e-01,-6.148103252053260803e-02,1.253971159458160400e-01,1.550845205783843994e-01,-1.497666537761688232e-01,3.744916245341300964e-02,7.886875420808792114e-03,-1.317968070507049561e-01,-4.365336522459983826e-02,-1.063074767589569092e-01,4.845535755157470703e-02,1.135205700993537903e-01,-9.702648222446441650e-02,6.052533164620399475e-02,5.728809535503387451e-02,-4.786631837487220764e-02,-1.128254383802413940e-01,-1.363731473684310913e-01,7.615247741341590881e-03,5.522761866450309753e-02,-9.482158720493316650e-02,5.232354998588562012e-02,7.256746292114257812e-02,2.901722304522991180e-02,1.327059511095285416e-02,-1.181327626109123230e-01,-3.571314737200737000e-02,-4.980778694152832031e-02
1.146630793809890747e-01,-6.007041931152343750e-01,8.040910214185714722e-02,-1.365913271903991699e+00,4.521277248859405518e-01,-3.250761508941650391e+00,-1.661107182502746582e+00,-3.261081874370574951e-01,-3.029744140803813934e-02,3.195391893386840820e-01,2.126361280679702759e-01,1.215189918875694275e-01,-1.080566197633743286e-01,3.558128327131271362e-02,-9.836712479591369629e-01,-4.467592835426330566e-01,-1.827205345034599304e-02,2.575115561485290527e-01,1.259570717811584473e-01,3.111573457717895508e-01,6.107161194086074829e-02,2.675913870334625244e-01,2.014907076954841614e-02,-3.346994221210479736e-01,-6.056104898452758789e-01,-2.400104887783527374e-02,-8.920354396104812622e-02,1.798444986343383789e-01,1.796145439147949219e-01,-8.065393567085266113e-01,3.075868487358093262e-01,-2.339854985475540161e-01,-1.380234956741333008e-01,3.604191541671752930e-02,-1.545380830764770508e+00,8.732362650334835052e-03,-1.569586098194122314e-01,-1.817045658826828003e-01,-5.798642337322235107e-02,1.554663181304931641e-01
1.137921959161758423e-01,-4.407853782176971436e-01,3.730188682675361633e-02,6.022408604621887207e-02,-2.100055664777755737e-01,4.921256899833679199e-01,1.536734849214553833e-01,-1.231196597218513489e-01,-1.104342117905616760e-01,-2.892258465290069580e-01,5.052446573972702026e-02,-1.611851751804351807e-01,6.678758561611175537e-02,-1.176774352788925171e-01,1.853722482919692993e-01,2.716083079576492310e-02,2.754474282264709473e-01,-7.919579744338989258e-02,-7.826566696166992188e-02,-1.396555826067924500e-02,-1.439684331417083740e-01,-2.303266078233718872e-01,-1.944297179579734802e-02,1.848964840173721313e-01,-3.079819120466709137e-02,1.267547756433486938e-01,-7.706283032894134521e-02,1.061128005385398865e-01,-9.959632903337478638e-02,-4.195925220847129822e-02,-1.153884902596473694e-01,6.577192246913909912e-02,-5.127796158194541931e-02,2.959840893745422363e-01,3.205781057476997375e-02,2.942906692624092102e-02,1.944908499717712402e-02,4.630201756954193115e-01,2.747902274131774902e-01,1.052693128585815430e-01
-9.493435919284820557e-02,-5.095285177230834961e-01,1.215384230017662048e-01,1.721718013286590576e-01,-6.146923452615737915e-02,1.469727605581283569e-01,-9.263164550065994263e-02,-1.838008016347885132e-01,5.698837339878082275e-02,-2.014346718788146973e-01,8.698873221874237061e-02,-1.566070765256881714e-01,1.033095568418502808e-01,-1.663027144968509674e-02,-1.001169532537460327e-01,2.720359265804290771e-01,1.825392693281173706e-01,-7.346481084823608398e-02,4.024893417954444885e-02,-6.315224617719650269e-02,-1.605474948883056641e-01,3.077613748610019684e-02,-1.041667014360427856e-01,3.598099574446678162e-02,3.370274975895881653e-02,1.136195510625839233e-01,2.935623377561569214e-02,1.662089377641677856e-01,1.057148426771163940e-01,1.221568882465362549e-01,-1.035952791571617126e-01,1.714143753051757812e-01,5.187723413109779358e-02,2.139590084552764893e-01,9.159247577190399170e-02,6.059887260198593140e-02,-1.407193541526794434e-01,3.343721628189086914e-01,2.003323286771774292e-01,4.053107649087905884e-02
8.565357327461242676e-02,1.200672388076782227e+00,-8.821005374193191528e-02,-4.223389327526092529e-01,7.096496224403381348e-02,1.873504929244518280e-02,3.884459659457206726e-02,-9.521716237068176270e-01,2.976814284920692444e-02,9.699276834726333618e-02,-6.909883022308349609e-02,-1.279123276472091675e-01,-2.940975688397884369e-02,-5.012363195419311523e-02,-8.476383984088897705e-02,1.721651703119277954e-01,9.886985421180725098e-01,-1.601520627737045288e-01,-1.209557503461837769e-01,1.594314426183700562e-01,-5.184333398938179016e-02,-1.434129923582077026e-01,1.715607009828090668e-02,-2.157205529510974884e-02,-1.053582280874252319e-01,-6.739289313554763794e-02,1.332390755414962769e-01,-8.575875759124755859e-01,-1.476897448301315308e-01,-1.802161335945129395e-01,-1.539150811731815338e-02,-1.044825166463851929e-01,-6.020256876945495605e-02,1.704495400190353394e-01,-2.226721942424774170e-01,-8.583937585353851318e-02,1.082797646522521973e-01,4.137530922889709473e-01,7.206708192825317383e-01,-1.079396232962608337e-01
