-3.270372748374938965e-01,6.519474834203720093e-02,5.411922559142112732e-02,-3.688792586326599121e-01,2.152009457349777222e-01,2.678797543048858643e-01,1.201542615890502930e-01,-3.764924407005310059e-02,-3.432741388678550720e-02,-4.102266132831573486e-01,1.851837933063507080e-01,1.110052168369293213e-01,1.559703946113586426e-01,-2.848270535469055176e-01,1.665770411491394043e-01,7.434064894914627075e-02,1.221798285841941833e-01,-1.085594110190868378e-02,-1.806755214929580688e-01,6.103669479489326477e-02,1.608937531709671021e-01,7.857970893383026123e-02,1.401586085557937622e-01,-1.070882678031921387e-01,-7.287696003913879395e-02,1.555255800485610962e-01,1.247092708945274353e-01,-1.125225722789764404e-01,1.063207611441612244e-01,-1.480032056570053101e-01,1.931455731391906738e-01,-3.109805658459663391e-02,1.570241153240203857e-01,-1.512823104858398438e-01,-9.449248202145099640e-03,-6.545457243919372559e-01,-1.456274241209030151e-01,-7.127201557159423828e-02,-6.972358096390962601e-03,8.738753199577331543e-02
6.961256265640258789e-02,2.906686067581176758e-02,7.013953477144241333e-02,1.383037269115447998e-01,1.315749585628509521e-01,4.790731891989707947e-02,-8.481731265783309937e-02,1.670551300048828125e-01,1.280345022678375244e-02,-1.594540029764175415e-01,1.061476841568946838e-01,5.715040117502212524e-02,-1.102097705006599426e-01,-4.803025722503662109e-02,1.636777073144912720e-01,-5.412450060248374939e-02,1.548690348863601685e-01,3.260283917188644409e-02,1.500135511159896851e-01,1.477452069520950317e-01,5.439496133476495743e-03,1.000863537192344666e-01,8.795541524887084961e-02,-1.246434599161148071e-01,2.551269531250000000e-02,1.014370322227478027e-01,6.252806633710861206e-02,9.821032732725143433e-02,-3.117062449455261230e-01,-6.172883510589599609e-02,1.971482336521148682e-01,-8.102483302354812622e-02,6.696210801601409912e-02,2.293377816677093506e-01,-1.160886138677597046e-01,-1.946101069450378418e+00,-6.342004239559173584e-02,-6.361623108386993408e-02,-4.339231178164482117e-02,9.180024266242980957e-02
-1.214334275573492050e-02,9.320741146802902222e-02,1.244311854243278503e-01,-1.085933297872543335e-01,2.026088535785675049e-02,8.316484093666076660e-02,5.132310464978218079e-02,9.947717189788818359e-02,-2.600000798702239990e-02,6.973458826541900635e-02,4.771218076348304749e-02,-5.117161571979522705e-02,-1.973573677241802216e-02,7.401871029287576675e-03,6.959423189982771873e-04,-4.777501523494720459e-02,3.372376784682273865e-02,-4.941992461681365967e-02,9.729165583848953247e-02,-9.518323838710784912e-02,-1.815318465232849121e-01,5.460339039564132690e-02,4.434778541326522827e-02,-2.351716905832290649e-02,-1.214052811264991760e-01,-3.056115284562110901e-02,-1.258640587329864502e-01,-1.434470117092132568e-01,5.156009271740913391e-02,-3.682131692767143250e-02,2.032160013914108276e-02,-5.559137836098670959e-02,-2.713522408157587051e-03,-8.391595445573329926e-03,8.373159170150756836e-02,-8.755530416965484619e-02,-1.264546513557434082e-01,3.655967861413955688e-02,-3.521169722080230713e-02,-2.525147609412670135e-02
-1.196493580937385559e-01,-1.532431691884994507e-01,-7.724790275096893311e-02,1.166802272200584412e-01,6.275384128093719482e-02,1.459517031908035278e-01,2.748676948249340057e-02,2.102460712194442749e-02,6.555876880884170532e-02,-6.921291351318359375e-02,5.315098911523818970e-02,-1.388922631740570068e-01,2.047912590205669403e-02,9.984754025936126709e-02,-1.303321123123168945e-01,2.245482243597507477e-02,-5.206014029681682587e-03,-5.699324607849121094e-02,5.589565262198448181e-04,-6.581237912178039551e-02,7.561480253934860229e-02,1.035565212368965149e-01,-1.460872441530227661e-01,-9.446376562118530273e-02,9.365738183259963989e-02,1.580509841442108154e-01,1.356800347566604614e-01,-8.528766036033630371e-02,2.733694203197956085e-02,-1.360423713922500610e-01,-1.083139181137084961e-01,-1.185285672545433044e-01,6.168377026915550232e-02,-4.143003374338150024e-02,1.712263561785221100e-02,-1.182486265897750854e-01,4.241476207971572876e-02,-1.491695046424865723e-01,-1.089035794138908386e-01,1.577024608850479126e-01
-9.446826577186584473e-02,5.829484388232231140e-02,1.328058391809463501e-01,1.197731960564851761e-02,2.632705569267272949e-01,-9.190146811306476593e-03,1.761703565716743469e-02,3.723368048667907715e-02,7.880146801471710205e-02,-2.570173740386962891e-01,3.154113590717315674e-01,1.471397131681442261e-01,1.047545596957206726e-01,5.840398743748664856e-02,2.140528410673141479e-01,6.262087076902389526e-02,4.310850799083709717e-02,1.410707831382751465e-01,-6.125307455658912659e-02,2.638347744941711426e-01,1.840677708387374878e-01,-1.197659373283386230e-01,-1.114048063755035400e-01,-3.179048001766204834e-02,6.762205064296722412e-02,1.104084178805351257e-01,1.417543888092041016e-01,1.351580023765563965e-01,-2.219701111316680908e-01,1.454706192016601562e-01,1.057818979024887085e-01,-5.646235495805740356e-02,2.720324993133544922e-01,2.987147308886051178e-02,-2.956064604222774506e-02,-1.687506675720214844e+00,1.154286563396453857e-01,-7.925881445407867432e-02,-1.362625807523727417e-01,3.455229699611663818e-01
1.114840954542160034e-01,-2.112650871276855469e-02,-4.988182336091995239e-02,-1.406443566083908081e-01,-1.211963966488838196e-01,1.621977686882019043e-01,6.030335277318954468e-02,3.172667622566223145e-01,4.815055802464485168e-02,6.807112693786621094e-01,3.972885757684707642e-02,-5.887450650334358215e-02,1.344060748815536499e-01,-6.850825250148773193e-02,1.744152754545211792e-01,-1.166877895593643188e-01,-3.206989169120788574e-02,1.747470051050186157e-01,-8.114664256572723389e-02,3.037487268447875977e-01,2.545989155769348145e-01,5.238268151879310608e-02,-1.025098040699958801e-01,1.317701339721679688e-01,-8.203086256980895996e-02,-6.898032128810882568e-02,-4.248193278908729553e-02,-3.364305570721626282e-02,2.471649786457419395e-03,8.393300813622772694e-04,8.980322629213333130e-02,3.116393275558948517e-02,1.012238115072250366e-01,-1.397311687469482422e-01,1.267394274473190308e-01,3.517834097146987915e-02,8.301457762718200684e-02,-1.466401964426040649e-01,8.893189579248428345e-02,-1.632419228553771973e-01
-2.879765033721923828e-01,2.607806622982025146e-01,-1.475598514080047607e-01,-4.657514691352844238e-01,2.024460881948471069e-01,-2.806000784039497375e-02,1.565554589033126831e-01,-8.600180596113204956e-02,-1.557796597480773926e-01,-3.410486876964569092e-01,1.708760112524032593e-01,1.861112266778945923e-01,-1.133808121085166931e-02,-1.484378576278686523e-01,1.539099067449569702e-01,3.579561039805412292e-02,-1.247766241431236267e-01,-9.026644378900527954e-02,-2.665880620479583740e-01,5.837043747305870056e-02,8.159461431205272675e-03,1.392631828784942627e-01,-8.906903117895126343e-02,-1.120476871728897095e-01,7.613080088049173355e-03,6.477568298578262329e-02,1.045323908329010010e-01,-4.496760293841362000e-02,-5.318476259708404541e-02,-1.164816766977310181e-01,2.114372998476028442e-01,4.609416704624891281e-03,1.568901091814041138e-01,-1.042265519499778748e-01,-5.590943619608879089e-02,-8.911954164505004883e-01,9.204486012458801270e-02,-7.544530928134918213e-02,8.050067117437720299e-04,2.024373263120651245e-01
-7.750421017408370972e-02,5.986658856272697449e-02,-1.262331902980804443e-01,-6.041178712621331215e-04,8.061097562313079834e-02,8.232243359088897705e-02,-1.276271641254425049e-01,-2.046276628971099854e-02,7.138192653656005859e-02,9.166568517684936523e-02,-3.486652299761772156e-02,1.436032913625240326e-02,1.550840884447097778e-01,-6.720694899559020996e-02,-6.323974579572677612e-02,4.629302304238080978e-03,-1.160364374518394470e-01,2.935355715453624725e-02,-1.359496712684631348e-01,-1.145309954881668091e-01,-1.142643392086029053e-01,6.639900058507919312e-02,-9.553799033164978027e-02,8.336883038282394409e-02,-5.732703581452369690e-02,-2.719653770327568054e-02,5.519031733274459839e-02,-8.506087213754653931e-02,2.251095324754714966e-02,7.879441976547241211e-02,-3.597180545330047607e-02,9.298497438430786133e-02,-1.265833433717489243e-02,1.369125694036483765e-01,-8.608589880168437958e-03,1.292289644479751587e-01,-1.103271991014480591e-01,-1.500805914402008057e-01,5.024241656064987183e-02,-5.880433693528175354e-02
1.653401106595993042e-01,6.921371072530746460e-02,-4.257347062230110168e-02,7.964563369750976562e-02,4.596356749534606934e-01,-1.402313113212585449e-01,-2.091225050389766693e-02,2.268759161233901978e-01,1.295444220304489136e-01,-6.885396689176559448e-02,1.953155845403671265e-01,-8.957564830780029297e-02,-8.121463656425476074e-02,1.121931523084640503e-01,2.888888716697692871e-01,7.995666563510894775e-02,-1.052741631865501404e-01,1.653898656368255615e-01,6.586645543575286865e-02,-2.088615857064723969e-02,9.548217803239822388e-02,5.381789058446884155e-02,-1.294005960226058960e-01,5.593843758106231689e-02,-2.403805218636989594e-02,4.846696928143501282e-02,2.508629858493804932e-01,-1.337842829525470734e-02,3.970455825328826904e-01,-6.587827205657958984e-02,-6.217070296406745911e-02,1.378869116306304932e-01,2.593210935592651367e-01,2.214482724666595459e-01,7.095573842525482178e-02,-2.149240255355834961e+00,-1.507199704647064209e-01,1.167926415801048279e-01,-4.150886088609695435e-02,4.408782124519348145e-01
-2.217141389846801758e-01,2.037785053253173828e-01,1.505640987306833267e-02,-2.951106131076812744e-01,5.043371021747589111e-02,2.572693228721618652e-01,1.317173242568969727e-01,-2.484777569770812988e-01,2.037464827299118042e-02,-2.560348510742187500e-01,1.014964431524276733e-01,2.245803922414779663e-01,1.027179416269063950e-02,-3.243850767612457275e-01,1.904547661542892456e-01,-3.749724477529525757e-02,-3.436267748475074768e-02,3.107999265193939209e-02,-2.059193849563598633e-01,6.813926994800567627e-02,1.492572426795959473e-01,-1.579275280237197876e-01,-8.756475895643234253e-02,-9.940580278635025024e-02,-1.177601050585508347e-02,-2.887474559247493744e-02,1.091419160366058350e-01,8.635694161057472229e-03,8.247821033000946045e-02,-6.460826843976974487e-02,9.219963103532791138e-02,-1.158726960420608521e-01,6.285702437162399292e-02,-7.780078798532485962e-02,-1.899778284132480621e-02,-6.843123435974121094e-01,-1.504019796848297119e-01,-4.887121915817260742e-02,1.306045055389404297e-01,4.469268023967742920e-02
-1.645755618810653687e-01,8.419898897409439087e-02,-6.256683170795440674e-02,-1.195961609482765198e-01,-6.604871898889541626e-02,-8.716102689504623413e-02,4.472581297159194946e-02,-7.249306887388229370e-02,-1.082146391272544861e-01,1.218292266130447388e-01,-7.403161376714706421e-02,-1.115580350160598755e-01,-6.742757558822631836e-02,-1.086752116680145264e-01,-8.048955351114273071e-02,-1.476149111986160278e-01,2.151086367666721344e-02,1.154732182621955872e-01,7.287699729204177856e-02,-1.406378149986267090e-01,-7.207202166318893433e-02,-5.046635866165161133e-02,5.420752987265586853e-02,4.387334734201431274e-02,4.295292869210243225e-02,2.157133072614669800e-02,3.683946654200553894e-02,-8.196192979812622070e-02,-7.048803567886352539e-02,1.379241198301315308e-01,-1.404978632926940918e-01,-6.179279088973999023e-02,6.647196412086486816e-02,3.331760317087173462e-02,-8.326458185911178589e-02,7.018844783306121826e-02,-2.270603738725185394e-02,-1.938556507229804993e-02,1.857113465666770935e-02,-1.382214128971099854e-01
2.201091498136520386e-01,9.683316200971603394e-02,-5.480473116040229797e-02,2.785641849040985107e-01,9.231162816286087036e-02,-1.848677694797515869e-01,-6.422673165798187256e-02,1.663209684193134308e-02,-1.847713720053434372e-03,-1.261014491319656372e-01,6.733683496713638306e-02,7.515818625688552856e-02,-1.045768707990646362e-01,1.716636717319488525e-01,3.105038404464721680e-02,-9.910871088504791260e-02,-2.109638229012489319e-02,2.529117763042449951e-01,6.362462788820266724e-02,8.069173246622085571e-02,1.833272129297256470e-01,1.162010580301284790e-01,-5.290478467941284180e-02,-1.165107190608978271e-01,-1.514962315559387207e-01,8.671902865171432495e-02,2.153158783912658691e-01,-3.208738565444946289e-02,-1.868419647216796875e-01,4.709348827600479126e-02,1.351113915443420410e-01,5.101247876882553101e-02,7.851337082684040070e-03,8.426994085311889648e-02,1.167061626911163330e-01,-1.886050224304199219e+00,-7.312221825122833252e-02,-1.001246497035026550e-01,1.402214467525482178e-01,-5.682140961289405823e-02
-8.876975625753402710e-03,-1.375117301940917969e-01,8.214744180440902710e-02,-7.743680477142333984e-02,-7.363053038716316223e-03,-1.076165735721588135e-01,-4.622194543480873108e-02,-1.420681625604629517e-01,-6.955886632204055786e-02,2.232949808239936829e-02,-1.054949313402175903e-01,-3.030754439532756805e-02,-4.620682820677757263e-02,-4.693385586142539978e-02,-4.862959310412406921e-02,3.253394737839698792e-02,-5.179733410477638245e-02,-4.604680091142654419e-02,-7.919600605964660645e-02,5.441601574420928955e-02,1.296251565217971802e-01,9.223940223455429077e-02,2.783492207527160645e-03,5.342344567179679871e-02,-5.913177505135536194e-03,-1.485186219215393066e-01,1.237151492387056351e-02,-5.750004667788743973e-03,-1.488702595233917236e-01,8.902315795421600342e-02,-1.081940978765487671e-01,-8.272945135831832886e-02,-1.124541535973548889e-01,-1.032077074050903320e-01,-2.275283820927143097e-02,-5.546115338802337646e-02,5.941484495997428894e-02,8.788621425628662109e-02,-9.976767748594284058e-02,1.234216317534446716e-01
