-1.450825929641723633e-01,1.780573278665542603e-01,3.232622146606445312e-02,1.926852464675903320e-01,1.618087291717529297e-01,-1.228442270075902343e-04,-9.300972521305084229e-02,2.978878915309906006e-01,-7.019251585006713867e-02,1.714361160993576050e-01,-4.020775854587554932e-02,1.269204020500183105e-01,4.853999316692352295e-01,1.748383231461048126e-02,-1.168693229556083679e-01,-7.522865384817123413e-02,6.398559547960758209e-03,-3.710698336362838745e-03,2.159121036529541016e-01,1.706258207559585571e-01,-1.493145823478698730e-01,-8.955235593020915985e-03,6.441633403301239014e-02,1.449468731880187988e-01,8.177747949957847595e-03,-1.887793391942977905e-01,1.884313672780990601e-02,1.972815394401550293e-02,2.620364539325237274e-02,8.676512539386749268e-02,-9.798326343297958374e-02,1.864454299211502075e-01,-3.760791197419166565e-02,1.986184418201446533e-01,-9.663614630699157715e-02,-1.393390744924545288e-01,1.431778911501169205e-02,-1.235930323600769043e-01,-3.073365613818168640e-02,-2.385573238134384155e-01
7.248765975236892700e-02,1.729657500982284546e-01,1.521769315004348755e-01,1.026048660278320312e-01,1.378869730979204178e-02,1.156818494200706482e-02,-1.917402818799018860e-02,-6.517054140567779541e-02,-1.002372950315475464e-01,5.178232118487358093e-02,-1.049015447497367859e-01,-1.130985319614410400e-01,6.566312909126281738e-01,-1.203738674521446228e-01,4.910685122013092041e-02,2.110551148653030396e-01,-1.513786017894744873e-01,-2.428442537784576416e-01,1.442315876483917236e-01,1.622906923294067383e-01,-8.519832044839859009e-03,-5.254325270652770996e-02,8.471076190471649170e-02,-1.452979147434234619e-01,-5.330358818173408508e-02,-1.628768742084503174e-01,-6.298816204071044922e-02,-4.267855361104011536e-02,7.138700038194656372e-02,3.765648975968360901e-02,3.128808736801147461e-02,1.150028854608535767e-01,-8.047591149806976318e-02,1.955694705247879028e-01,-1.200074627995491028e-01,5.697074159979820251e-02,1.668436229228973389e-01,8.794233947992324829e-02,-1.468026544898748398e-03,-7.599792629480361938e-02
1.272358447313308716e-01,-1.439982205629348755e-01,5.446602031588554382e-02,6.399685889482498169e-02,-1.345690488815307617e-01,1.066339612007141113e-01,9.783339500427246094e-02,9.282730519771575928e-03,-6.971632689237594604e-02,-9.614112228155136108e-02,5.004563555121421814e-02,-3.054271917790174484e-03,2.955488115549087524e-02,-8.713957667350769043e-02,3.688304498791694641e-02,-5.379845947027206421e-02,-1.410303711891174316e-01,7.438628375530242920e-02,1.499930769205093384e-01,-1.456373184919357300e-01,5.249128490686416626e-02,7.246852666139602661e-02,-8.961067348718643188e-02,-1.291933953762054443e-01,7.187738269567489624e-02,4.854140058159828186e-02,-9.963901713490486145e-03,1.492879986763000488e-01,-1.237086802721023560e-01,1.016463637351989746e-01,-1.020878925919532776e-01,-6.514094769954681396e-02,3.623680025339126587e-02,-3.130115196108818054e-02,-9.277603588998317719e-03,4.873386397957801819e-02,6.140267848968505859e-02,6.605590134859085083e-02,-1.440140157938003540e-01,-1.572996079921722412e-01
-2.059687487781047821e-02,-1.509458012878894806e-02,-1.101593375205993652e-01,1.503451028838753700e-03,8.536537736654281616e-02,2.494880706071853638e-01,2.511890791356563568e-02,-2.064823061227798462e-01,1.352556049823760986e-02,1.056794659234583378e-03,1.022976040840148926e-01,-1.023604795336723328e-01,-3.265467882156372070e-01,5.193795543164014816e-03,2.376764863729476929e-01,5.495292693376541138e-02,2.209617495536804199e-01,1.992097944021224976e-01,-2.210153490304946899e-01,-1.286407858133316040e-01,-1.512780636548995972e-01,-6.110800057649612427e-02,-2.704322338104248047e-02,1.427087187767028809e-01,-2.833686210215091705e-02,2.618492841720581055e-01,6.268645077943801880e-02,1.337593942880630493e-01,1.703146398067474365e-01,-1.029189452528953552e-01,1.170005090534687042e-02,-1.070341095328330994e-01,2.342605777084827423e-02,-9.641104191541671753e-02,-1.056919768452644348e-01,-1.323787719011306763e-01,-2.917369902133941650e-01,2.166157215833663940e-01,7.147194445133209229e-02,1.159639284014701843e-01
-5.164283141493797302e-02,1.463747769594192505e-01,-9.986003637313842773e-01,-1.189609244465827942e-01,5.412863940000534058e-02,8.670046180486679077e-02,2.002293244004249573e-02,4.296523034572601318e-01,4.730785265564918518e-02,1.926287561655044556e-01,-7.002197206020355225e-02,1.653717830777168274e-02,1.502235651016235352e+00,-2.319137752056121826e-02,-9.413072466850280762e-02,-5.715354084968566895e-01,3.356611132621765137e-01,-3.954285755753517151e-03,1.797258853912353516e-01,1.495541483163833618e-01,4.308688640594482422e-02,7.983370870351791382e-02,4.068913403898477554e-03,-7.679073512554168701e-02,2.446033619344234467e-02,5.698727369308471680e-01,3.546456396579742432e-01,-1.707010865211486816e-01,1.388549245893955231e-02,4.450031816959381104e-01,-2.976229041814804077e-02,1.302190124988555908e-01,-3.685928881168365479e-01,-7.335241138935089111e-02,-8.291518315672874451e-04,1.536335349082946777e-01,7.150745950639247894e-03,1.196315586566925049e-01,1.284573823213577271e-01,-3.324012160301208496e-01
1.539004966616630554e-02,-1.402872651815414429e-01,-4.134861007332801819e-02,-1.336918324232101440e-01,-1.407817602157592773e-01,-1.090629473328590393e-01,1.354365944862365723e-01,-1.092938184738159180e-01,1.523069143295288086e-01,1.268491297960281372e-01,9.467343986034393311e-02,-2.440601587295532227e-02,-3.825070336461067200e-02,1.248568072915077209e-01,-9.834051877260208130e-02,7.309383153915405273e-02,-1.003737375140190125e-02,1.376339234411716461e-02,1.032345835119485855e-02,-1.138897612690925598e-01,4.400698468089103699e-02,1.196208223700523376e-01,-1.577293276786804199e-01,-8.899933658540248871e-03,-3.464463725686073303e-02,-1.228535734117031097e-02,-3.531777858734130859e-02,7.565506268292665482e-03,-7.669518887996673584e-02,-1.216015368700027466e-01,6.180080026388168335e-02,-8.401388674974441528e-02,9.824704378843307495e-02,7.644632831215858459e-03,-1.173514872789382935e-01,-1.224607527256011963e-01,-1.103536039590835571e-01,1.079832538962364197e-01,6.937588006258010864e-02,1.215523183345794678e-01
4.721879214048385620e-02,-1.187035143375396729e-01,-1.462837010622024536e-01,-1.017761752009391785e-01,-1.311321258544921875e-01,3.414028510451316833e-02,-1.228517815470695496e-01,5.047146603465080261e-02,-5.660571902990341187e-02,-6.349493563175201416e-02,-4.750463366508483887e-02,8.746021240949630737e-02,1.186865195631980896e-02,-1.700826222077012062e-03,-8.956964313983917236e-02,5.680822953581809998e-02,-8.196545392274856567e-02,-2.603666856884956360e-02,-6.793371401727199554e-03,-1.059572547674179077e-01,-5.687534809112548828e-02,-1.234667226672172546e-01,6.724034994840621948e-02,-1.285386681556701660e-01,-1.428736299276351929e-01,1.131722703576087952e-01,-2.219893410801887512e-02,-1.144677028059959412e-01,-5.899919569492340088e-02,-1.486900895833969116e-01,-6.646257825195789337e-03,-7.363535463809967041e-02,-2.521577104926109314e-02,-3.228224068880081177e-02,-8.341830968856811523e-02,1.214253008365631104e-01,1.541387289762496948e-01,-1.543014645576477051e-01,-2.178452722728252411e-02,4.187509045004844666e-02
-1.270118802785873413e-01,2.250164151191711426e-01,-4.649450182914733887e-01,1.742471456527709961e-01,1.929342150688171387e-01,-2.166226692497730255e-02,-5.268229916691780090e-02,7.488331198692321777e-01,1.278308779001235962e-01,7.790998369455337524e-02,-1.411424130201339722e-01,-6.345005333423614502e-02,9.431830644607543945e-01,-8.239102363586425781e-02,1.273309737443923950e-01,-8.056221008300781250e-01,7.858771085739135742e-01,2.952286005020141602e-01,4.450619816780090332e-01,-2.170209959149360657e-02,-5.421544611454010010e-02,5.709800869226455688e-02,2.292196825146675110e-02,1.408186554908752441e-02,8.479831367731094360e-02,8.207293152809143066e-01,3.236355185508728027e-01,-3.001375496387481689e-02,-3.186187446117401123e-01,1.560361534357070923e-01,-1.460911929607391357e-01,1.231705248355865479e-01,-1.123540163040161133e+00,3.748047649860382080e-01,1.392470896244049072e-01,1.485038697719573975e-01,6.066241264343261719e-01,6.213410943746566772e-02,-3.876851126551628113e-02,-5.789294838905334473e-01
-5.835436284542083740e-02,-8.754616230726242065e-02,-7.698488980531692505e-02,3.657038137316703796e-02,8.323448896408081055e-02,2.322609424591064453e-01,-1.041124984622001648e-01,-1.692650318145751953e-01,5.539902672171592712e-02,3.261147066950798035e-02,-1.326004266738891602e-01,8.779473602771759033e-02,-7.519487142562866211e-01,2.182074785232543945e-01,1.973017603158950806e-01,2.884488403797149658e-01,1.044918969273567200e-01,1.633444279432296753e-01,-1.766711622476577759e-01,-1.277901083230972290e-01,-5.601779092103242874e-03,1.039309650659561157e-01,-4.422630742192268372e-02,3.155585005879402161e-02,-1.510168462991714478e-01,1.579307168722152710e-01,1.593910008668899536e-01,1.758940666913986206e-01,1.983272880315780640e-01,1.614746749401092529e-01,1.211155056953430176e-01,-1.430747807025909424e-01,4.227873980998992920e-01,-2.786946296691894531e-01,9.173741936683654785e-02,1.429443359375000000e-01,-3.546351194381713867e-01,-2.328092232346534729e-02,6.015750020742416382e-02,3.731310367584228516e-01
-1.196306478232145309e-02,1.234365701675415039e-01,-3.033649921417236328e-01,1.239919513463973999e-01,1.556763052940368652e-01,-8.449330180883407593e-02,-2.343244617804884911e-03,5.586981177330017090e-01,5.981811136007308960e-02,2.268080860376358032e-01,6.675420701503753662e-02,-9.707390516996383667e-02,-9.802098274230957031e-01,-1.906420737504959106e-01,-1.950178854167461395e-02,-7.320679426193237305e-01,-1.763019710779190063e-01,-4.943293929100036621e-01,5.195519328117370605e-01,1.809325069189071655e-01,3.638055920600891113e-02,-1.390586793422698975e-01,-1.009582355618476868e-02,1.394807398319244385e-01,8.952504396438598633e-02,2.363353818655014038e-01,2.873661816120147705e-01,9.637238085269927979e-02,-1.714661717414855957e-01,8.534593880176544189e-02,-9.065386839210987091e-03,-1.025136485695838928e-01,-7.178615927696228027e-01,2.897792756557464600e-01,-8.964635431766510010e-02,-1.088312566280364990e-01,-1.759175300598144531e+00,7.811157405376434326e-02,1.587824895977973938e-02,-1.219457507133483887e+00
-1.385418772697448730e-01,8.874582499265670776e-02,-1.371551752090454102e-01,8.325025439262390137e-02,1.659831851720809937e-01,-6.078218668699264526e-02,-1.156924813985824585e-01,1.069872751832008362e-01,8.797561377286911011e-02,-2.159996144473552704e-02,-3.773611411452293396e-02,-1.334640085697174072e-01,1.541277050971984863e+00,-2.709052339196205139e-02,2.950977347791194916e-02,-2.571775913238525391e-01,2.626664340496063232e-01,1.932461373507976532e-02,3.210884034633636475e-01,1.999879479408264160e-01,-6.416968256235122681e-02,-1.141784898936748505e-02,-8.910209685564041138e-02,5.151870101690292358e-02,-1.323721371591091156e-03,1.570427715778350830e-01,8.271044492721557617e-02,-1.523044612258672714e-02,-1.380827128887176514e-01,1.326760277152061462e-02,2.149725565686821938e-03,1.156645789742469788e-01,-1.999696940183639526e-01,1.082024574279785156e-01,-1.578330397605895996e-01,1.345233768224716187e-01,2.892053453251719475e-04,3.657059744000434875e-02,1.427290737628936768e-01,-4.801318347454071045e-01
-1.465197801589965820e-01,-7.465150207281112671e-02,-1.477751731872558594e-01,-5.784810706973075867e-02,-1.580548435449600220e-01,5.241630598902702332e-02,1.252573449164628983e-02,1.244646459817886353e-01,1.662035658955574036e-02,-3.587239980697631836e-02,1.122624278068542480e-01,-3.175491467118263245e-02,1.478746980428695679e-01,7.825234532356262207e-02,-4.131613299250602722e-02,-7.368490844964981079e-02,-1.292995065450668335e-01,5.627121031284332275e-02,-1.549316495656967163e-01,3.241301327943801880e-02,-1.161624565720558167e-01,6.802550703287124634e-02,1.116910874843597412e-01,2.985201030969619751e-02,-1.473637223243713379e-01,4.199820756912231445e-02,-1.447023749351501465e-01,4.883530735969543457e-02,-2.362686954438686371e-02,-1.040106788277626038e-01,-1.031712517142295837e-01,8.368495851755142212e-02,-6.334463506937026978e-02,4.865475744009017944e-02,-5.052997171878814697e-02,1.049083098769187927e-01,1.304552853107452393e-01,-1.270609647035598755e-01,8.537455461919307709e-03,-1.512762606143951416e-01
-1.181166991591453552e-01,-1.205363422632217407e-01,1.030400767922401428e-01,7.565959542989730835e-02,-4.071562364697456360e-02,3.433071076869964600e-02,1.544095948338508606e-02,1.066742762923240662e-01,-1.133176311850547791e-01,-1.268468648195266724e-01,4.874277859926223755e-03,1.174504607915878296e-01,-1.372446026653051376e-02,-6.321259588003158569e-02,-1.154147386550903320e-01,2.082590758800506592e-02,1.009149700403213501e-01,-1.201095581054687500e-01,2.297964692115783691e-02,-5.908700451254844666e-02,-1.090971156954765320e-01,1.009426638484001160e-01,-9.680793434381484985e-02,1.045543029904365540e-01,7.564035803079605103e-02,-1.520197540521621704e-01,-1.218203827738761902e-01,-9.067159891128540039e-02,1.218465641140937805e-01,-3.781542554497718811e-02,-6.970203667879104614e-02,3.013480454683303833e-02,-1.106560528278350830e-01,-5.999662727117538452e-02,9.808353334665298462e-02,-6.845001876354217529e-02,-1.100341752171516418e-01,1.062741205096244812e-01,2.384683303534984589e-02,-6.962643563747406006e-02
-1.330257356166839600e-01,-1.172794625163078308e-01,3.583768010139465332e-02,6.935224682092666626e-02,-4.730182141065597534e-02,-1.032181531190872192e-01,4.609196260571479797e-02,3.591307438910007477e-03,6.443452090024948120e-02,-1.086522489786148071e-01,1.447666343301534653e-02,-7.783556729555130005e-02,-4.746527597308158875e-02,-1.220724508166313171e-01,-9.336200356483459473e-02,-1.585121825337409973e-02,1.047626659274101257e-01,7.887780666351318359e-02,-9.750974178314208984e-02,-2.426566742360591888e-02,-2.398555912077426910e-02,-1.575705260038375854e-01,-1.397095620632171631e-01,-1.117932498455047607e-01,1.074302345514297485e-01,1.308050658553838730e-02,6.074801087379455566e-02,2.489428967237472534e-02,6.784742325544357300e-02,1.306161284446716309e-01,-7.665883004665374756e-02,-9.599821269512176514e-02,2.103757485747337341e-02,-1.217991784214973450e-01,-5.665909871459007263e-02,1.504144966602325439e-01,-3.048745542764663696e-02,-9.884722530841827393e-02,-1.743582449853420258e-02,-2.675489522516727448e-03
1.014519557356834412e-01,2.605391480028629303e-02,1.401105225086212158e-01,-1.336920112371444702e-01,-1.492067426443099976e-01,5.257866904139518738e-02,9.533351659774780273e-02,-7.935265451669692993e-02,4.950654506683349609e-02,1.275940984487533569e-01,-8.417086303234100342e-02,1.359633728861808777e-02,-8.262401074171066284e-02,-1.558189094066619873e-01,-6.658600270748138428e-02,-1.295440923422574997e-02,-1.079019978642463684e-01,9.407335519790649414e-02,1.811861619353294373e-02,1.454370748251676559e-02,4.780136793851852417e-02,-1.536570191383361816e-01,1.230440214276313782e-01,-8.091526478528976440e-02,-1.157391518354415894e-01,2.941068820655345917e-02,-8.679644018411636353e-02,-2.431606873869895935e-02,8.500472456216812134e-02,-4.911093413829803467e-02,1.229844763875007629e-01,-5.678634345531463623e-02,3.650733456015586853e-02,-2.306734770536422729e-02,1.404729038476943970e-01,9.827157109975814819e-02,1.223118603229522705e-01,-2.415566705167293549e-02,1.939110830426216125e-02,3.309090435504913330e-02
8.196625113487243652e-02,-8.878596872091293335e-02,9.487163275480270386e-02,4.316098242998123169e-02,-7.990335673093795776e-02,-1.029956042766571045e-01,-7.092933170497417450e-03,8.835248649120330811e-02,-1.482066810131072998e-01,-1.443179547786712646e-01,8.094452321529388428e-02,1.198314353823661804e-01,-5.805602669715881348e-02,-3.614461049437522888e-02,-5.713815335184335709e-03,-4.576394334435462952e-03,1.199555918574333191e-01,7.671290636062622070e-02,-2.818588400259613991e-03,-6.164648756384849548e-02,-1.507541984319686890e-01,9.655980765819549561e-02,-8.868958055973052979e-02,9.939240664243698120e-02,3.323415294289588928e-02,-9.182866662740707397e-02,9.908401966094970703e-02,1.088662594556808472e-01,9.852977469563484192e-03,5.570912733674049377e-02,-4.391700029373168945e-02,-1.222896799445152283e-01,4.110485687851905823e-02,-3.349848836660385132e-02,-8.125296235084533691e-02,-3.705699928104877472e-03,5.364393815398216248e-02,-9.867507964372634888e-02,-6.656059063971042633e-03,-9.094845503568649292e-02
-1.570972353219985962e-01,1.108516082167625427e-01,-1.092698097229003906e+00,9.237906336784362793e-02,1.134758442640304565e-01,1.008518785238265991e-01,-1.152901817113161087e-02,4.174340069293975830e-01,-2.078500203788280487e-02,1.233851760625839233e-01,-5.517691746354103088e-02,-6.232969462871551514e-02,-2.895115613937377930e-01,-1.101809740066528320e-01,-1.050064042210578918e-01,-7.512620091438293457e-01,4.149501025676727295e-01,1.043092012405395508e-01,1.535513848066329956e-01,1.686140894889831543e-01,2.816654555499553680e-02,-7.351385429501533508e-03,-1.342679113149642944e-01,-1.464235931634902954e-01,-7.185427099466323853e-02,3.557573854923248291e-01,3.842216730117797852e-01,-2.636559605598449707e-01,-1.963599175214767456e-01,1.082545742392539978e-01,-3.373326733708381653e-02,9.258873760700225830e-02,-3.975517451763153076e-01,-2.422226220369338989e-02,3.743103146553039551e-02,4.073393717408180237e-02,-5.545621514320373535e-01,-2.088887542486190796e-01,-1.472044438123703003e-01,-1.120687201619148254e-01
2.218728512525558472e-02,-1.774019189178943634e-02,6.639696657657623291e-02,2.604601718485355377e-02,-1.586207654327154160e-03,5.471772700548171997e-02,-4.093088582158088684e-02,-9.117269515991210938e-02,-1.115592792630195618e-01,-1.095387190580368042e-01,1.052361205220222473e-01,-1.529580354690551758e-01,1.395748108625411987e-01,-9.604691714048385620e-02,4.345123097300529480e-02,1.364671587944030762e-01,-3.446361282840371132e-03,-9.608414769172668457e-02,7.529533654451370239e-02,-6.229989230632781982e-02,9.875155240297317505e-02,1.351035386323928833e-01,-1.242319941520690918e-01,-5.119008943438529968e-02,-8.390545099973678589e-02,3.991921991109848022e-02,-9.125269204378128052e-02,-9.991449117660522461e-02,8.387693762779235840e-02,7.169318944215774536e-02,-1.555952280759811401e-01,3.591927513480186462e-02,4.613254591822624207e-02,6.662401556968688965e-02,-2.516472898423671722e-02,7.082714885473251343e-02,1.874369382858276367e-02,-1.335728168487548828e-01,1.565008014440536499e-01,-1.496100574731826782e-01
