513,174,404
647,643,174
387,642,388
647,448,170
388,642,170
168,643,642
75,387,388
644,168,387
636,385,390
636,634,164
408,620,164
621,177,635
620,635,164
177,389,635
621,620,159
164,634,408
621,487,177
621,486,487
159,407,622
407,408,78
78,410,407
180,594,194
620,408,407
409,471,405
409,408,634
409,78,408
173,422,632
420,162,628
632,422,421
464,418,422
614,173,431
614,652,173
532,599,150
606,469,470
614,428,156
431,81,428
173,632,431
421,628,163
429,632,163
632,421,163
381,631,380
163,633,380
380,631,163
380,74,381
637,381,382
380,384,74
382,381,74
637,624,165
102,426,489
426,425,81
489,426,424
425,427,81
424,81,430
427,428,81
632,429,431
631,430,429
529,530,101
143,572,468
528,425,426
532,531,599
528,101,425
593,379,135
528,529,101
528,102,533
530,593,135
129,533,374
530,135,596
186,0,185
101,530,531
529,593,530
143,596,572
531,530,596
599,143,468
599,531,143
468,469,599
517,466,467
101,532,425
101,531,532
532,150,427
599,469,150
427,606,428
150,469,606
166,613,471
613,156,470
469,88,470
405,78,409
470,88,471
468,467,88
88,405,471
88,467,466
466,406,405
98,519,406
88,466,405
517,570,518
594,519,518
406,466,98
570,133,518
198,195,5
406,519,410
98,518,519
622,180,654
519,594,180
193,3,194
194,192,196
180,198,654
196,195,198
5,199,198
197,199,5
195,196,4
4,196,192
192,194,3
180,194,196
594,193,194
189,191,133
191,190,193
570,189,133
187,2,191
133,193,594
133,191,193
3,193,190
190,191,2
117,570,517
187,189,1
187,191,189
1,189,188
183,185,0
379,186,135
183,1,188
183,188,185
189,570,188
466,517,98
467,572,117
571,572,596
185,188,117
571,117,572
188,570,117
135,571,596
185,117,571
571,186,185
379,73,184
494,92,424
92,491,489
492,92,493
491,534,489
492,490,92
587,586,124
491,141,534
371,70,370
529,533,129
373,71,374
426,102,528
489,534,102
373,533,102
373,374,533
377,129,374
593,529,129
593,378,379
374,71,372
184,186,379
0,186,184
73,378,376
376,378,377
372,377,374
72,376,377
72,377,372
585,368,369
371,375,141
369,367,371
367,70,371
370,375,371
71,375,370
141,369,371
585,124,368
368,69,369
68,364,365
141,585,369
124,365,368
361,68,366
490,124,585
586,365,124
491,585,141
490,492,587
491,490,585
491,92,490
490,587,124
492,153,587
363,361,366
554,362,363
362,359,67
556,434,110
65,356,358
362,360,359
358,356,360
434,542,110
358,360,110
363,362,67
110,360,362
361,363,67
146,603,554
153,555,603
110,362,554
366,146,363
366,586,146
160,609,493
609,556,555
493,494,624
424,430,494
624,160,493
555,110,554
556,609,160
555,554,603
435,556,160
432,437,505
609,555,153
556,110,555
82,433,434
62,350,349
435,434,556
435,436,82
625,435,160
436,437,82
637,165,381
494,430,165
435,625,436
160,624,625
646,648,172
436,625,169
432,82,437
434,435,82
504,138,543
542,434,433
64,354,355
502,94,504
502,106,433
354,64,353
543,354,106
542,357,358
542,106,357
543,355,354
138,583,350
355,351,64
355,352,351
351,352,63
355,543,138
344,340,60
61,346,347
62,348,350
349,350,583
348,352,350
503,538,122
347,346,349
345,347,122
345,343,347
343,61,347
119,337,339
59,340,341
60,343,345
338,59,342
58,338,339
336,58,339
119,537,458
342,59,341
344,341,340
537,342,341
122,538,345
104,455,537
345,538,344
122,583,503
505,392,94
394,104,501
341,104,537
538,501,104
455,394,391
455,104,394
394,76,391
396,397,76
651,397,396
175,509,397
648,645,171
649,175,651
76,392,396
394,501,392
436,646,437
651,396,172
437,646,172
169,382,645
502,432,94
437,172,505
501,503,94
501,538,503
355,138,352
543,106,502
503,504,94
503,583,504
543,502,504
433,82,432
94,432,505
502,433,432
384,383,74
645,646,169
171,645,383
171,649,648
651,648,649
651,172,648
452,616,157
171,383,650
616,617,157
616,650,617
629,482,176
629,162,481
176,650,384
616,171,650
163,628,633
421,420,628
629,481,482
162,610,481
80,420,421
80,423,420
179,630,423
611,610,630
154,601,579
611,602,601
479,154,579
610,611,154
610,479,481
477,578,478
479,90,481
478,480,90
579,477,479
579,120,477
477,120,578
301,300,43
578,120,576
579,577,120
120,577,297
579,601,577
299,44,304
120,300,576
297,296,300
576,301,139
300,296,43
301,304,139
303,302,306
303,109,551
308,46,309
452,553,450
308,306,305
616,452,453
563,114,313
553,452,157
85,453,452
649,454,175
564,507,509
454,564,175
507,508,95
85,451,454
85,450,451
454,451,564
308,109,306
540,506,508
393,509,95
318,105,540
105,456,395
395,506,105
506,540,105
114,563,507
314,128,563
550,309,114
311,47,310
550,114,451
313,314,563
450,550,451
450,109,550
139,304,551
302,45,306
551,304,303
301,299,304
43,299,301
44,302,303
303,306,109
45,305,306
550,308,309
550,109,308
309,311,114
311,309,307
114,311,313
309,46,307
307,47,311
313,48,314
48,312,314
322,317,51
315,316,49
540,508,128
320,50,317
128,319,540
316,315,319
319,128,316
508,563,128
50,318,319
541,105,318
320,541,318
148,325,574
541,320,148
318,50,320
317,322,320
51,321,322
323,327,324
330,332,136
53,328,327
330,54,329
53,327,323
459,136,575
323,324,52
327,118,324
52,325,321
324,574,325
541,574,539
541,148,574
118,457,539
456,105,539
457,86,456
395,393,506
391,395,456
391,76,395
539,457,456
459,458,86
574,118,539
327,328,573
118,573,457
328,136,573
324,118,574
327,573,118
331,335,332
333,337,334
458,459,575
86,457,459
119,458,575
537,455,458
334,337,119
339,342,119
57,336,337
57,337,333
336,339,337
335,334,575
335,56,334
333,334,56
56,335,331
328,330,136
55,331,332
53,326,328
328,326,330
329,332,330
54,330,326
55,332,329
