1.272988319396972656e-01,3.066728077828884125e-02,1.287303864955902100e-01,1.055684238672256470e-01,4.785780906677246094e-01,-4.512657597661018372e-02,-4.587334021925926208e-02,2.312170416116714478e-01,2.442465126514434814e-01,4.260494560003280640e-02,-4.554526135325431824e-02,-1.752253174781799316e-01,7.783332467079162598e-02,2.843582928180694580e-01,1.262501031160354614e-01,-2.433985471725463867e-02,-1.802118681371212006e-02,1.084126085042953491e-01,-2.546737529337406158e-02,-8.234233409166336060e-02,-2.197673916816711426e-01,2.941419370472431183e-02,1.259377598762512207e-01,-2.967799268662929535e-02,-2.472884021699428558e-02,1.839663982391357422e-01,2.813534624874591827e-02,-2.547986060380935669e-02,9.020196646451950073e-02,-1.504376158118247986e-02,1.774193160235881805e-02,-5.541384965181350708e-02,1.119177639484405518e-01,-7.784362137317657471e-02,1.614614278078079224e-01,1.647274047136306763e-01,3.329350799322128296e-02,1.466362774372100830e-01,-8.833909034729003906e-02,-9.061990678310394287e-02
8.666117489337921143e-02,2.621484994888305664e-01,-1.380780935287475586e-01,1.358840148895978928e-02,8.056295514106750488e-01,1.489743441343307495e-01,-1.319593042135238647e-01,6.873612105846405029e-02,1.738432943820953369e-01,1.525263488292694092e-01,-5.196516960859298706e-02,-3.998544812202453613e-02,1.760407984256744385e-01,2.829734981060028076e-01,1.627884507179260254e-01,-1.903918199241161346e-02,1.517634838819503784e-01,-5.495267361402511597e-02,-1.790205985307693481e-01,-1.544078290462493896e-01,-9.485934674739837646e-02,-1.397010982036590576e-01,1.155524402856826782e-01,5.586357414722442627e-02,-1.086893901228904724e-01,2.107495963573455811e-01,2.231274098157882690e-01,3.791660815477371216e-02,1.381433159112930298e-01,-1.010970324277877808e-01,8.503776043653488159e-02,7.491398602724075317e-02,9.178201854228973389e-02,5.271193105727434158e-03,2.180443406105041504e-01,1.948874592781066895e-01,1.100872382521629333e-01,6.343775242567062378e-02,1.481816470623016357e-01,-7.899997755885124207e-03
-7.836928963661193848e-02,-1.086681932210922241e-01,-6.066944077610969543e-02,1.248963326215744019e-01,-9.457784146070480347e-02,-1.229574456810951233e-01,2.761179208755493164e-02,-1.757023781538009644e-01,-1.576717942953109741e-01,-2.730565378442406654e-03,-2.506709471344947815e-02,1.337644606828689575e-01,1.135668009519577026e-01,-1.785707324743270874e-01,9.916710853576660156e-02,1.503380686044692993e-01,-1.030468270182609558e-01,1.344450116157531738e-01,1.801795810461044312e-01,-1.173606812953948975e-01,9.035172313451766968e-02,3.310707630589604378e-03,2.320945262908935547e-01,1.159840524196624756e-01,2.728273272514343262e-01,-2.570321559906005859e-01,1.708577722311019897e-01,-1.082962751388549805e-01,-2.016370370984077454e-02,1.616516262292861938e-01,-4.329286050051450729e-03,1.869984716176986694e-01,1.153535619378089905e-01,1.157175749540328979e-01,1.215133722871541977e-02,-9.356188029050827026e-02,1.374987959861755371e-01,3.741206973791122437e-02,-7.740005105733871460e-02,-6.118356436491012573e-02
1.466311216354370117e-01,1.166855990886688232e-01,2.022469788789749146e-01,1.071875616908073425e-01,3.911584615707397461e-01,1.457609385251998901e-01,-8.965828269720077515e-02,-1.796536333858966827e-02,2.394991666078567505e-01,-6.333238445222377777e-03,7.830619812011718750e-02,6.153660640120506287e-02,2.244283445179462433e-02,1.903266608715057373e-01,1.807735562324523926e-01,-6.760733574628829956e-02,3.209839463233947754e-01,7.636848092079162598e-02,-6.052864342927932739e-02,-1.122571453452110291e-01,-2.992777228355407715e-01,-7.012615352869033813e-02,6.316106766462326050e-02,-2.766832113265991211e-01,-1.863382309675216675e-01,2.061268314719200134e-02,2.156856358051300049e-01,-4.974711313843727112e-02,4.335252940654754639e-02,-1.463996898382902145e-02,-1.131825707852840424e-02,-1.299759447574615479e-01,1.103147193789482117e-01,-1.464802920818328857e-01,2.653230130672454834e-01,1.617226749658584595e-01,2.740854620933532715e-01,-2.156673558056354523e-02,1.675680279731750488e-02,-1.062352508306503296e-01
5.788002163171768188e-02,2.422521859407424927e-01,-7.087449729442596436e-02,5.635708570480346680e-02,3.956747651100158691e-01,5.413483083248138428e-02,-8.659006655216217041e-02,1.233944445848464966e-01,2.379319071769714355e-01,-8.094222098588943481e-02,-5.247725918889045715e-02,-1.536943614482879639e-01,5.102518573403358459e-02,1.574404537677764893e-01,4.800081253051757812e-02,-1.845505684614181519e-01,1.779147982597351074e-02,-1.096942089498043060e-02,2.638313453644514084e-03,1.402341574430465698e-01,-3.493023291230201721e-02,-1.462191045284271240e-01,1.268188953399658203e-01,-5.766417458653450012e-02,2.773146703839302063e-02,2.919671125710010529e-02,1.881465464830398560e-01,1.377855986356735229e-01,1.718043833971023560e-01,-1.495650857686996460e-01,-4.612560942769050598e-02,2.414096333086490631e-02,-1.091686785221099854e-01,4.773833788931369781e-03,-1.701929047703742981e-02,5.998229607939720154e-02,2.276479452848434448e-01,8.697983808815479279e-03,1.094026565551757812e-01,-1.496219485998153687e-01
-9.441462904214859009e-02,1.093251444399356842e-02,-1.009087935090065002e-01,-3.640057519078254700e-02,1.065962761640548706e-01,-2.869168855249881744e-02,8.998585492372512817e-02,-4.290209710597991943e-02,3.488780185580253601e-02,3.676740825176239014e-02,9.017232060432434082e-02,1.253664046525955200e-01,-3.504981845617294312e-02,-1.022220104932785034e-01,2.960776723921298981e-02,-1.578930765390396118e-02,-1.064283028244972229e-01,2.631018124520778656e-02,-2.732344530522823334e-02,1.488105654716491699e-01,8.183268457651138306e-02,8.893257379531860352e-02,-1.613830029964447021e-01,1.958917826414108276e-02,-1.046193987131118774e-01,-8.645025081932544708e-03,-1.162581592798233032e-01,4.862908646464347839e-02,-1.780967712402343750e-01,-6.467133760452270508e-02,-1.120488569140434265e-01,-1.312282830476760864e-01,-1.238781139254570007e-01,1.154360994696617126e-01,8.946075104176998138e-03,9.020686894655227661e-02,-1.056238114833831787e-01,-1.485997140407562256e-01,1.579482704401016235e-01,1.215497925877571106e-01
-2.125280722975730896e-02,1.425279974937438965e-01,-3.773509711027145386e-02,-7.903519086539745331e-03,-1.147989854216575623e-01,-1.566745191812515259e-01,-5.879894644021987915e-02,-2.477733418345451355e-02,1.548694968223571777e-01,-5.180973932147026062e-02,3.587381169199943542e-02,-1.475111842155456543e-01,-5.040063336491584778e-02,-1.285417675971984863e-01,1.482320874929428101e-01,6.615821272134780884e-02,-7.135361433029174805e-03,4.186941683292388916e-02,-1.396945416927337646e-01,8.927755802869796753e-02,-1.384484320878982544e-01,1.644694991409778595e-02,3.954550996422767639e-02,5.679959431290626526e-02,-8.524858951568603516e-02,-1.487012505531311035e-01,-9.680454432964324951e-02,5.513901263475418091e-02,-1.528372615575790405e-01,-1.194908097386360168e-01,5.155422538518905640e-02,1.085152029991149902e-01,1.553764790296554565e-01,-1.672930270433425903e-02,6.267511099576950073e-02,1.435244232416152954e-01,2.409308962523937225e-02,-1.936792396008968353e-02,8.345199376344680786e-02,1.082352474331855774e-01
7.438681274652481079e-02,-2.841703966259956360e-02,-8.483709394931793213e-02,-1.059186365455389023e-02,1.005267426371574402e-01,1.150783747434616089e-01,1.266116183251142502e-02,-5.402894690632820129e-02,-7.514712959527969360e-02,1.307379570789635181e-03,-1.554608047008514404e-01,4.767286777496337891e-02,-9.466059505939483643e-02,-2.216797508299350739e-02,-3.939388319849967957e-02,-3.787814825773239136e-02,-1.436563283205032349e-01,-1.291434466838836670e-01,-1.509252786636352539e-01,8.750955760478973389e-02,8.007003366947174072e-02,1.065825223922729492e-01,-1.564496755599975586e-01,-1.148797646164894104e-01,-5.200012028217315674e-02,-6.502651423215866089e-02,8.991115540266036987e-02,1.180561780929565430e-01,-1.168782413005828857e-01,-7.870189845561981201e-02,-1.346243917942047119e-01,4.900777339935302734e-02,-5.810697562992572784e-03,3.583209216594696045e-02,1.700073108077049255e-02,-6.103372946381568909e-02,-1.335617303848266602e-01,-8.281765505671501160e-03,1.247683316469192505e-01,-4.571342840790748596e-03
1.742359101772308350e-01,-2.596431374549865723e-01,1.755180805921554565e-01,-1.348358839750289917e-01,-2.619907557964324951e-01,9.483091533184051514e-02,-1.170692816376686096e-01,-8.819413185119628906e-02,2.528545074164867401e-02,-6.812695413827896118e-02,3.138765320181846619e-02,5.195834860205650330e-02,1.280214935541152954e-01,-2.248012274503707886e-01,-6.249364092946052551e-02,-3.027141280472278595e-02,-7.380711380392313004e-03,1.050289571285247803e-01,6.545501202344894409e-02,1.807952485978603363e-02,2.639864385128021240e-01,8.153320290148258209e-03,5.296928808093070984e-02,8.618510514497756958e-02,1.262663304805755615e-01,-2.055023461580276489e-01,-1.848571151494979858e-01,-4.804217815399169922e-02,-8.312298357486724854e-02,-2.516998536884784698e-02,1.829782575368881226e-01,7.748052012175321579e-03,1.976151019334793091e-02,1.832535266876220703e-01,-2.367282509803771973e-01,-4.294083267450332642e-02,6.000417470932006836e-02,8.534057438373565674e-02,-1.157915890216827393e-01,-8.399833738803863525e-02
2.061824351549148560e-01,-1.248983759433031082e-02,-8.104752004146575928e-02,4.670588299632072449e-02,4.667823314666748047e-01,-1.158673614263534546e-01,1.394785046577453613e-01,-3.672682493925094604e-02,-5.353486910462379456e-02,-1.372271478176116943e-01,2.884295284748077393e-01,2.275814414024353027e-01,-1.579301804304122925e-02,-2.709826827049255371e-01,-1.843453198671340942e-01,1.391485035419464111e-01,-7.023216784000396729e-02,-1.933154533617198467e-03,2.712597250938415527e-01,-1.276796013116836548e-01,1.790246665477752686e-01,-8.467750996351242065e-02,9.434933960437774658e-02,8.645278960466384888e-02,1.479549407958984375e-01,-1.880313307046890259e-01,-1.563702523708343506e-01,9.640983492136001587e-02,-1.644875407218933105e-01,1.986947208642959595e-01,-2.617482282221317291e-02,2.664943039417266846e-01,-5.357958003878593445e-02,1.263555139303207397e-01,-1.493153572082519531e-01,-1.357837319374084473e-01,2.014727294445037842e-01,9.243324398994445801e-02,1.267174184322357178e-01,-1.261537224054336548e-01
-4.659897461533546448e-02,1.928240805864334106e-02,-8.972483873367309570e-02,6.931447237730026245e-02,9.366916120052337646e-02,-4.998341575264930725e-02,1.329673975706100464e-01,2.607687190175056458e-02,-1.267156749963760376e-01,-1.837085001170635223e-02,-8.132463693618774414e-02,-1.189806312322616577e-01,6.435514986515045166e-02,-1.488880366086959839e-01,7.120395544916391373e-03,-1.269372701644897461e-01,-1.371943764388561249e-02,5.681490153074264526e-02,2.426174841821193695e-02,-1.188685968518257141e-01,1.398712098598480225e-01,-8.316472172737121582e-02,-6.912580132484436035e-02,8.361589908599853516e-02,-9.235409647226333618e-02,1.428529322147369385e-01,-7.302314788103103638e-02,-1.406494677066802979e-01,8.305142074823379517e-02,8.950719237327575684e-02,1.334023624658584595e-01,-6.653148680925369263e-02,-1.258467882871627808e-01,-3.121001832187175751e-02,6.361362338066101074e-02,-1.287012696266174316e-01,-1.079422011971473694e-01,-1.197780370712280273e-01,1.216012705117464066e-02,1.145582497119903564e-01
8.822627365589141846e-02,-2.959574162960052490e-01,2.967078387737274170e-01,1.277973204851150513e-01,-3.000779151916503906e+00,1.311898529529571533e-01,-1.550588905811309814e-01,2.822402305901050568e-02,2.253539413213729858e-01,-5.231712386012077332e-02,1.029029935598373413e-01,6.051831319928169250e-02,1.827798932790756226e-01,-2.005682513117790222e-02,1.516292989253997803e-01,3.739954531192779541e-02,5.925280973315238953e-02,-1.102815265767276287e-03,1.831980198621749878e-01,6.381858885288238525e-02,3.249045312404632568e-01,4.460135474801063538e-03,3.896113038063049316e-01,1.161603108048439026e-01,6.743767857551574707e-02,-7.283035516738891602e-01,2.320678383111953735e-01,1.403080224990844727e-01,-3.648434951901435852e-02,-1.369578123092651367e+00,-1.846192032098770142e-02,-2.791130356490612030e-02,-1.532916128635406494e-01,-9.942092746496200562e-02,8.970873057842254639e-02,-2.995954751968383789e-01,3.108146600425243378e-02,2.612533047795295715e-03,1.538349241018295288e-01,1.079838052392005920e-01
2.014565020799636841e-01,8.531674742698669434e-02,-2.225630730390548706e-02,6.331174820661544800e-02,3.254656791687011719e-01,1.275365147739648819e-02,1.405613869428634644e-01,-9.800864011049270630e-02,5.391574651002883911e-02,1.255958080291748047e-01,6.342815607786178589e-02,8.343026041984558105e-02,-1.532380282878875732e-02,-3.021910972893238068e-02,-1.821900308132171631e-01,1.444994062185287476e-01,-1.332085952162742615e-02,1.297618448734283447e-01,1.660272032022476196e-01,9.557598829269409180e-02,2.792907655239105225e-01,-1.512409467250108719e-02,-3.080868627876043320e-03,2.278057634830474854e-01,3.204054236412048340e-01,-1.030756533145904541e-01,-1.960335969924926758e-01,1.425086706876754761e-01,-1.233293488621711731e-01,-8.686824142932891846e-02,9.850921481847763062e-02,2.539048194885253906e-01,4.696042463183403015e-02,2.183608859777450562e-01,-3.048583492636680603e-02,-1.448877751827239990e-01,1.518444120883941650e-01,9.861277043819427490e-02,-3.919664025306701660e-02,4.346300661563873291e-02
