218,18,216
217,213,18
214,17,213
111,526,214
111,425,527
82,426,425
561,553,141
146,554,561
146,567,554
212,141,553
526,561,141
214,215,17
214,526,215
215,210,17
211,212,553
210,215,212
212,16,210
212,211,16
206,14,205
211,209,208
206,209,122
15,208,209
16,211,208
553,122,211
207,206,552
205,209,206
207,202,14
13,202,204
12,199,200
13,203,199
113,534,463
140,204,207
203,13,204
204,532,203
532,560,533
484,485,552
95,488,487
488,555,151
484,122,555
552,122,484
209,211,122
527,146,561
555,122,554
426,146,527
567,555,554
425,426,527
82,428,427
426,567,146
151,555,567
531,129,201
201,12,200
464,129,531
200,203,113
588,465,156
90,462,464
402,78,404
196,10,194
113,531,200
464,508,129
463,531,113
463,464,531
531,201,200
198,11,197
129,198,201
129,508,196
129,196,198
195,192,191
11,198,194
9,192,193
10,196,195
193,192,507
191,10,195
508,195,196
508,101,195
189,193,8
189,9,193
186,190,187
8,193,190
8,190,186
186,187,7
7,187,188
91,470,468
6,184,188
509,102,468
190,193,102
403,471,91
468,102,405
462,404,101
462,90,402
464,462,508
404,507,101
463,90,464
407,406,589
467,90,465
466,157,406
462,402,404
90,467,466
90,466,402
467,164,590
591,590,599
467,588,164
74,381,382
594,578,580
379,74,378
381,160,593
576,380,156
74,382,380
576,378,380
576,562,150
563,576,156
562,487,150
533,142,563
562,576,563
485,486,560
562,563,142
113,533,534
113,532,533
560,486,142
485,484,95
485,95,486
484,488,95
486,487,562
488,151,574
488,574,487
151,577,574
576,150,378
487,574,150
429,428,82
575,574,577
154,428,584
427,426,82
577,427,428
577,151,427
384,75,385
388,597,387
388,387,75
352,161,582
75,387,386
352,582,348
585,154,349
428,429,584
597,161,387
597,596,161
350,592,352
159,386,592
349,350,69
159,592,350
349,154,584
379,575,154
379,381,74
379,154,585
69,351,349
160,381,585
585,351,160
585,349,351
69,352,348
592,161,352
593,594,599
580,366,166
590,591,157
166,366,591
599,590,164
157,466,590
591,363,157
91,471,369
423,461,158
363,591,366
589,363,364
589,157,363
152,361,580
579,365,361
572,587,573
587,362,365
448,149,573
587,162,573
446,444,86
573,162,449
420,419,516
422,155,572
89,368,461
155,587,572
586,155,422
586,364,362
586,362,155
364,71,362
364,158,589
364,586,158
418,461,423
89,458,368
422,423,586
328,516,106
368,370,72
344,343,66
461,368,372
461,418,89
368,72,372
367,436,371
367,371,72
78,405,404
469,470,91
403,405,78
369,471,372
403,468,405
406,407,78
589,158,407
466,406,402
403,91,468
402,406,78
157,589,406
407,403,78
407,471,403
369,469,91
126,185,188
470,509,468
470,126,509
469,524,470
185,6,188
371,469,369
436,523,110
178,177,523
180,4,181
470,524,126
469,110,524
524,181,126
181,5,183
183,185,126
183,182,185
6,185,182
110,177,180
179,5,181
182,183,5
179,181,4
176,177,3
523,177,110
178,3,177
176,180,177
181,524,180
3,178,174
174,178,2
2,175,172
172,175,173
1,173,168
121,437,551
0,170,171
173,121,170
435,438,84
551,437,438
125,551,438
171,170,551
175,121,173
175,178,121
72,371,369
436,110,371
370,367,72
367,435,84
436,84,437
367,370,435
458,105,370
340,341,65
422,81,423
460,514,458
459,89,418
458,370,368
420,109,459
334,63,336
105,343,515
339,66,343
459,460,89
522,333,334
370,105,435
514,340,105
460,458,89
514,105,458
435,515,438
435,105,515
343,344,515
345,68,347
171,169,0
169,171,347
169,347,68
171,125,347
347,346,345
125,515,344
67,344,342
346,125,344
339,340,65
514,460,123
105,340,343
514,341,340
346,67,345
344,66,342
341,337,65
341,64,337
335,338,336
341,514,123
64,338,335
335,336,63
522,460,459
338,123,336
338,341,123
62,334,333
336,123,334
109,522,459
334,123,522
63,334,332
332,334,62
62,333,330
330,333,331
109,331,333
61,329,327
321,326,323
327,329,60
60,329,328
109,333,522
61,331,329
61,330,331
418,420,459
329,331,109
81,420,418
149,572,573
423,81,418
422,572,421
149,421,572
81,422,421
106,419,519
420,81,419
559,517,518
328,329,516
420,516,109
419,106,516
106,519,518
419,421,519
519,564,518
519,421,149
449,448,573
564,519,149
86,444,445
564,149,448
545,143,445
564,448,445
444,545,445
559,518,143
118,545,444
544,559,545
543,319,118
323,139,544
545,559,143
139,517,559
106,517,325
106,518,517
326,325,517
324,328,325
60,328,324
324,325,59
323,326,139
59,325,326
59,326,321
321,323,58
323,322,58
505,558,145
544,118,322
544,545,118
320,543,138
118,546,543
57,319,320
322,118,319
318,322,319
58,322,318
316,320,317
319,543,320
57,320,316
316,317,56
55,313,314
317,315,312
317,320,138
317,138,315
543,546,558
307,311,308
54,310,311
307,308,53
53,308,309
53,309,304
308,311,124
309,306,304
309,556,137
137,556,494
309,308,556
556,124,493
311,314,124
313,504,100
446,546,444
315,313,55
315,504,313
310,314,311
310,55,314
138,558,504
138,543,558
448,86,445
546,118,444
505,145,566
558,546,145
506,505,566
504,558,505
447,86,449
446,145,546
447,446,86
566,145,446
503,100,492
503,313,100
397,506,398
100,505,506
396,397,77
506,566,147
568,147,569
398,506,147
569,447,449
147,566,447
361,152,579
400,581,401
578,152,580
578,595,581
599,594,166
160,578,594
160,595,578
351,353,595
578,581,152
595,353,167
568,400,398
568,152,400
400,77,398
400,401,77
167,571,401
571,570,148
581,167,401
583,570,571
571,167,583
581,595,167
393,153,582
393,390,434
153,434,570
153,393,434
565,433,432
148,570,433
530,432,431
565,148,433
144,565,432
496,97,396
144,495,565
137,306,309
399,496,396
399,148,496
492,397,396
492,100,397
144,557,495
556,493,494
495,557,494
557,529,137
494,557,137
112,431,489
306,529,305
557,144,530
431,83,430
433,434,83
537,475,128
472,391,92
286,287,45
289,520,107
410,411,79
287,289,107
290,292,128
475,92,473
475,537,474
472,392,391
472,96,392
412,79,389
411,410,512
389,76,395
392,390,76
455,410,408
409,389,79
408,410,79
455,104,410
133,282,513
285,107,512
409,411,473
409,79,411
104,512,410
104,284,512
43,282,278
281,104,513
455,513,104
457,539,133
457,133,513
539,277,133
279,282,133
42,278,279
275,279,277
275,42,279
278,282,279
284,285,512
44,285,284
43,281,282
281,280,284
281,284,104
45,285,283
283,285,44
284,280,44
281,43,280
286,289,287
290,520,289
46,289,286
295,48,294
300,303,131
537,128,295
290,288,292
294,115,537
474,92,475
290,128,520
292,295,128
295,294,537
472,92,474
537,115,474
297,538,115
472,490,96
472,474,490
112,489,528
431,430,489
557,530,529
144,432,530
131,491,538
489,96,491
291,48,295
297,115,294
491,131,528
298,296,300
294,48,293
51,302,303
302,112,528
529,530,112
304,306,52
52,305,301
301,302,51
51,303,299
299,303,300
50,300,296
298,300,131
50,299,300
538,298,131
538,297,298
293,297,294
296,298,49
49,297,293
