197,7,196
195,194,198
568,121,202
197,196,200
121,568,570
202,203,568
446,121,570
569,197,121
568,596,570
136,464,596
195,198,168
194,7,198
507,573,168
6,194,195
192,193,573
195,168,193
101,505,507
190,187,185
504,101,506
507,448,445
409,615,156
410,617,161
89,445,448
406,447,411
446,89,448
447,387,164
569,446,448
449,465,444
89,446,449
570,596,465
385,92,424
465,464,92
85,424,426
92,463,462
382,424,85
462,102,426
385,424,382
92,462,424
78,387,384
444,465,92
384,444,385
384,89,444
89,449,444
446,570,449
385,78,384
388,621,387
425,386,382
388,387,78
382,386,78
95,476,433
95,433,386
435,436,87
388,383,437
433,435,87
78,383,388
386,433,383
406,89,447
387,621,164
621,617,164
618,161,617
445,406,407
164,617,411
387,447,384
164,411,447
82,406,411
445,89,406
506,408,154
410,411,617
407,82,408
407,406,82
460,612,156
82,411,410
409,410,615
409,82,410
620,165,614
442,622,165
376,381,77
376,442,381
379,380,619
379,77,380
100,499,456
460,156,616
162,616,379
162,461,616
619,163,417
380,381,620
613,620,614
163,380,620
417,613,415
163,620,613
412,83,413
416,162,619
607,155,455
613,614,155
139,374,545
412,413,501
565,501,135
100,503,412
100,412,501
503,416,412
412,416,83
503,162,416
112,499,545
456,91,461
139,502,566
499,100,502
502,500,566
502,100,500
139,545,502
373,178,112
373,112,545
544,582,546
178,544,112
178,179,544
112,457,499
546,141,458
580,581,582
599,458,141
546,458,457
459,154,612
458,91,457
458,599,459
457,456,499
457,91,456
91,460,461
91,458,459
459,612,460
408,409,612
91,459,460
154,408,612
599,154,459
543,111,504
599,543,154
101,407,506
154,543,506
599,141,542
580,129,581
111,543,542
541,188,186
130,580,582
581,541,542
540,504,111
543,504,506
540,123,505
540,505,504
573,507,505
505,123,573
540,187,123
190,192,123
5,193,192
195,191,6
193,5,191
192,189,5
192,190,189
190,185,4
189,190,4
123,187,190
182,1,181
183,3,188
186,188,3
187,3,185
188,184,183
184,180,2
183,184,2
188,129,184
181,1,180
184,181,180
184,129,181
580,182,181
179,176,182
581,129,541
580,181,129
542,541,111
129,188,541
141,581,542
141,582,581
179,130,544
182,580,130
179,0,176
178,177,0
519,594,517
501,413,135
413,595,135
104,516,518
143,594,519
135,517,594
369,120,366
120,565,567
74,369,365
566,120,369
366,120,567
566,500,120
594,565,135
594,567,565
545,374,373
139,372,374
373,76,177
373,374,76
372,75,371
372,368,75
370,74,368
74,370,369
372,139,370
363,72,364
567,594,143
364,367,143
366,567,367
365,366,73
73,367,362
362,367,364
363,360,72
72,362,364
363,361,360
71,361,357
518,138,598
138,359,361
363,138,361
559,117,358
598,363,364
598,138,363
104,519,517
518,598,519
358,354,70
357,361,359
357,359,70
70,359,358
69,356,352
352,353,68
137,348,350
349,353,351
452,105,521
523,560,521
521,117,453
560,356,355
560,355,117
356,69,355
138,559,359
117,355,358
359,559,358
518,516,559
117,516,453
117,559,516
595,520,517
451,516,104
607,149,414
517,135,595
414,149,595
607,455,454
607,454,149
90,452,453
454,520,149
451,453,516
454,451,520
454,90,451
453,452,521
467,522,105
392,450,90
467,105,452
455,90,454
455,392,90
450,392,393
394,389,79
93,450,393
467,452,450
137,597,522
597,523,522
563,137,469
522,467,469
468,119,563
346,65,344
346,348,137
346,344,348
137,350,597
348,347,350
349,351,67
67,350,347
347,348,66
66,348,344
563,346,137
345,65,346
63,340,336
564,515,153
63,339,340
64,341,342
593,333,332
336,340,338
338,337,62
592,514,134
336,338,62
62,337,334
335,332,331
333,593,158
330,329,333
322,56,321
329,60,333
328,327,330
61,335,331
556,514,512
334,335,61
337,592,134
338,592,337
153,340,343
335,134,332
335,337,134
514,556,134
556,558,593
593,558,158
557,555,584
558,556,116
593,134,556
420,512,103
116,556,512
466,103,513
512,514,103
469,93,468
423,390,395
466,513,468
103,514,515
338,153,592
513,103,515
592,153,515
338,340,153
339,343,340
339,64,343
345,119,342
513,515,564
346,563,345
468,513,119
468,563,469
119,345,563
468,93,466
467,450,93
93,418,466
393,390,418
390,423,84
421,512,420
393,79,390
391,431,395
389,81,401
401,81,402
391,79,389
395,390,79
455,394,392
455,155,394
394,403,389
155,614,403
488,402,405
389,403,81
622,404,165
81,403,404
622,405,404
488,97,402
443,174,622
498,488,174
405,402,81
429,430,86
97,429,402
485,534,109
391,401,86
391,389,401
431,625,171
431,86,432
431,432,625
86,430,432
97,485,429
97,486,487
97,487,485
486,549,487
485,109,430
535,579,536
430,537,432
109,535,536
432,172,625
537,624,172
172,475,625
472,94,475
470,419,94
84,418,390
423,474,419
171,625,474
474,423,171
84,420,418
419,84,423
585,583,602
419,422,84
116,512,421
84,422,421
419,470,422
421,555,116
422,470,131
471,470,94
131,555,422
473,471,94
603,147,471
471,473,603
94,472,473
305,304,307
310,313,169
302,303,579
302,48,303
536,167,624
305,307,167
537,536,624
537,109,536
534,535,109
296,298,46
534,577,535
298,297,46
535,577,128
534,126,577
293,126,549
297,577,126
46,297,294
299,302,300
577,298,128
577,297,298
298,300,128
296,47,300
301,303,48
48,302,299
299,300,47
49,304,305
308,50,306
308,307,50
313,312,603
313,52,312
51,310,306
623,308,169
310,309,313
169,308,310
623,307,308
169,313,603
310,51,309
311,53,315
147,317,602
311,312,52
314,317,315
54,317,314
318,159,602
59,329,330
316,320,318
54,318,317
316,55,320
311,315,312
53,314,315
471,147,583
603,312,147
147,602,583
317,318,602
609,584,585
584,131,585
583,131,470
583,585,131
150,584,609
555,131,584
116,557,558
116,555,557
323,609,159
322,325,150
318,320,159
55,319,320
158,608,326
325,324,326
608,150,325
557,584,150
328,158,326
558,557,608
333,158,330
558,608,158
327,59,330
158,328,330
326,58,328
58,327,328
324,58,326
322,321,325
608,325,326
322,323,56
609,322,150
323,319,56
321,57,325
57,324,325
