1.095184013247489929e-01,1.029493883252143860e-01,-2.812553346157073975e-01,-4.998059570789337158e-01,-1.009925678372383118e-01,6.750667840242385864e-02,1.427616178989410400e-01,-3.322263807058334351e-02,-1.318023085594177246e+00,3.229426592588424683e-02,6.009141728281974792e-02,6.195449829101562500e-02,1.302897781133651733e-01,-8.328615874052047729e-02,-1.508128046989440918e-01,-1.389674935489892960e-02,-9.687848389148712158e-02,1.335703730583190918e-01,1.525103151798248291e-01,-1.364512890577316284e-01,-6.023801397532224655e-03,-2.447245642542839050e-02,1.319131255149841309e-01,1.384781897068023682e-01,-2.101955935359001160e-02,1.304484605789184570e-01,-4.705897346138954163e-02,-4.977672360837459564e-04,7.809626404196023941e-03,-8.084025979042053223e-02,1.672945171594619751e-01,1.767115712165832520e+00,1.570516377687454224e-01,3.964455723762512207e-01,8.642740547657012939e-03,7.286872714757919312e-02,1.846012324094772339e-01,1.483914107084274292e-01,-6.336107850074768066e-02,-4.774593189358711243e-02
-7.628498226404190063e-02,-1.517096906900405884e-01,-4.389801919460296631e-01,-1.623183637857437134e-01,-1.318439692258834839e-01,-7.493236660957336426e-02,1.626574099063873291e-01,1.962903328239917755e-02,-9.459701180458068848e-01,-6.596938520669937134e-02,1.094870790839195251e-01,1.438055038452148438e-01,-8.381845057010650635e-02,1.309408694505691528e-01,4.767230898141860962e-02,-4.177392274141311646e-02,9.239145368337631226e-02,3.594062477350234985e-02,-1.455102264881134033e-01,3.503042971715331078e-03,3.873054683208465576e-02,-1.345568448305130005e-01,1.290854662656784058e-01,3.480202332139015198e-02,-2.546593546867370605e-01,8.868271857500076294e-02,-3.332050144672393799e-02,1.089152321219444275e-01,6.687598768621683121e-03,-7.409098744392395020e-02,-8.115790784358978271e-02,1.258160710334777832e+00,1.639411784708499908e-02,1.818200647830963135e-01,1.728410720825195312e-01,9.885949641466140747e-02,1.990029662847518921e-01,1.034213788807392120e-02,1.284458488225936890e-01,9.604847431182861328e-02
8.616863191127777100e-02,8.625248819589614868e-02,3.835465908050537109e-01,3.373596817255020142e-02,-2.979645133018493652e-02,-1.305731832981109619e-01,1.232565566897392273e-01,-4.870413988828659058e-02,1.253232955932617188e+00,-5.113286525011062622e-02,-1.157812029123306274e-01,9.773389250040054321e-02,-8.991796523332595825e-02,-2.762649394571781158e-02,-5.584440380334854126e-02,2.234427034854888916e-01,8.391799777746200562e-02,3.601342812180519104e-02,1.093094497919082642e-01,7.336811721324920654e-02,3.544817119836807251e-02,4.788603261113166809e-02,-1.152062639594078064e-01,-4.987333342432975769e-02,3.922841325402259827e-02,2.024120837450027466e-01,1.354349255561828613e-01,1.908386945724487305e-01,-4.547201842069625854e-02,6.153346970677375793e-02,1.845760196447372437e-01,-1.166713714599609375e+00,1.283326651901006699e-02,-2.864449918270111084e-01,1.519674807786941528e-02,-9.186217933893203735e-02,-1.183293014764785767e-01,-8.395023643970489502e-02,1.719336062669754028e-01,-3.412190452218055725e-02
1.248006969690322876e-01,4.305296018719673157e-02,-1.157197058200836182e-01,4.516041837632656097e-03,-4.300194233655929565e-02,-5.448145791888237000e-02,6.570300459861755371e-02,4.525276366621255875e-03,-1.483685821294784546e-01,1.075790077447891235e-01,6.151688471436500549e-02,-1.768905520439147949e-01,8.145978301763534546e-02,-1.165249943733215332e-01,5.794917419552803040e-02,1.265549510717391968e-01,1.034070253372192383e-01,-9.970507817342877388e-04,-1.489115953445434570e-01,-7.851433008909225464e-02,1.254822462797164917e-01,4.465997684746980667e-03,1.189274191856384277e-01,1.932095550000667572e-02,1.598755568265914917e-01,-9.549520909786224365e-02,9.782536327838897705e-02,-1.007129810750484467e-02,-1.224708557128906250e-01,-1.209204718470573425e-01,-1.617246866226196289e-01,5.229146406054496765e-02,7.701868563890457153e-02,1.621499359607696533e-01,-1.281704753637313843e-01,-1.173144876956939697e-01,9.102616459131240845e-02,9.872923046350479126e-02,2.444491721689701080e-02,-1.324712038040161133e-01
9.136109054088592529e-02,-2.336095273494720459e-02,-1.301667392253875732e-01,-1.369661241769790649e-01,-2.418405376374721527e-02,-1.546698808670043945e-01,4.627313837409019470e-02,-4.099253937602043152e-02,2.896393835544586182e-02,-1.561549007892608643e-01,-1.397062093019485474e-01,-1.525622457265853882e-01,-6.964555010199546814e-03,7.479337602853775024e-02,-1.464774608612060547e-01,2.042744308710098267e-02,1.394639462232589722e-01,-1.267556399106979370e-01,-3.988552093505859375e-02,5.896656587719917297e-02,-1.454643309116363525e-01,1.104089431464672089e-02,2.695808419957756996e-03,1.299780011177062988e-01,8.720464259386062622e-02,8.668515831232070923e-02,-2.185245789587497711e-02,1.006732285022735596e-01,-1.738449931144714355e-02,-1.293727159500122070e-01,-1.381269842386245728e-01,-1.425199657678604126e-01,2.282638661563396454e-02,-6.817007809877395630e-02,5.458864942193031311e-02,1.343880593776702881e-01,-1.413084119558334351e-01,1.125169801525771618e-03,-9.340858459472656250e-02,-8.571759611368179321e-02
2.071556448936462402e-02,-1.394282579421997070e-01,2.859885804355144501e-02,-5.645871907472610474e-02,-9.885838627815246582e-02,7.521788775920867920e-02,-7.241547107696533203e-02,-4.374849423766136169e-02,6.522810459136962891e-02,1.517258733510971069e-01,4.680951312184333801e-02,-1.065397337079048157e-01,-2.869668183848261833e-03,-1.954114250838756561e-02,1.191476657986640930e-01,1.228281855583190918e-01,-9.654248505830764771e-02,-4.393705353140830994e-02,4.018329083919525146e-02,-7.919764518737792969e-02,-1.523941457271575928e-01,-2.368426322937011719e-02,1.269045025110244751e-01,3.885271027684211731e-02,3.828263282775878906e-02,9.130925685167312622e-02,1.113165076822042465e-02,-7.392409443855285645e-02,9.330570697784423828e-02,-1.500002741813659668e-01,-1.590056531131267548e-02,1.099139451980590820e-01,-9.617708623409271240e-02,2.000947482883930206e-02,-9.138708002865314484e-03,-1.171234697103500366e-01,-9.143363684415817261e-03,1.414500772953033447e-01,-8.550971746444702148e-02,1.310377717018127441e-01
-6.973044574260711670e-02,-1.285102516412734985e-01,3.629980981349945068e-01,1.739983856678009033e-01,1.913134455680847168e-01,-1.877669803798198700e-02,1.472054123878479004e-01,1.305274665355682373e-01,1.376753807067871094e+00,-4.182753339409828186e-02,-4.992491006851196289e-02,1.504151970148086548e-01,1.539995819330215454e-01,3.332534339278936386e-03,1.089183539152145386e-01,2.113639414310455322e-01,-3.572222590446472168e-02,1.621778905391693115e-01,-1.454326957464218140e-01,2.142111957073211670e-01,5.780759453773498535e-02,-5.010689422488212585e-02,-1.810990124940872192e-01,-1.411207858473062515e-02,2.799542248249053955e-01,4.770400468260049820e-03,-5.554836615920066833e-02,7.242856174707412720e-02,1.738659292459487915e-01,3.862269967794418335e-02,1.259897649288177490e-01,-1.191520690917968750e+00,8.143233507871627808e-02,-1.285474002361297607e-01,1.830421686172485352e-01,-8.470904827117919922e-02,-1.444585621356964111e-02,1.689285226166248322e-02,1.743766665458679199e-01,9.809064865112304688e-02
-1.171856895089149475e-01,-4.118119552731513977e-02,-4.574981033802032471e-01,8.978207409381866455e-02,1.475716233253479004e-01,-1.031160503625869751e-01,-8.744756132364273071e-02,6.456847768276929855e-03,-1.153572082519531250e+00,5.683757737278938293e-02,-1.431300193071365356e-01,-1.181129142642021179e-01,-1.314785778522491455e-01,1.000147312879562378e-01,-3.767466987483203411e-04,-9.095869213342666626e-02,4.142653569579124451e-02,6.912202388048171997e-02,4.378140345215797424e-02,-4.279990121722221375e-02,1.605769097805023193e-01,1.064362749457359314e-01,9.041816741228103638e-02,-1.022178828716278076e-01,-8.054760843515396118e-02,9.116518497467041016e-02,7.471502572298049927e-02,1.661789417266845703e-01,4.906399920582771301e-02,-1.448359787464141846e-01,1.622629314661026001e-01,1.122386336326599121e+00,1.469690352678298950e-01,1.293325871229171753e-01,2.923294715583324432e-02,-1.383503973484039307e-01,-1.010547056794166565e-01,6.108206510543823242e-02,6.352148205041885376e-02,9.356935322284698486e-02
-8.118576556444168091e-02,1.477597206830978394e-01,4.530055522918701172e-01,1.368595659732818604e-01,-4.804625734686851501e-02,-1.392878890037536621e-01,-6.616102904081344604e-02,-7.601936906576156616e-02,8.365004658699035645e-01,-1.658635400235652924e-02,-1.535001490265130997e-02,8.885755389928817749e-02,1.028297394514083862e-01,8.283139765262603760e-02,-1.380089968442916870e-01,8.508601039648056030e-02,1.600017994642257690e-01,1.011168733239173889e-01,7.637324929237365723e-02,2.350467443466186523e-01,1.491760760545730591e-01,2.434183657169342041e-02,-2.001089453697204590e-01,-1.119591519236564636e-01,1.911331266164779663e-01,1.887028850615024567e-02,-5.613825470209121704e-02,1.123108714818954468e-01,1.484564563725143671e-04,-5.220026522874832153e-02,5.163710936903953552e-02,-1.040503978729248047e+00,-1.195204555988311768e-01,-1.683524847030639648e-01,1.320631206035614014e-01,-1.155742853879928589e-01,-2.089995592832565308e-01,-6.321318447589874268e-02,-1.172210499644279480e-01,9.365483373403549194e-02
-1.478958576917648315e-01,1.834602467715740204e-02,1.238765120506286621e-01,-6.886423379182815552e-02,-1.660296767950057983e-01,-1.463752985000610352e-01,-7.111995667219161987e-02,-1.287735253572463989e-01,-1.360666006803512573e-01,1.283950358629226685e-01,8.265735208988189697e-02,1.286329180002212524e-01,4.405644256621599197e-03,1.063159033656120300e-01,1.530986577272415161e-01,-1.498471666127443314e-02,1.199446269311010838e-03,-1.139270886778831482e-01,6.535349041223526001e-02,1.353707630187273026e-02,-1.313056517392396927e-02,-1.550977975130081177e-01,-8.425413817167282104e-02,1.216588392853736877e-01,1.699511334300041199e-02,1.645522378385066986e-02,-1.575332880020141602e-01,9.195851534605026245e-02,-1.389337778091430664e-01,-1.478582024574279785e-01,8.301860094070434570e-02,6.953491270542144775e-02,-1.619882732629776001e-01,4.713102802634239197e-02,9.415534138679504395e-02,1.483696550130844116e-01,-9.037488698959350586e-02,8.089653402566909790e-02,-7.474967092275619507e-02,1.077755168080329895e-02
-1.212407872080802917e-01,-1.108369976282119751e-02,-3.274509608745574951e-01,5.888442322611808777e-02,-6.816133111715316772e-02,-1.960684917867183685e-02,-6.583706475794315338e-03,-1.022761538624763489e-01,-1.270918488502502441e+00,-1.323911547660827637e-01,2.840072102844715118e-02,1.514507383108139038e-01,1.724777184426784515e-02,-3.726740553975105286e-02,-9.800827503204345703e-02,-2.199902944266796112e-02,-9.851956367492675781e-02,1.688857823610305786e-01,-1.173735409975051880e-01,-2.254710532724857330e-02,7.929993420839309692e-02,-1.367840450257062912e-02,2.339832335710525513e-01,3.071569837629795074e-02,-1.576136350631713867e-01,2.477404661476612091e-02,7.893133163452148438e-02,-1.175740584731101990e-01,-1.247380673885345459e-01,-5.879057198762893677e-02,1.828777045011520386e-01,1.585716366767883301e+00,-4.116849228739738464e-02,2.010612338781356812e-01,1.581431925296783447e-01,1.568569540977478027e-01,2.231908217072486877e-02,-1.058384105563163757e-01,1.688382960855960846e-02,1.403860151767730713e-01
-1.396421045064926147e-01,-5.798675864934921265e-02,4.637684300541877747e-02,1.516368687152862549e-01,-4.100499674677848816e-02,1.516979336738586426e-01,-9.854514151811599731e-02,-9.617669135332107544e-02,2.817159704864025116e-02,1.108445003628730774e-01,-1.047752201557159424e-01,-4.630163684487342834e-02,-2.121075522154569626e-03,1.085986867547035217e-01,2.916407212615013123e-02,-7.188103348016738892e-02,-9.392567723989486694e-02,-7.016841322183609009e-02,1.161145418882369995e-01,-4.203863814473152161e-02,-1.066036298871040344e-01,-6.559737026691436768e-02,-3.222882375121116638e-02,-2.911740355193614960e-02,-1.410906016826629639e-01,-1.365597993135452271e-01,4.417245462536811829e-02,-1.200619935989379883e-01,-9.314166754484176636e-02,1.054094359278678894e-01,-2.522947452962398529e-02,2.797532640397548676e-02,1.578653454780578613e-01,1.324445009231567383e-01,1.237476244568824768e-01,-1.172440499067306519e-01,9.907983243465423584e-02,7.719795405864715576e-02,4.654821380972862244e-02,1.146166995167732239e-01
-1.964565925300121307e-02,1.159141287207603455e-01,-3.792162612080574036e-02,3.480974957346916199e-02,6.175148114562034607e-02,-1.138140484690666199e-01,-4.819932207465171814e-02,-1.063741445541381836e-01,1.487257629632949829e-01,1.137948408722877502e-01,-2.916478924453258514e-02,1.056130975484848022e-03,-1.340492963790893555e-01,1.446233838796615601e-01,4.299460351467132568e-02,-3.918451443314552307e-02,7.206907868385314941e-02,2.009708061814308167e-02,-1.490731835365295410e-01,1.694994419813156128e-02,8.160268515348434448e-02,-1.572932302951812744e-01,-5.126095190644264221e-02,-1.387023460119962692e-02,4.132193699479103088e-02,2.314179949462413788e-02,-3.223561123013496399e-02,-4.538134858012199402e-02,1.135990582406520844e-02,-3.602826595306396484e-02,-8.701872080564498901e-02,7.842882536351680756e-03,4.512935504317283630e-02,-4.939096421003341675e-02,-1.576715707778930664e-01,9.180184453725814819e-02,-5.691400542855262756e-02,6.918549537658691406e-02,8.236730098724365234e-02,-1.325746029615402222e-01
-3.889081999659538269e-02,-4.156263545155525208e-02,4.052640795707702637e-01,5.636733770370483398e-01,1.141845360398292542e-01,7.914263010025024414e-02,6.232704967260360718e-02,1.555537059903144836e-02,2.126838922500610352e+00,-9.027254581451416016e-02,-1.499929577112197876e-01,-5.871790274977684021e-02,-6.726621091365814209e-02,6.626924872398376465e-02,-4.776042699813842773e-02,-8.992347866296768188e-02,1.378361433744430542e-01,1.673208028078079224e-01,-4.025340825319290161e-02,3.220075964927673340e-01,-1.710246950387954712e-01,-1.171027943491935730e-01,-6.965727359056472778e-02,1.590213179588317871e-01,7.922807335853576660e-02,-8.930904418230056763e-02,1.330431103706359863e-01,-1.445141853764653206e-03,1.432851999998092651e-01,1.683692783117294312e-01,-1.627079248428344727e-01,-2.132586956024169922e+00,-3.169415891170501709e-02,-2.699863910675048828e-01,8.283989876508712769e-02,4.265864565968513489e-02,1.185079887509346008e-01,4.657446965575218201e-02,6.474805623292922974e-02,-3.382627293467521667e-02
2.012464031577110291e-02,1.249510720372200012e-01,3.621670901775360107e-01,3.136211931705474854e-01,1.291746050119400024e-01,7.940112054347991943e-02,-8.592575788497924805e-02,-7.059099525213241577e-02,8.300241827964782715e-01,-9.892559796571731567e-02,-1.496609449386596680e-01,1.637224480509757996e-02,8.248058706521987915e-02,-1.117031872272491455e-01,-1.560993343591690063e-01,1.719152927398681641e-01,6.124068051576614380e-02,7.935417443513870239e-02,-1.491018384695053101e-01,1.042944639921188354e-01,6.427474319934844971e-02,-3.156403452157974243e-02,-1.226303949952125549e-01,-4.135700315237045288e-02,1.833130568265914917e-01,-6.985695660114288330e-02,-7.135105133056640625e-02,8.646516501903533936e-02,2.129569798707962036e-01,1.614771783351898193e-01,-4.602989554405212402e-02,-1.117171287536621094e+00,-4.380142688751220703e-02,1.397822331637144089e-02,-1.528172940015792847e-01,-3.649985045194625854e-02,-1.427003741264343262e-01,6.409537978470325470e-03,-2.027388848364353180e-02,1.154963076114654541e-01
-5.386339128017425537e-02,1.010586246848106384e-01,1.145194768905639648e-01,-2.308760210871696472e-02,2.081854082643985748e-02,-1.276600956916809082e-01,6.803244352340698242e-02,-3.766629844903945923e-02,-1.502871215343475342e-01,-4.007155820727348328e-02,1.470328420400619507e-01,3.520616888999938965e-02,1.154094710946083069e-01,3.635782748460769653e-02,-7.867348380386829376e-03,-6.187950447201728821e-02,-1.105723977088928223e-01,-4.571118950843811035e-02,-1.467166692018508911e-01,-1.029553264379501343e-01,1.145589649677276611e-01,9.622211754322052002e-02,1.248566210269927979e-01,-1.393933892250061035e-01,-2.750915847718715668e-02,-6.588874757289886475e-02,-1.226208657026290894e-01,-8.703945577144622803e-02,7.729462534189224243e-02,1.287311315536499023e-01,-1.170117482542991638e-01,-8.435618132352828979e-02,3.030781634151935577e-02,-5.067404359579086304e-02,-6.975468993186950684e-02,1.326048821210861206e-01,7.026088237762451172e-02,3.244780749082565308e-02,1.206788420677185059e-02,1.073326021432876587e-01
7.651118934154510498e-02,-1.232461910694837570e-02,3.692770600318908691e-01,-2.320168726146221161e-02,1.058739945292472839e-01,3.087257035076618195e-02,7.099083065986633301e-02,-1.589547656476497650e-02,1.495548129081726074e+00,-8.459410816431045532e-02,-1.154846027493476868e-01,-1.606363803148269653e-02,-3.054349124431610107e-02,1.875317469239234924e-02,-3.763324022293090820e-02,-1.358661353588104248e-01,6.172099709510803223e-02,1.163865923881530762e-01,-8.914270251989364624e-02,2.151541858911514282e-01,5.226603150367736816e-02,1.034376621246337891e-01,-1.293029636144638062e-01,-3.082828223705291748e-02,1.701069027185440063e-01,8.754823356866836548e-02,1.205397117882966995e-02,1.095832362771034241e-01,-3.809108212590217590e-02,-6.869700551033020020e-02,-1.059004962444305420e-01,-1.400392055511474609e+00,1.435648798942565918e-01,-1.259690970182418823e-01,3.308049216866493225e-02,5.503223463892936707e-02,6.796251982450485229e-02,-1.750473456922918558e-04,-4.292204510420560837e-03,3.941649571061134338e-02
-1.042617261409759521e-01,-5.398449301719665527e-02,8.744497783482074738e-03,-1.283703837543725967e-02,-8.544847369194030762e-02,-3.942421823740005493e-02,6.356535851955413818e-02,3.546768054366111755e-02,-5.375206470489501953e-02,7.897478342056274414e-02,-1.385939866304397583e-01,9.205251932144165039e-02,-1.777764409780502319e-02,2.909374795854091644e-02,3.079761005938053131e-02,2.097234874963760376e-02,-5.880319699645042419e-02,1.108021140098571777e-01,-1.685877330601215363e-02,3.808306297287344933e-03,-1.472166478633880615e-01,9.054347127676010132e-02,-2.570036984980106354e-02,3.224800154566764832e-02,-1.030154228210449219e-01,-1.305073499679565430e-01,-3.698765486478805542e-02,-1.421515457332134247e-02,3.084135986864566803e-02,3.411424160003662109e-02,1.076868101954460144e-01,1.006959974765777588e-01,-4.068636149168014526e-02,-1.388733536005020142e-01,-2.293204329907894135e-02,-5.813168734312057495e-02,1.084223166108131409e-01,-1.130996048450469971e-01,1.092875450849533081e-01,-1.253654509782791138e-01
