354,356,470
70,353,355
212,127,493
470,356,127
24,510,209
510,470,209
212,208,209
207,471,510
437,103,471
437,354,103
205,203,22
207,23,203
510,206,23
510,24,206
124,493,355
127,356,493
431,355,353
493,356,355
214,215,431
211,25,212
208,212,25
209,127,212
209,208,24
215,211,124
215,210,211
211,210,25
213,214,217
26,214,213
210,215,26
124,431,215
218,220,216
28,216,220
28,220,219
219,223,29
221,222,225
29,222,221
29,223,222
219,220,223
225,222,87
222,223,428
428,102,391
428,223,102
220,218,102
27,213,217
430,217,88
218,27,217
218,430,102
88,390,430
70,351,353
352,388,351
120,362,484
429,359,362
237,35,238
484,362,361
235,232,111
484,361,111
229,233,33
484,111,232
233,230,120
228,226,120
224,226,228
225,429,226
230,32,227
31,224,228
30,226,224
31,228,227
227,228,230
484,233,120
229,32,230
232,233,484
232,33,233
238,235,111
34,231,235
232,235,231
33,232,231
235,234,34
235,238,234
237,238,465
35,234,238
237,240,236
240,237,99
236,35,237
237,465,99
111,361,465
236,240,36
99,466,240
240,241,36
239,243,37
243,242,37
461,246,116
38,242,246
248,245,96
248,244,245
245,461,96
245,246,461
243,241,116
99,414,466
239,241,243
239,36,241
99,360,414
361,71,360
391,389,428
71,362,359
389,87,428
359,429,87
77,389,391
359,87,389
324,357,77
71,359,357
326,358,322
414,360,358
324,325,65
388,352,78
325,324,388
65,326,322
324,77,388
357,389,77
327,329,352
327,66,329
329,78,352
329,310,314
309,314,63
325,78,314
315,313,63
323,65,309
323,326,65
379,413,83
65,322,324
358,71,322
414,83,415
326,379,83
106,460,382
413,379,381
313,75,323
345,380,75
309,313,323
309,63,313
136,504,317
508,140,504
502,136,317
349,503,136
131,496,497
349,136,496
402,400,497
492,348,131
64,318,317
497,496,502
317,318,502
506,507,505
318,137,502
318,506,137
64,321,318
368,501,366
499,133,401
400,131,497
398,80,399
367,138,507
444,92,398
449,131,400
80,400,402
80,398,400
445,447,92
492,131,449
445,92,446
449,398,92
266,130,478
490,446,448
257,256,469
256,253,101
448,446,92
118,488,446
117,489,445
447,449,92
488,117,445
106,468,254
427,123,489
492,449,447
489,447,445
123,492,447
348,347,69
348,492,347
123,427,347
86,425,380
426,86,427
346,347,427
427,86,346
382,75,380
346,86,380
86,426,424
101,424,469
468,425,424
253,254,468
250,251,254
380,425,382
86,424,425
468,106,425
249,248,460
251,249,106
96,381,460
106,249,460
251,247,249
248,39,244
251,250,40
39,249,247
247,251,40
256,101,469
253,468,101
252,41,253
252,253,256
250,254,41
42,252,256
266,265,45
256,257,42
259,43,255
118,260,488
255,42,257
117,257,469
259,255,257
424,426,469
427,489,426
259,117,488
469,426,117
488,260,259
130,448,478
448,444,478
133,455,495
444,108,478
126,495,454
399,479,108
399,80,401
118,490,262
265,108,268
263,490,130
490,448,130
108,444,399
448,92,444
266,261,263
118,446,490
263,262,490
258,260,262
260,258,43
262,44,258
263,261,44
279,277,110
262,263,44
130,266,263
126,269,477
268,264,265
478,265,266
478,108,265
261,266,45
45,265,264
46,268,269
272,269,126
272,47,267
267,46,269
495,126,477
269,268,477
479,495,477
454,271,272
454,272,126
271,47,272
47,271,270
48,274,275
273,275,49
49,277,276
275,452,110
274,94,452
49,275,277
273,48,275
270,274,48
133,495,479
455,454,495
399,401,479
401,403,499
479,401,133
80,402,403
80,403,401
402,505,403
138,367,456
456,363,94
403,138,499
72,365,364
499,138,456
364,453,363
456,367,363
367,368,72
505,138,403
505,507,138
367,72,363
491,436,435
434,121,482
483,453,122
436,89,435
110,277,275
435,89,433
121,285,282
280,278,50
276,277,279
433,110,483
482,279,110
276,279,50
50,279,280
121,282,280
282,51,278
278,280,282
51,282,281
482,121,280
285,281,282
433,89,434
473,285,121
289,104,472
284,473,104
281,285,52
52,284,283
283,287,53
53,287,286
286,289,54
292,294,291
55,292,291
292,290,107
288,292,55
290,472,107
473,432,104
79,393,395
292,107,294
472,394,395
294,476,295
91,393,336
107,441,476
107,472,395
441,395,393
441,107,395
394,79,395
397,498,135
79,392,396
432,473,434
392,89,436
473,121,434
394,432,392
394,104,432
433,434,482
89,432,434
110,433,482
483,122,435
483,435,433
122,364,491
122,491,435
365,132,491
436,132,396
436,491,132
366,498,365
396,132,498
501,135,366
509,141,500
368,366,72
135,498,366
363,72,364
367,507,368
506,142,507
507,142,368
318,321,506
321,320,509
506,321,142
423,374,85
64,320,321
64,319,316
321,509,142
320,316,378
509,501,142
509,500,501
338,141,423
509,320,141
377,316,319
373,375,74
140,377,319
373,74,377
376,74,375
378,141,320
374,378,74
374,423,378
335,423,85
141,378,423
336,67,333
500,141,338
335,338,423
337,397,135
67,337,338
135,501,500
500,337,135
334,336,393
338,337,500
67,336,334
67,334,337
393,79,334
333,335,384
333,67,335
421,85,148
384,335,85
100,421,149
384,85,421
152,115,155
420,374,376
150,422,115
148,85,422
98,464,420
422,85,420
422,464,115
420,376,98
98,376,462
374,74,376
160,98,462
157,154,98
155,115,464
3,155,154
464,98,154
153,3,154
151,152,155
1,150,147
148,422,150
2,152,151
150,115,152
151,155,3
147,150,2
1,148,150
144,149,1
308,146,145
149,146,100
0,145,146
148,149,421
148,1,149
306,100,308
386,384,421
308,145,62
308,62,305
307,61,303
304,307,303
302,304,301
301,304,60
302,112,304
333,76,385
467,307,112
305,306,308
307,467,306
467,386,100
467,112,387
467,387,386
387,442,385
387,76,386
387,385,76
385,91,336
300,298,58
333,385,336
387,112,442
385,442,91
112,302,299
58,298,299
297,302,59
511,443,300
443,91,298
57,511,300
476,441,443
294,56,291
293,511,57
295,476,511
295,293,56
300,296,57
300,58,296
442,299,298
442,112,299
302,301,59
299,302,297
299,297,58
