4.370702803134918213e-02,-1.627981849014759064e-02,-9.887614101171493530e-02,1.541510373353958130e-01,2.708893083035945892e-02,-1.081108823418617249e-01,8.146571367979049683e-02,-1.952031441032886505e-02,4.894642159342765808e-02,3.713613003492355347e-02,-3.162464872002601624e-02,-3.513479605317115784e-02,-7.422086782753467560e-03,-1.366898715496063232e-01,-6.850842386484146118e-02,1.070096343755722046e-01,-5.782759934663772583e-02,-4.965496063232421875e-02,1.435592919588088989e-01,-1.251921057701110840e-01,1.055852770805358887e-01,-6.782733649015426636e-02,-8.672105520963668823e-02,4.733741655945777893e-02,-8.164171129465103149e-02,-1.523941308259963989e-01,1.300544477999210358e-02,6.403233110904693604e-02,-3.121041320264339447e-02,4.642347246408462524e-02,1.192458788864314556e-03,-1.559367477893829346e-01,2.782329358160495758e-02,-4.240869730710983276e-02,-1.578554511070251465e-01,-7.135302573442459106e-02,9.311757236719131470e-02,1.413974165916442871e-01,-1.669796854257583618e-01,-5.982445180416107178e-02
-9.872701019048690796e-02,1.546917576342821121e-02,-3.602875024080276489e-02,1.370987594127655029e-01,-7.313377410173416138e-02,-1.153058260679244995e-01,-7.601872831583023071e-02,-4.379333555698394775e-02,-6.195172294974327087e-02,5.367705225944519043e-02,1.588976383209228516e-02,-2.050074562430381775e-02,1.878338865935802460e-02,1.257619559764862061e-01,-1.367969363927841187e-01,-1.110098809003829956e-01,5.774583667516708374e-02,-5.844474304467439651e-03,9.768074005842208862e-02,-8.547879010438919067e-02,-9.706746041774749756e-02,-9.474284201860427856e-02,4.100778698921203613e-02,-6.251124292612075806e-02,-1.182189583778381348e-01,-8.095716685056686401e-02,9.856315702199935913e-02,3.639546781778335571e-02,-1.424180865287780762e-01,2.018103562295436859e-02,6.601385027170181274e-02,7.495332509279251099e-03,-1.441033780574798584e-01,1.344506591558456421e-01,2.699687518179416656e-02,1.506947129964828491e-01,1.060082763433456421e-01,5.155561864376068115e-02,-8.063847571611404419e-02,1.201620474457740784e-01
1.280137449502944946e-01,3.456166386604309082e-01,1.185783296823501587e-01,1.263215839862823486e-01,-2.098799794912338257e-01,1.487895101308822632e-01,2.241170108318328857e-01,5.679565947502851486e-03,7.908564805984497070e-02,2.088173925876617432e-01,4.317934066057205200e-02,1.120194941759109497e-01,2.601347267627716064e-01,3.436647355556488037e-01,2.037694305181503296e-01,6.340061128139495850e-02,-2.764377593994140625e-01,-1.294653713703155518e-01,-2.726002223789691925e-02,6.011113524436950684e-02,-3.715693056583404541e-01,1.575936824083328247e-01,2.937449812889099121e-01,1.023583207279443741e-02,3.918815255165100098e-01,2.541651725769042969e-01,2.025775015354156494e-01,3.662772849202156067e-02,-6.478744000196456909e-02,-2.040244042873382568e-01,2.388759851455688477e-01,9.926822781562805176e-02,5.059833452105522156e-02,-1.941679418087005615e-02,-9.002802893519401550e-03,-2.382587194442749023e-01,-7.842219620943069458e-02,1.257762610912322998e-01,-2.271142303943634033e-01,-2.885790169239044189e-01
-1.236353367567062378e-01,-4.027532413601875305e-02,-7.993137091398239136e-02,-2.254478037357330322e-01,-6.817840933799743652e-01,-9.718724340200424194e-02,1.619513630867004395e-01,-4.131954628974199295e-03,7.428625226020812988e-02,-9.992068260908126831e-02,-1.024926453828811646e-01,1.134511902928352356e-01,3.490872308611869812e-02,-4.691578075289726257e-02,-1.073434501886367798e-01,1.320641189813613892e-01,4.046502411365509033e-01,2.253956347703933716e-02,-9.114729473367333412e-04,8.336632698774337769e-02,8.807653188705444336e-02,-1.220715604722499847e-02,4.178967326879501343e-02,1.308209635317325592e-02,-1.285691708326339722e-01,-5.330269336700439453e-01,-6.684245914220809937e-02,1.926764845848083496e-01,-4.250393435359001160e-02,3.299359083175659180e-01,-1.427318304777145386e-01,5.301369354128837585e-03,-4.959575831890106201e-02,-2.065759152173995972e-01,1.463679820299148560e-01,4.913821816444396973e-01,-2.054066210985183716e-02,1.766469180583953857e-01,1.333665251731872559e-01,1.979960501194000244e-01
9.422003291547298431e-03,3.019722998142242432e-01,2.294693291187286377e-01,3.638895452022552490e-01,1.583655625581741333e-01,-1.484870910644531250e-01,2.534025907516479492e-01,3.134086728096008301e-01,1.055056601762771606e-01,4.532718285918235779e-02,1.434153318405151367e-01,1.234912872314453125e-01,3.020648658275604248e-01,4.584175050258636475e-01,-7.133362442255020142e-02,7.719790190458297729e-02,-2.559761404991149902e-01,9.968237020075321198e-03,-8.326975256204605103e-02,-8.471074700355529785e-02,-3.599633276462554932e-01,2.710513472557067871e-01,4.917664825916290283e-02,1.283251028507947922e-02,3.863843679428100586e-01,4.162719249725341797e-01,1.497569829225540161e-01,-3.731676563620567322e-02,-1.008738651871681213e-01,-3.993187844753265381e-01,1.516906768083572388e-01,9.401622414588928223e-02,-1.129832714796066284e-01,-1.073944345116615295e-01,8.491271734237670898e-02,-3.829494118690490723e-01,8.582718670368194580e-02,1.399459391832351685e-01,-3.512449935078620911e-02,-2.321363687515258789e-01
-1.837182976305484772e-02,-1.863482780754566193e-02,-3.158018589019775391e-01,4.960493743419647217e-01,3.295298814773559570e-01,1.335927397012710571e-01,1.094958260655403137e-01,-2.767177224159240723e-01,-1.082427278161048889e-01,9.082725644111633301e-02,-1.392681151628494263e-01,3.731791675090789795e-02,-2.859227359294891357e-01,-2.859199345111846924e-01,-4.188503921031951904e-01,8.670252561569213867e-02,6.476494669914245605e-01,8.966360986232757568e-02,-2.186097800731658936e-01,1.850405484437942505e-01,1.970450431108474731e-01,4.366530776023864746e-01,-2.684839665889739990e-01,1.537762582302093506e-01,-5.710128545761108398e-01,1.484857499599456787e-01,-1.524864435195922852e-01,2.362690120935440063e-01,8.859872817993164062e-02,5.668816566467285156e-01,-3.023525178432464600e-01,-7.090026885271072388e-02,1.484133452177047729e-01,-8.794030547142028809e-02,2.202802598476409912e-01,2.282624244689941406e-01,2.105767279863357544e-01,-1.566603459650650620e-04,-3.977220505475997925e-02,6.175861507654190063e-02
1.418373882770538330e-01,-1.014679968357086182e-01,-1.177867576479911804e-01,-3.355699405074119568e-02,-1.305227074772119522e-02,1.080009341239929199e-01,-3.149095550179481506e-02,-1.151823252439498901e-01,1.113775745034217834e-01,1.347651928663253784e-01,1.211309432983398438e-01,-6.494209915399551392e-02,-8.405872620642185211e-03,-8.839800953865051270e-02,-6.324075907468795776e-02,-8.233503997325897217e-02,1.430850625038146973e-01,-7.181165367364883423e-02,-7.379127293825149536e-02,-5.883845314383506775e-02,-5.514739826321601868e-02,-7.814536243677139282e-02,-1.225796639919281006e-01,-1.056496277451515198e-01,4.004013538360595703e-02,1.195592656731605530e-01,-1.503907293081283569e-01,2.072093635797500610e-02,-3.905307129025459290e-02,-1.385947763919830322e-01,-2.434903569519519806e-02,1.312265247106552124e-01,-1.429281681776046753e-01,-1.460525244474411011e-01,2.206039614975452423e-02,7.140710949897766113e-02,-1.760378479957580566e-02,1.131768673658370972e-01,-1.089900583028793335e-01,-1.345623731613159180e-01
-1.565514951944351196e-01,4.162680357694625854e-02,1.135164201259613037e-01,-4.537216573953628540e-02,1.749381661415100098e+00,5.162138491868972778e-02,-2.646979130804538727e-02,2.256130725145339966e-01,1.515135020017623901e-01,-2.300611585378646851e-01,-7.867915928363800049e-02,-1.655496060848236084e-01,-1.368485540151596069e-01,3.086460568010807037e-02,-4.505839049816131592e-01,-1.254514157772064209e-01,5.904147028923034668e-01,5.394387524574995041e-03,-8.279314637184143066e-01,4.695578515529632568e-01,4.720631539821624756e-01,4.171121865510940552e-02,-5.194261074066162109e-01,-2.768383026123046875e-01,4.239086508750915527e-01,1.572193019092082977e-02,-9.910245537757873535e-01,-2.112717181444168091e-01,6.561797112226486206e-03,5.602857470512390137e-01,1.476053476333618164e+00,-8.889105170965194702e-02,1.514440476894378662e-01,-9.708431959152221680e-01,-2.493110746145248413e-01,5.203528404235839844e-01,-2.572116442024707794e-02,-1.263354718685150146e-01,-1.212566792964935303e-01,5.235639810562133789e-01
-1.269171535968780518e-01,4.939463734626770020e-02,2.232086658477783203e-01,2.378155142068862915e-01,3.020603060722351074e-01,-1.262606587260961533e-02,1.405457407236099243e-01,4.117265939712524414e-01,-1.246461346745491028e-01,1.206998154520988464e-01,-1.167433336377143860e-01,-8.144659548997879028e-02,3.261307179927825928e-01,4.529037773609161377e-01,-5.773533135652542114e-02,-3.512242436408996582e-02,-3.456523716449737549e-01,-3.677634149789810181e-02,4.112512618303298950e-02,1.094417348504066467e-01,7.899505086243152618e-03,1.236681491136550903e-01,-4.703896865248680115e-02,-2.849408052861690521e-02,4.577500522136688232e-01,3.618094027042388916e-01,-5.450198426842689514e-02,-9.607050567865371704e-02,1.501281112432479858e-01,-4.084551632404327393e-01,2.625274360179901123e-01,4.595853388309478760e-02,-9.391804039478302002e-02,2.327599972486495972e-01,4.240579530596733093e-02,-3.028802275657653809e-01,4.210433363914489746e-02,-4.480276629328727722e-02,-1.314594689756631851e-02,3.339033806696534157e-03
-4.433287680149078369e-02,1.636000722646713257e-01,4.417208731174468994e-01,3.691008687019348145e-01,4.697398841381072998e-01,2.655824832618236542e-02,7.176446914672851562e-02,4.711478352546691895e-01,3.997661545872688293e-02,9.974262863397598267e-02,-3.438503295183181763e-02,2.349653691053390503e-01,1.278820484876632690e-01,3.709591329097747803e-01,2.231186777353286743e-01,-3.272565826773643494e-02,-2.747604846954345703e-01,2.405810728669166565e-02,2.641439735889434814e-01,-1.090193614363670349e-01,-2.327650338411331177e-01,-1.087764427065849304e-01,-2.021016739308834076e-02,4.404451325535774231e-02,2.746896743774414062e-01,4.168531000614166260e-01,2.400679588317871094e-01,7.995969802141189575e-02,4.970594774931669235e-03,-2.736347615718841553e-01,1.992853134870529175e-01,-7.748886942863464355e-02,9.087587147951126099e-02,1.951998844742774963e-02,1.864905953407287598e-01,-2.578735053539276123e-01,1.272715181112289429e-01,-2.753773704171180725e-02,-8.905231207609176636e-02,-1.332715153694152832e-01
4.912704974412918091e-02,-9.392416477203369141e-02,-1.331773493438959122e-02,-1.116392910480499268e-01,-3.752014786005020142e-02,-1.317449510097503662e-01,-5.928360298275947571e-02,1.199059635400772095e-01,-1.031401380896568298e-01,-1.536126136779785156e-01,3.936090692877769470e-02,8.691868931055068970e-02,-1.235251873731613159e-01,1.069235280156135559e-01,-1.238105744123458862e-01,-5.833338573575019836e-02,7.245194166898727417e-02,4.421258345246315002e-02,6.342530995607376099e-02,3.421631827950477600e-02,-1.058314368128776550e-01,-1.226211115717887878e-01,-1.127381846308708191e-01,7.022634893655776978e-02,1.375655233860015869e-01,1.277198344469070435e-01,4.388235509395599365e-02,-7.607906311750411987e-02,7.454003393650054932e-02,-1.379161477088928223e-01,-1.067354008555412292e-01,-7.868503779172897339e-02,-2.052945271134376526e-02,1.282047014683485031e-02,5.470662191510200500e-02,-5.235122144222259521e-02,-6.391358375549316406e-02,-1.375886648893356323e-01,-1.171660497784614563e-01,-8.809185028076171875e-02
-4.303840920329093933e-02,1.264347732067108154e-01,1.804565452039241791e-02,3.925961256027221680e-02,-5.254259333014488220e-02,-6.981419026851654053e-02,-1.521501392126083374e-01,1.088943630456924438e-01,3.412102162837982178e-02,-1.291275173425674438e-01,-2.051052823662757874e-02,-5.094217136502265930e-02,-1.165710017085075378e-01,7.969745248556137085e-02,7.534724473953247070e-02,-1.174328923225402832e-01,1.287648677825927734e-01,-1.784252189099788666e-02,1.457660794258117676e-01,-3.507536649703979492e-02,-1.381282359361648560e-01,-3.466293960809707642e-02,1.177291348576545715e-01,1.125719994306564331e-01,5.026375129818916321e-02,-1.454285234212875366e-01,-1.445633471012115479e-01,-9.557321667671203613e-02,3.850398957729339600e-02,-1.208929568529129028e-01,-2.499641105532646179e-02,2.245397493243217468e-02,-8.233899623155593872e-02,-9.467473626136779785e-02,-7.821594923734664917e-02,5.655477195978164673e-02,5.682822689414024353e-02,-5.436713993549346924e-02,-8.776266127824783325e-02,-8.838623017072677612e-02
2.551512606441974640e-02,1.713721901178359985e-01,1.100248694419860840e-01,-4.503887519240379333e-02,2.740093767642974854e-01,6.014025211334228516e-02,-4.085371270775794983e-02,2.921248786151409149e-02,1.541827321052551270e-01,1.164957955479621887e-01,1.188283488154411316e-01,3.047736547887325287e-02,3.961534798145294189e-02,2.297308295965194702e-01,2.256183028221130371e-01,-8.241868019104003906e-02,-3.425667881965637207e-01,8.765182644128799438e-02,1.498273462057113647e-01,-1.518991738557815552e-01,-1.119062528014183044e-01,1.470063477754592896e-01,1.542784422636032104e-01,-3.175775706768035889e-02,4.913624227046966553e-01,1.102758869528770447e-01,2.529407441616058350e-01,2.827321551740169525e-02,5.096168071031570435e-02,-3.899824023246765137e-01,3.565724939107894897e-02,8.014680445194244385e-02,-1.563636213541030884e-01,2.508100122213363647e-02,1.081015318632125854e-01,-1.399506926536560059e-01,-1.968091279268264771e-01,1.414652019739151001e-01,2.419231086969375610e-02,-2.237439453601837158e-01
3.459909930825233459e-02,3.198648244142532349e-02,-5.235045552253723145e-01,-1.819600462913513184e-01,-1.260298728942871094e+00,-1.103474991396069527e-03,-3.665399551391601562e-02,4.534709081053733826e-02,1.152366325259208679e-01,-5.233928933739662170e-02,3.526613116264343262e-02,7.889417558908462524e-02,-2.657514512538909912e-01,-3.771153390407562256e-01,-1.095701754093170166e-02,1.267679482698440552e-01,5.318875312805175781e-01,-2.564951591193675995e-02,-5.616895109415054321e-02,7.888991385698318481e-02,3.106449544429779053e-01,5.222182348370552063e-02,1.018095761537551880e-01,7.760932296514511108e-02,-3.875581622123718262e-01,-1.549931764602661133e-01,-2.229041159152984619e-01,1.399465054273605347e-01,1.407076120376586914e-01,4.066754877567291260e-01,-2.691362500190734863e-01,-1.346068531274795532e-01,-1.215982362627983093e-01,3.877827664837241173e-03,1.839619427919387817e-01,1.558944135904312134e-01,-6.206301972270011902e-02,1.120298430323600769e-01,2.315654605627059937e-01,1.647373884916305542e-01
2.719499170780181885e-02,2.102688401937484741e-01,2.641399502754211426e-01,4.978397488594055176e-01,6.276258230209350586e-01,-7.440602034330368042e-02,5.354584008455276489e-02,5.200058817863464355e-01,8.326639235019683838e-02,1.292865872383117676e-01,-1.390530616044998169e-01,-7.607797533273696899e-02,9.223587810993194580e-02,1.866147965192794800e-01,3.347821161150932312e-02,-9.887162595987319946e-02,-4.752148985862731934e-01,1.629843190312385559e-02,2.224979177117347717e-02,-8.815855532884597778e-02,-1.939648091793060303e-01,-7.347650080919265747e-02,1.171839460730552673e-01,6.532191485166549683e-02,3.564224839210510254e-01,5.354748964309692383e-01,2.614805996417999268e-01,1.734535694122314453e-01,1.415624618530273438e-01,-5.388283133506774902e-01,2.645703963935375214e-02,7.190421968698501587e-02,-4.131236299872398376e-02,1.296242177486419678e-01,-5.465074256062507629e-02,-2.914185822010040283e-01,-3.470156714320182800e-02,-1.020439639687538147e-01,8.298025280237197876e-02,-2.535312473773956299e-01
-4.572132602334022522e-02,-1.764137446880340576e-01,-2.056071609258651733e-01,-1.311472505331039429e-01,-1.487921923398971558e-01,8.356928825378417969e-02,1.353680044412612915e-01,-8.165611028671264648e-01,-8.946578204631805420e-02,-9.458439052104949951e-02,1.338866204023361206e-01,-2.968070842325687408e-02,-1.767704248428344727e+00,7.156974822282791138e-02,-2.957172095775604248e-01,3.003671169281005859e-01,-1.090075969696044922e+00,-1.331052780151367188e-01,-6.794963777065277100e-02,-1.263035386800765991e-01,4.792479872703552246e-01,6.860613077878952026e-02,-2.130439281463623047e-01,1.229007691144943237e-01,-4.543272256851196289e-01,5.015071481466293335e-03,-1.547235846519470215e-01,1.155840530991554260e-01,6.777776032686233521e-02,-9.724399566650390625e+00,-4.615656435489654541e-01,-6.128617562353610992e-03,-3.211516886949539185e-02,-2.246806472539901733e-01,6.967092398554086685e-03,-1.670873522758483887e+00,1.153903901576995850e-01,-9.998315572738647461e-02,1.322877109050750732e-01,4.309025108814239502e-01
2.452598698437213898e-02,2.918343245983123779e-01,2.537359483540058136e-02,-8.560097217559814453e-02,-1.068825602531433105e+00,5.889825895428657532e-02,4.090884327888488770e-02,-1.208707988262176514e-01,-1.270960867404937744e-01,-3.735342249274253845e-02,-7.747201621532440186e-02,2.428514659404754639e-01,-1.049304101616144180e-02,-1.642129756510257721e-02,-7.205817848443984985e-02,-2.755319327116012573e-02,3.782541751861572266e-01,-5.909739993512630463e-03,-5.074585322290658951e-03,6.790118664503097534e-02,3.378166854381561279e-01,4.302479624748229980e-01,4.748468846082687378e-02,1.577258557081222534e-01,-3.598867952823638916e-01,-2.157342284917831421e-01,-4.093721136450767517e-02,1.544969677925109863e-01,1.506137400865554810e-01,3.409313559532165527e-01,-6.454496085643768311e-02,2.460415288805961609e-02,-1.399202495813369751e-01,-9.169802814722061157e-02,-4.173181951045989990e-03,5.075365304946899414e-01,1.256250143051147461e-01,1.556380391120910645e-01,-8.912945538759231567e-02,1.864988058805465698e-01
8.478983491659164429e-02,-1.157782971858978271e-01,2.969543933868408203e-01,1.825488209724426270e-01,4.732709228992462158e-01,-1.432887464761734009e-01,-2.413803711533546448e-02,2.764731049537658691e-01,1.769940368831157684e-02,-1.414299607276916504e-01,-7.693240046501159668e-02,-5.530229955911636353e-02,1.191974338144063950e-02,9.786628931760787964e-02,3.631079196929931641e-02,-8.862081170082092285e-02,-4.725873470306396484e-01,9.912150353193283081e-02,-1.225780975073575974e-02,-2.129318565130233765e-02,1.393742510117590427e-03,4.818730801343917847e-02,2.700356207787990570e-02,9.335846453905105591e-02,2.212494462728500366e-01,3.483205437660217285e-01,-7.788231223821640015e-02,1.209103912115097046e-01,-5.704521387815475464e-02,-6.340493559837341309e-01,2.164632081985473633e-02,6.933281570672988892e-02,6.249348819255828857e-02,-7.628164440393447876e-02,9.473477303981781006e-02,-1.542467921972274780e-01,2.062104083597660065e-02,8.674795925617218018e-02,3.460226207971572876e-02,-8.239950239658355713e-02
